TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Infinity War,"$46,676,705",+48.4%,-43.2%,4474,"$10,432","$416,462,994",9,-,False,False
2,2,Overboard,"$5,105,308",+5.6%,-,1623,"$3,145","$9,940,358",2,Pantelion Films,False,False
3,3,A Quiet Place,"$3,249,180",+39%,-32.1%,3413,$952,"$157,881,862",30,Paramount Pictures,False,False
4,6,Rampage,"$2,008,628",+73.8%,-36.1%,3151,$637,"$83,328,926",23,Warner Bros.,False,False
5,4,I Feel Pretty,"$1,987,520",+22.6%,-41.1%,3232,$614,"$36,506,964",16,STX Entertainment,False,False
6,7,Black Panther,"$1,512,050",+63%,-28.4%,1641,$921,"$692,420,408",79,-,False,False
7,5,Tully,"$1,195,270",+2.9%,-,1353,$883,"$2,356,870",2,Focus Features,False,False
8,9,Truth or Dare,"$858,985",+48.5%,-41%,1904,$451,"$37,787,650",23,Universal Pictures,False,False
9,10,Super Troopers 2,"$750,536",+30.2%,-51.7%,2118,$354,"$24,957,542",16,Twentieth Century Fox,False,False
10,11,Blockers,"$730,435",+33%,-44.2%,1672,$436,"$55,751,220",30,Universal Pictures,False,False
11,8,Bad Samaritan,"$590,786",-8.3%,-,2007,$294,"$1,234,988",2,Electric Entertainment,False,False
12,12,Ready Player One,"$567,887",+67.8%,-49.3%,1405,$404,"$132,650,878",38,Warner Bros.,False,False
13,13,Traffik,"$326,684",+50.7%,-53.6%,747,$437,"$8,008,021",16,Lionsgate,False,False
14,15,Isle of Dogs,"$320,819",+51.1%,-46.9%,702,$457,"$28,196,168",44,Fox Searchlight Pictures,False,False
15,16,A Wrinkle in Time,"$202,347",+48.6%,-52.5%,294,$688,"$95,424,058",58,-,False,False
16,17,102 Not Out,"$199,516",+55.6%,-,102,"$1,956","$327,764",2,Sony Pictures Entertainment (SPE),False,False
17,14,RBG,"$184,998",-14.5%,-,34,"$5,441","$401,324",2,Magnolia Pictures,False,False
18,18,I Can Only Imagine,"$181,124",+51.6%,-45.2%,660,$274,"$81,769,478",51,Roadside Attractions,False,False
19,22,Sherlock Gnomes,"$168,665",+98.7%,-42.4%,636,$265,"$41,073,442",44,Paramount Pictures,False,False
20,19,Tyler Perry's Acrimony,"$168,592",+61%,-40.8%,398,$423,"$42,761,595",37,Lionsgate,False,False
21,21,Chappaquiddick,"$136,893",+40%,-53.9%,516,$265,"$16,402,094",30,Entertainment Studios Motion Pictures,False,False
22,20,Disobedience,"$115,627",+17.2%,+36.2%,31,"$3,729","$542,645",9,Bleecker Street Media,False,False
23,25,The Death of Stalin,"$72,297",+68.1%,-26.7%,200,$361,"$7,424,201",58,IFC Films,False,False
24,26,Peter Rabbit,"$71,956",+69.9%,-20.8%,232,$310,"$114,739,640",86,Sony Pictures Entertainment (SPE),False,False
25,23,The Miracle Season,"$69,375",+34%,-46%,330,$210,"$9,672,790",30,-,False,False
26,24,You Were Never Really Here,"$63,776",+26%,-55.7%,185,$344,"$2,099,330",30,Amazon Studios,False,False
27,27,Tomb Raider,"$57,211",+56.4%,+35.3%,187,$305,"$57,029,292",51,Warner Bros.,False,False
28,29,Game Night,"$50,692",+48.5%,-24.9%,183,$277,"$68,562,602",72,Warner Bros.,False,False
29,28,Lean on Pete,"$49,715",+39.8%,-50.8%,187,$265,"$870,215",30,A24,False,False
30,31,Beirut,"$46,241",+54.6%,-61.3%,140,$330,"$4,746,866",25,Bleecker Street Media,False,False
31,32,Pandas,"$35,124",+17.6%,-12.4%,35,"$1,003","$935,988",30,Warner Bros.,False,False
32,34,Pacific Rim: Uprising,"$34,565",+68.1%,-24.9%,161,$214,"$59,039,865",44,Universal Pictures,False,False
33,33,"Love, Simon","$32,235",+48.5%,-42.5%,139,$231,"$40,602,558",51,Twentieth Century Fox,False,False
34,38,Jumanji: Welcome to the Jungle,"$31,861",+81%,-19.3%,118,$270,"$404,335,267",137,Sony Pictures Entertainment (SPE),False,False
35,37,Let the Sunshine In,"$28,246",+55.6%,-,9,"$3,138","$103,410",9,IFC Films,False,False
36,36,The Greatest Showman,"$26,062",+35.4%,-40.6%,123,$211,"$173,765,827",137,Twentieth Century Fox,False,False
37,35,"Paul, Apostle of Christ","$24,412",+21.8%,-42%,146,$167,"$17,386,116",44,Affirm Films,False,False
38,30,Sgt. Stubby: An American Hero,"$20,852",-37.1%,-42.9%,130,$160,"$2,786,563",23,-,False,False
39,39,Finding Your Feet,"$18,388",+59.2%,-64.6%,60,$306,"$1,248,282",37,Roadside Attractions,False,False
40,42,Death Wish,"$11,123",+142.5%,+9.4%,29,$383,"$33,944,246",65,Metro-Goldwyn-Mayer (MGM),False,False
41,40,The Strangers: Prey at Night,"$7,353",+55.2%,-33.8%,40,$183,"$24,396,342",58,Aviron Pictures,False,False
42,43,Midnight Sun,"$6,633",+62.9%,-49.4%,60,$110,"$9,550,680",44,-,False,False
43,45,Kings,"$5,233",+40.2%,-91.8%,70,$74,"$253,534",9,The Orchard,False,False
44,41,God's Not Dead: A Light in Darkness,"$5,171",+9.7%,-41.7%,44,$117,"$5,629,894",37,Pure Flix Entertainment,False,False
45,44,Getting Grace,"$3,031",-23.1%,+290.1%,4,$757,"$191,176",44,Hannover House,False,False
46,47,Le Corbeau,"$1,377",+85.6%,-48.1%,1,"$1,377","$25,498",16,Rialto Pictures,False,False
47,46,Claire's Camera,"$1,090",+40.1%,+154.1%,4,$272,"$68,071",58,The Cinema Guild,False,False
48,48,The Hurricane Heist,$803,+30.8%,+37.5%,3,$267,"$6,113,716",58,Entertainment Studios Motion Pictures,False,False
49,50,Forever My Girl,$693,+95.8%,-69.1%,6,$115,"$16,375,215",107,Roadside Attractions,False,False
50,49,The Party,$613,+30.4%,-87.1%,7,$87,"$748,729",79,Roadside Attractions,False,False
51,54,Goldstone2018 Re-release,$309,+60.9%,-,1,$309,"$85,403",65,Lightyear Entertainment,False,False
52,53,Big Sonia,$271,+36.2%,-69.9%,1,$271,"$210,084",170,Argot Pictures,False,False
53,55,Duck Butter,$253,+72.1%,-78.8%,2,$126,"$6,127",9,The Orchard,False,False
54,56,The Young Karl Marx,$204,+56.9%,-,2,$102,"$123,430",72,The Orchard,False,False
55,52,The Devil and Father Amorth,$42,-83.1%,-80.8%,4,$10,"$13,609",16,The Orchard,False,False
