TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aquaman,"$16,903,518",-23.1%,+839.1%,4125,"$4,097","$122,311,387",6,Warner Bros.,False,False
2,2,Mary Poppins Returns,"$10,900,660",-4.9%,+128.8%,4090,"$2,665","$60,847,115",8,-,False,False
3,3,Bumblebee,"$6,271,095",-29.4%,-,3550,"$1,766","$40,524,958",6,Paramount Pictures,False,False
4,5,Spider-Man: Into the Spider-Verse,"$5,901,236",+4.8%,+112%,3813,"$1,547","$79,445,104",13,Sony Pictures Entertainment (SPE),False,False
5,6,The Mule,"$3,511,191",-28.1%,+98.1%,2685,"$1,307","$45,824,952",13,Warner Bros.,False,False
6,4,Holmes & Watson,"$3,486,068",-45.8%,-,2719,"$1,282","$9,920,990",2,Sony Pictures Entertainment (SPE),False,False
7,7,Vice,"$2,869,129",-40%,-,2378,"$1,206","$7,653,341",2,Annapurna Pictures,False,False
8,8,Second Act,"$2,052,679",-33.1%,-,2607,$787,"$12,613,865",6,STX Entertainment,False,False
9,10,Ralph Breaks the Internet,"$1,949,840",+15.9%,+163.1%,2297,$848,"$167,019,832",36,-,False,False
10,9,Dr. Seuss' the Grinch,"$1,734,345",-16.8%,+36.7%,2666,$650,"$259,634,395",48,Universal Pictures,False,False
11,13,Mary Queen of Scots,"$787,055",-9.8%,+819.5%,814,$966,"$5,630,475",20,Focus Features,False,False
12,12,The Favourite,"$738,948",-16.5%,+146.1%,795,$929,"$12,155,410",34,Fox Searchlight Pictures,False,False
13,11,Welcome to Marwen,"$731,935",-44.3%,-,1911,$383,"$4,883,330",6,Universal Pictures,False,False
14,17,Bohemian Rhapsody,"$572,037",+13.1%,+5.3%,700,$817,"$186,340,841",55,Twentieth Century Fox,False,False
15,14,Green Book,"$532,350",-20.4%,+52.5%,657,$810,"$29,101,826",41,Universal Pictures,False,False
16,15,Creed II,"$488,598",-16.5%,-11.7%,1068,$457,"$110,132,925",36,Metro-Goldwyn-Mayer (MGM),False,False
17,16,Mortal Engines,"$383,985",-28.4%,-34.4%,3103,$123,"$13,298,985",13,Universal Pictures,False,False
18,21,Fantastic Beasts: The Crimes of Grindelwald,"$308,190",+24.5%,-23.2%,515,$598,"$155,275,431",41,Warner Bros.,False,False
19,19,Instant Family,"$284,741",-28.5%,-19.4%,744,$382,"$63,343,574",41,Paramount Pictures,False,False
20,20,If Beale Street Could Talk,"$204,658",-44.9%,+685.2%,65,"$3,148","$1,022,520",13,Annapurna Pictures,False,False
21,18,On the Basis of Sex,"$173,691",-63.7%,-,33,"$5,263","$651,637",2,Focus Features,False,False
22,23,A Star Is Born,"$142,226",+18%,+21%,236,$602,"$200,405,954",83,Warner Bros.,False,False
23,22,Ben Is Back,"$130,443",-17.2%,+618.3%,162,$805,"$1,082,633",20,Roadside Attractions,False,False
24,34,Racetime,"$66,600",+238.2%,+416.8%,79,$843,"$826,967",20,Entertainment One,False,False
25,24,The Nutcracker and the Four Realms,"$57,005",+21.3%,-3.3%,222,$256,"$54,312,657",55,-,False,False
26,30,Free Solo,"$33,887",+27.6%,+69.3%,73,$464,"$11,074,106",90,National Geographic Entertainment,False,False
27,33,Smallfoot,"$33,488",+65%,+198.5%,184,$182,"$82,773,600",90,Warner Bros.,False,False
28,25,Widows,"$33,365",-10.1%,-73.8%,103,$323,"$41,698,522",41,Twentieth Century Fox,False,False
29,28,Robin Hood,"$30,532",+7.5%,-70.5%,193,$158,"$30,480,946",36,Lionsgate,False,False
30,31,Venom,"$27,506",+13.9%,+95.3%,130,$211,"$213,177,880",83,Sony Pictures Entertainment (SPE),False,False
31,32,At Eternity's Gate,"$21,593",-3.8%,-36.1%,43,$502,"$1,737,900",41,CBS Films,False,False
32,29,Once Upon a Deadpool2018 Re-release,"$16,542",-41%,-92.9%,94,$175,"$5,963,718",15,Twentieth Century Fox,False,False
33,27,Destroyer,"$14,134",-54%,-,3,"$4,711","$44,872",2,Annapurna Pictures,False,False
34,35,Qué León,"$13,764",-24.1%,-1.8%,25,$550,"$976,645",28,Spanglish Movies,False,False
35,37,The Possession of Hannah Grace,"$11,423",-8.4%,-91.2%,88,$129,"$14,549,565",27,Screen Gems,False,False
36,38,Night School,"$10,930",-7.2%,+101.5%,61,$179,"$77,262,080",90,Universal Pictures,False,False
37,36,Cold War2018 Re-release,"$9,828",-42.1%,-,3,"$3,276","$89,608",6,Amazon Studios,False,False
38,45,First Man,"$6,110",+112.2%,-31%,33,$185,"$44,884,775",76,Universal Pictures,False,False
39,41,Boy Erased,"$6,090",+28.6%,-59.6%,45,$135,"$6,741,177",55,Focus Features,False,False
40,44,The House with a Clock in Its Walls,"$6,030",+93%,+109.7%,53,$113,"$68,508,680",97,Universal Pictures,False,False
41,40,The Hate U Give,"$5,777",-1.7%,-44.2%,37,$156,"$29,637,259",83,Twentieth Century Fox,False,False
42,39,Kedarnath,"$5,515",-50.9%,-69.1%,15,$367,"$881,194",20,-,False,False
43,43,Beautiful Boy,"$3,484",+9.7%,-51.2%,25,$139,"$7,567,270",76,Amazon Studios,False,False
44,42,Anna and the Apocalypse,"$3,457",-7.5%,-81.7%,61,$56,"$529,527",27,Orion Pictures,False,False
45,50,Mirai,"$3,095",+67.8%,+185.3%,13,$238,"$700,807",28,GKIDS,False,False
46,48,Crazy Rich Asians,"$3,068",+63.8%,+71%,19,$161,"$174,027,279",134,Warner Bros.,False,False
47,46,Halloween,"$2,205",-16.8%,-13.9%,29,$76,"$159,324,535",69,Universal Pictures,False,False
48,51,The House That Jack Built2018 Re-release,"$1,347",+10%,-68.9%,13,$103,"$61,827",13,IFC Films,False,False
49,47,The World Before Your Feet,$996,-57.7%,-47%,3,$332,"$94,564",36,Greenwich Entertainment,False,False
50,52,Indivisible,$917,-13.7%,+76%,17,$53,"$3,506,393",62,Pure Flix Entertainment,False,False
51,-,Owaranai hito: Miyazaki Hayao,$520,-,-79.6%,2,$260,"$183,052",14,GKIDS,False,False
52,53,A Private War,$458,+38%,-83.1%,6,$76,"$1,614,304",55,Aviron Pictures,False,False
