TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,30,Red Sparrow,"$13,961",-58.7%,-47.1%,152,$91,"$46,529,194",46,Twentieth Century Fox,False,False
29,29,God's Not Dead: A Light in Darkness,"$13,088",-69.3%,-85.5%,193,$67,"$5,450,422",18,Pure Flix Entertainment,False,False
30,27,Jumanji: Welcome to the Jungle,"$12,264",-77.2%,-57.4%,183,$67,"$403,963,748",118,Sony Pictures Entertainment (SPE),False,False
31,31,Annihilation,"$10,881",-60%,-43%,119,$91,"$32,696,266",53,Paramount Pictures,False,False
32,33,Lean on Pete,"$7,761",-62.4%,+98.5%,18,$431,"$147,328",11,A24,False,False
33,34,Death Wish,"$7,687",-61.3%,-24.5%,111,$69,"$33,804,091",46,Metro-Goldwyn-Mayer (MGM),False,False
34,32,Midnight Sun,"$7,467",-64%,-71.9%,251,$29,"$9,414,187",25,-,False,False
35,36,The Strangers: Prey at Night,"$5,685",-61.4%,-65.2%,61,$93,"$24,233,434",39,Aviron Pictures,False,False
36,39,Baaghi 2,"$5,192",-57.1%,-75.6%,48,$108,"$1,305,186",18,FIP,False,False
37,37,Coco,"$3,075",-77.8%,-16.4%,85,$36,"$209,683,389",146,-,False,False
38,38,Ferdinand,"$2,992",-76.3%,-21.2%,85,$35,"$84,287,380",123,Twentieth Century Fox,False,False
39,43,Forever My Girl,"$1,063",-69.5%,+223.1%,19,$55,"$16,350,770",88,Roadside Attractions,False,False
40,44,Quai des Orfèvres2018 Re-release,$939,-64.6%,-,1,$939,"$8,064",4,Rialto Pictures,False,False
41,46,Star Wars: Episode VIII - The Last Jedi,$621,-62.8%,-64.6%,28,$22,"$620,179,216",123,-,False,False
42,48,The Party,$522,-50.3%,-22.4%,14,$37,"$731,154",60,Roadside Attractions,False,False
43,45,Big Sonia,$451,-73.1%,-4.9%,1,$451,"$201,520",151,Argot Pictures,False,False
44,49,Getting Grace,$424,-53.1%,-55.8%,6,$70,"$160,389",25,Hannover House,False,False
45,52,Hostiles,$277,-59%,-42.2%,7,$39,"$29,812,307",116,Entertainment Studios Motion Pictures,False,False
46,51,The Hurricane Heist,$211,-71.8%,-14.2%,8,$26,"$6,108,681",39,Entertainment Studios Motion Pictures,False,False
47,54,Goldstone2018 Re-release,$208,-42.9%,-68.9%,1,$208,"$81,202",46,Lightyear Entertainment,False,False
48,53,10x10,$187,-63%,-,10,$18,"$1,617",4,Vertical Entertainment,False,False
49,41,Outside In,$141,-97.6%,-89.8%,6,$23,"$60,206",18,The Orchard,False,False
50,47,Claire's Camera,$64,-95.7%,-83.9%,1,$64,"$60,724",39,The Cinema Guild,False,False
51,58,Western,$56,+12%,-,1,$56,"$32,889",60,The Cinema Guild,False,False
52,56,Flower,$8,-96.5%,-99.4%,4,$2,"$325,984",32,The Orchard,False,False
