TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$6,607,691",-3.9%,-53.6%,4020,"$1,643","$435,400,037",14,-,False,False
2,2,Game Night,"$1,265,065",-6.4%,-,3488,$362,"$22,827,766",7,Warner Bros.,False,False
3,3,Annihilation,"$822,636",-9.2%,-,2012,$408,"$14,986,742",7,Paramount Pictures,False,False
4,5,Peter Rabbit,"$587,115",+4.4%,-55.4%,3707,$158,"$74,060,376",21,Sony Pictures Entertainment (SPE),False,False
5,4,Fifty Shades Freed,"$552,865",-7.5%,-53.2%,3265,$169,"$92,289,460",21,Universal Pictures,False,False
6,-,Kirk Cameron: Connect,"$433,162",-,-,757,$572,"$802,340",3,Fathom Events,False,False
7,7,Jumanji: Welcome to the Jungle,"$325,362",-0.8%,-43.8%,2519,$129,"$388,701,353",72,Sony Pictures Entertainment (SPE),False,False
8,8,The 15:17 to Paris,"$264,942",-13.5%,-49.6%,2752,$96,"$33,548,216",21,Warner Bros.,False,False
9,9,The Greatest Showman,"$260,761",-1.5%,-38.8%,1601,$162,"$161,941,443",72,Twentieth Century Fox,False,False
10,11,The Shape of Water,"$154,325",-4.1%,-8.3%,721,$214,"$56,130,069",91,Fox Searchlight Pictures,False,False
11,13,"Three Billboards Outside Ebbing, Missouri","$145,232",+3.9%,-8%,691,$210,"$50,888,428",112,Fox Searchlight Pictures,False,False
12,12,Every Day,"$141,264",-8%,-,1667,$84,"$3,700,804",7,Orion Pictures,False,False
13,14,The Post,"$139,091",+4.1%,-21%,795,$174,"$79,458,236",70,Twentieth Century Fox,False,False
14,15,Phantom Thread,"$108,260",-9.3%,+23.1%,651,$166,"$19,534,164",67,Focus Features,False,False
15,16,Darkest Hour,"$102,655",-7.1%,+7.9%,795,$129,"$54,854,217",100,Focus Features,False,False
16,17,Early Man,"$91,193",-2%,-62.1%,2494,$36,"$7,252,449",14,Lionsgate,False,False
17,18,Samson,"$79,476",-11.3%,-45.6%,1140,$69,"$4,132,089",14,Pure Flix Entertainment,False,False
18,19,"I, Tonya","$74,684",-4.1%,-18.9%,423,$176,"$28,389,092",84,Neon,False,False
19,22,Lady Bird,"$67,470",+7%,+3.3%,601,$112,"$47,753,126",119,A24,False,False
20,21,Winchester,"$58,041",-14.4%,-59.7%,852,$68,"$24,028,838",28,Lionsgate,False,False
21,20,Maze Runner: The Death Cure,"$56,543",-22.1%,-64.1%,952,$59,"$56,624,211",35,Twentieth Century Fox,False,False
22,23,Hostiles,"$39,001",-9.2%,-55.9%,416,$93,"$29,306,339",70,Entertainment Studios Motion Pictures,False,False
23,26,Star Wars: Episode VIII - The Last Jedi,"$33,665",-2.3%,-36.8%,292,$115,"$618,863,636",77,-,False,False
24,24,Den of Thieves,"$30,429",-25.5%,-57.1%,357,$85,"$44,470,327",42,STX Entertainment,False,False
25,28,Coco,"$29,325",-2.9%,-49.9%,266,$110,"$208,152,719",100,-,False,False
26,27,12 Strong,"$27,407",-9.3%,-61.2%,448,$61,"$45,020,762",42,Warner Bros.,False,False
27,29,Detective Chinatown 2,"$25,291",-3%,-69.4%,111,$227,"$1,657,056",14,Warner Bros.,False,False
28,30,Molly's Game,"$17,417",+0.2%,-16.8%,104,$167,"$28,664,803",67,STX Entertainment,False,False
29,34,Ferdinand,"$15,639",+26.1%,-42.2%,214,$73,"$82,864,337",77,Twentieth Century Fox,False,False
30,32,Wonder,"$15,490",+7.1%,-24.8%,158,$98,"$132,000,170",105,Lionsgate,False,False
31,33,Forever My Girl,"$13,834",-0.4%,-52.4%,218,$63,"$16,083,897",42,Roadside Attractions,False,False
32,31,La boda de Valentina,"$13,823",-9.8%,-47.2%,141,$98,"$2,580,608",21,Pantelion Films,False,False
33,35,The Commuter,"$11,522",-6.2%,+9.9%,138,$83,"$36,166,300",49,Lionsgate,False,False
34,36,Paddington 2,"$10,838",+9.4%,-67.4%,281,$38,"$39,846,062",49,Warner Bros.,False,False
35,40,Thor: Ragnarok,"$9,653",+24.7%,-33.4%,131,$73,"$314,847,245",119,-,False,False
36,37,The Party,"$9,419",-2.7%,+290.5%,30,$313,"$189,564",14,Roadside Attractions,False,False
37,38,Monster Hunt 2,"$8,037",-0.9%,-68.5%,55,$146,"$649,148",14,Lionsgate,False,False
38,41,Pitch Perfect 3,"$7,290",+5.8%,-38.3%,135,$54,"$104,810,310",70,Universal Pictures,False,False
39,39,Pad Man,"$5,967",-25.3%,-72.4%,95,$62,"$1,635,402",21,Sony Pictures Entertainment (SPE),False,False
40,43,Insidious: The Last Key,"$5,955",+14.6%,-37.2%,110,$54,"$67,347,895",56,Universal Pictures,False,False
41,44,Justice League,"$5,914",+20.5%,-41.1%,137,$43,"$228,911,724",105,Warner Bros.,False,False
42,42,All the Money in the World,"$5,251",-2.8%,+37.4%,30,$175,"$25,023,085",67,TriStar Pictures,False,False
43,46,Proud Mary,"$3,507",+3.7%,-2.5%,74,$47,"$20,843,960",49,Screen Gems,False,False
44,45,The Young Karl Marx,"$2,760",-29%,-,3,$920,"$40,744",7,The Orchard,False,False
45,25,Mary and the Witch's Flower,"$2,621",-93.4%,+36.2%,3,$873,"$2,341,947",43,GKIDS,False,False
46,48,Nostalgia,"$2,039",+20.7%,+109.6%,16,$127,"$44,238",14,Bleecker Street Media,False,False
47,47,The Florida Project,"$1,829",-31%,+1.2%,21,$87,"$5,863,434",147,A24,False,False
48,49,The Disaster Artist,"$1,686",+50%,+25.7%,12,$140,"$21,113,263",91,A24,False,False
49,54,The Breadwinner,$775,+134.8%,-24.9%,16,$48,"$307,871",105,GKIDS,False,False
50,-,Mind Game,$764,-,-,2,$382,"$7,586",14,GKIDS,False,False
51,-,Embrace: The Documentary,$660,-,-,1,$660,"$618,815",529,GathrFilms,False,False
52,51,Western,$658,+1.2%,-52%,1,$658,"$20,422",14,The Cinema Guild,False,False
53,55,Bob le Flambeur,$530,+87.9%,-,2,$265,"$12,046",56,Rialto Pictures,False,False
54,53,El Mar La Mar,$410,+20.6%,-,1,$410,"$6,040",7,The Cinema Guild,False,False
55,56,Big Sonia,$312,+76.3%,-8%,2,$156,"$183,283",105,Argot Pictures,False,False
56,52,Golden Exits,$301,-51.8%,-78.6%,3,$100,"$39,688",21,Vertical Entertainment,False,False
57,50,The Lodgers,$205,-72.7%,-,17,$12,"$6,950",7,-,False,False
58,57,Are We Not Cats,$154,-6.7%,-,2,$77,"$5,518",7,-,False,False
59,-,Thelma,$132,-,-,1,$132,"$146,334",112,The Orchard,False,False
60,58,Bilal: A New Breed of Hero2018 Re-release,$80,-3.6%,-80.9%,6,$13,"$490,973",28,Vertical Entertainment,False,False
61,60,BPM (Beats Per Minute),$8,+33.3%,-,3,$2,"$115,904",133,The Orchard,False,False
