TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic Beasts: The Crimes of Grindelwald,"$5,074,414",-67%,-,4163,"$1,218","$67,237,518",4,Warner Bros.,False,False
2,2,Dr. Seuss' the Grinch,"$4,660,185",-63.1%,-56.3%,4141,"$1,125","$131,623,595",11,Universal Pictures,False,False
3,3,Bohemian Rhapsody,"$1,915,489",-61.1%,-56.7%,3810,$502,"$130,144,313",18,Twentieth Century Fox,False,False
4,4,Instant Family,"$1,476,722",-64%,-,3286,$449,"$15,981,037",4,Paramount Pictures,False,False
5,5,Widows,"$1,108,808",-65.3%,-,2803,$395,"$13,470,115",4,Twentieth Century Fox,False,False
6,6,The Nutcracker and the Four Realms,"$625,858",-58.7%,-63.2%,2635,$237,"$44,591,498",18,-,False,False
7,7,A Star Is Born,"$540,298",-56.7%,-55.4%,2010,$268,"$186,324,868",46,Warner Bros.,False,False
8,8,Overlord,"$450,216",-59.7%,-64.8%,2859,$157,"$18,133,356",11,Paramount Pictures,False,False
9,12,Venom,"$268,914",-53.9%,-66.9%,1307,$205,"$210,346,582",46,Sony Pictures Entertainment (SPE),False,False
10,10,The Girl in the Spider's Web,"$265,739",-60.9%,-72%,2929,$90,"$13,557,878",11,Sony Pictures Entertainment (SPE),False,False
11,11,Nobody's Fool,"$215,388",-64.2%,-74.5%,1301,$165,"$29,059,079",18,Paramount Pictures,False,False
12,13,Boy Erased,"$187,955",-52.9%,+73.3%,409,$459,"$2,863,737",18,Focus Features,False,False
13,16,Castle in the Sky2018 Re-release,"$165,053",-16.3%,-,648,$254,"$362,225",2,Fathom Events,False,False
14,15,The Hate U Give,"$130,075",-40%,-63.1%,593,$219,"$28,353,319",46,Twentieth Century Fox,False,False
15,14,Can You Ever Forgive Me?,"$91,953",-62.8%,-54%,555,$165,"$5,163,318",32,Fox Searchlight Pictures,False,False
16,19,Halloween,"$88,550",-50.6%,-80.8%,922,$96,"$158,883,875",32,Universal Pictures,False,False
17,18,Beautiful Boy,"$85,055",-54.3%,-57.4%,558,$152,"$6,486,322",39,Amazon Studios,False,False
18,17,A Private War,"$77,265",-59.7%,+142%,865,$89,"$1,145,375",18,Aviron Pictures,False,False
19,21,Smallfoot,"$57,191",-58.2%,-85.6%,493,$116,"$81,413,963",53,Warner Bros.,False,False
20,20,Free Solo,"$56,017",-63.5%,-57.2%,187,$299,"$9,038,006",53,National Geographic Entertainment,False,False
21,23,Night School,"$47,165",-47.4%,-58.7%,370,$127,"$76,647,180",53,Universal Pictures,False,False
22,22,Green Book,"$41,001",-57.9%,-,25,"$1,640","$361,430",4,Universal Pictures,False,False
23,24,First Man,"$32,130",-50.8%,-77.8%,328,$97,"$44,377,230",39,Universal Pictures,False,False
24,25,The House with a Clock in Its Walls,"$22,430",-55.4%,-55.2%,195,$115,"$68,096,460",60,Universal Pictures,False,False
25,27,Goosebumps 2: Haunted Halloween,"$21,794",-49.5%,-90.6%,307,$70,"$46,393,632",39,Sony Pictures Entertainment (SPE),False,False
26,32,Hunter Killer,"$21,544",-18.5%,-83%,194,$111,"$15,671,037",25,Lionsgate,False,False
27,28,Mid90s,"$19,956",-44.9%,-74.6%,84,$237,"$7,169,044",32,A24,False,False
28,26,The Old Man & the Gun,"$19,747",-57.1%,-72.3%,171,$115,"$10,634,313",53,Fox Searchlight Pictures,False,False
29,31,Suspiria,"$17,111",-45%,-69.7%,53,$322,"$2,253,296",25,Amazon Studios,False,False
30,30,Crazy Rich Asians,"$15,650",-55.7%,-52.2%,188,$83,"$173,745,289",97,Warner Bros.,False,False
31,33,The Incredibles 2,"$12,154",-51.5%,-50.3%,130,$93,"$608,413,154",158,-,False,False
32,37,Border,"$11,336",-44%,-4.7%,30,$377,"$355,279",25,Neon,False,False
33,35,At Eternity's Gate,"$9,989",-57.9%,-,4,"$2,497","$102,845",4,CBS Films,False,False
34,36,Wildlife,"$9,062",-58.5%,-49.1%,95,$95,"$737,440",32,IFC Films,False,False
35,34,The Front Runner,"$8,728",-64.1%,+38.9%,22,$396,"$175,261",14,Sony Pictures Entertainment (SPE),False,False
36,29,Johnny English Strikes Again,"$8,525",-76.2%,-86.4%,77,$110,"$4,262,400",25,Universal Pictures,False,False
37,38,Colette,"$7,619",-56.5%,-52.5%,86,$88,"$5,077,360",60,Bleecker Street Media,False,False
38,42,A Simple Favor,"$4,970",-52.1%,-52.3%,101,$49,"$53,534,995",67,Lionsgate,False,False
39,41,Christopher Robin,"$4,537",-56.3%,-64.3%,92,$49,"$99,176,547",109,-,False,False
40,39,The Nun,"$4,318",-58.9%,-44.8%,91,$47,"$117,437,954",74,Warner Bros.,False,False
41,45,Indivisible,"$4,019",-42.5%,-84.8%,59,$68,"$3,469,758",25,Pure Flix Entertainment,False,False
42,40,Bad Times at the El Royale,"$3,824",-63.6%,-75.5%,67,$57,"$17,781,246",39,Twentieth Century Fox,False,False
43,43,Hotel Transylvania 3: Summer Vacation,"$3,497",-55.8%,-56.6%,56,$62,"$167,488,957",130,Sony Pictures Entertainment (SPE),False,False
44,44,El Angel,"$3,048",-59.6%,-0.7%,11,$277,"$57,047",11,The Orchard,False,False
45,46,Tea With the Dames,"$2,313",-58.4%,-77.1%,24,$96,"$808,989",60,IFC Films,False,False
46,47,Alpha,"$1,901",-58%,-56.8%,28,$67,"$35,853,280",95,Studio 8,False,False
47,59,Jane and Emma,"$1,813",+775.8%,-67.5%,5,$362,"$340,468",39,Excel Entertainment,False,False
48,48,What They Had,"$1,795",-47.1%,-68.3%,24,$74,"$256,178",32,Bleecker Street Media,False,False
49,49,The Sisters Brothers,$912,-56.3%,-86.2%,23,$39,"$3,102,380",60,Annapurna Pictures,False,False
50,50,Trust Machine: The Story of Blockchain,$716,-64.5%,-,1,$716,"$14,114",25,SingularDTV,False,False
51,54,Gosnell: The Trial of America's Biggest Serial Killer,$407,-43.9%,-85%,11,$37,"$3,651,466",39,GVN Releasing,False,False
52,55,The Clovehitch Killer,$330,-47.4%,-,26,$12,"$5,505",4,IFC Films,False,False
53,58,Senso,$126,-61.8%,-48.8%,1,$126,"$20,434",25,Rialto Pictures,False,False
54,60,Little Women,$98,-44.6%,-76.5%,6,$16,"$1,379,292",53,-,False,False
55,56,Unbroken: Path to Redemption,$63,-85.3%,-71.9%,10,$6,"$6,210,246",67,Pure Flix Entertainment,False,False
