TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Star Is Born,"$2,928,489",-25.6%,-36.2%,3708,$789,"$104,401,502",13,Warner Bros.,False,False
2,2,Venom,"$2,238,934",-40.1%,-52.7%,4250,$526,"$150,918,608",13,Sony Pictures Entertainment (SPE),False,False
3,3,First Man,"$1,257,490",-29.6%,-,3640,$345,"$20,361,415",6,Universal Pictures,False,False
4,5,Bad Times at the El Royale,"$604,831",-37.7%,-,2808,$215,"$9,521,769",6,Twentieth Century Fox,False,False
5,4,Goosebumps 2: Haunted Halloween,"$600,573",-49.7%,-,3521,$170,"$18,387,076",6,Sony Pictures Entertainment (SPE),False,False
6,6,Night School,"$513,830",-35.8%,-41.5%,2780,$184,"$61,471,555",20,Universal Pictures,False,False
7,7,Smallfoot,"$466,902",-34.4%,-41.3%,3606,$129,"$59,178,804",20,Warner Bros.,False,False
8,8,The House with a Clock in Its Walls,"$222,830",-33.5%,-60.8%,2791,$79,"$62,957,445",27,Universal Pictures,False,False
9,10,Gosnell: The Trial of America's Biggest Serial Killer,"$174,348",-9.1%,-,673,$259,"$1,674,676",6,GVN Releasing,False,False
10,9,The Hate U Give,"$146,029",-38.6%,+276.8%,248,$588,"$2,992,478",13,Twentieth Century Fox,False,False
11,11,A Simple Favor,"$130,100",-29.9%,-61.4%,1452,$89,"$52,439,350",34,Lionsgate,False,False
12,12,Colette,"$128,080",-25.9%,+98.3%,593,$215,"$2,983,943",27,Bleecker Street Media,False,False
13,16,Free Solo,"$121,166",+5.8%,+73.9%,129,$939,"$2,481,741",20,National Geographic Entertainment,False,False
14,13,The Nun,"$107,824",-22.6%,-51.9%,1174,$91,"$116,269,449",41,Warner Bros.,False,False
15,14,The Old Man & the Gun,"$104,649",-17.8%,+128.3%,228,$458,"$2,036,702",20,Fox Searchlight Pictures,False,False
16,15,Crazy Rich Asians,"$89,317",-24.7%,-56.6%,738,$121,"$171,629,703",64,Warner Bros.,False,False
17,-,Mr. Smith Goes to Washington2018 Re-release,"$61,533",-,-,590,$104,"$144,738",4,Fathom Events,False,False
18,18,Hell Fest,"$54,632",-32.7%,-72.6%,868,$62,"$10,651,650",20,Lionsgate,False,False
19,19,The Sisters Brothers,"$37,878",-17.2%,+19.6%,129,$293,"$1,196,805",27,Annapurna Pictures,False,False
20,20,The Predator,"$19,144",-26.7%,-80.6%,376,$50,"$50,772,908",34,Twentieth Century Fox,False,False
21,21,Peppermint,"$19,040",-19.9%,-67.5%,301,$63,"$35,227,355",41,STX Entertainment,False,False
22,26,Beautiful Boy,"$18,333",+16%,-,4,"$4,583","$269,406",6,Amazon Studios,False,False
23,23,Mission: Impossible - Fallout,"$17,047",-17.5%,-47.3%,221,$77,"$220,141,235",83,Paramount Pictures,False,False
24,28,Tea With the Dames,"$14,857",+9.3%,+11.4%,67,$221,"$336,821",27,IFC Films,False,False
25,24,White Boy Rick,"$14,457",-20.2%,-81.9%,190,$76,"$23,901,143",34,Studio 8,False,False
26,27,The Incredibles 2,"$13,786",-9.7%,-43.4%,194,$71,"$607,519,722",125,-,False,False
27,25,Christopher Robin,"$12,399",-25.1%,-78.4%,465,$26,"$98,640,896",76,-,False,False
28,30,Fahrenheit 11/9,"$9,776",+5.7%,-,95,$102,"$6,229,764",27,-,False,False
29,22,Jane and Emma,"$9,260",-60.7%,-,21,$440,"$131,524",6,Excel Entertainment,False,False
30,29,Hotel Transylvania 3: Summer Vacation,"$9,143",-4.7%,-49.3%,185,$49,"$167,060,322",97,Sony Pictures Entertainment (SPE),False,False
31,32,Ant-Man and the Wasp,"$7,060",-10.9%,-43.1%,132,$53,"$216,541,245",104,-,False,False
32,35,Monsters and Men,"$5,995",+20%,-78.8%,65,$92,"$461,890",20,Neon,False,False
33,33,Unbroken: Path to Redemption,"$5,690",-23.5%,-77.3%,124,$45,"$6,163,911",34,Pure Flix Entertainment,False,False
34,34,Searching,"$5,461",-23.8%,-83%,127,$43,"$25,928,190",55,Screen Gems,False,False
35,31,The Meg,"$5,379",-32.6%,-72.9%,202,$26,"$142,694,874",69,Warner Bros.,False,False
36,36,Little Women,"$3,395",-28.9%,-85.3%,47,$72,"$1,324,432",20,-,False,False
37,38,Bigger,"$3,154",-14.1%,-,61,$51,"$41,686",6,Freestyle Releasing,False,False
38,37,All About Nina,"$3,125",-20.4%,+7.3%,54,$57,"$87,697",20,The Orchard,False,False
39,39,Slender Man,"$2,969",-9.2%,+197.8%,67,$44,"$30,515,140",69,Screen Gems,False,False
40,44,Operation Finale,"$2,823",+12.5%,-52.6%,46,$61,"$17,596,681",50,Metro-Goldwyn-Mayer (MGM),False,False
41,43,Pick of the Litter,"$2,785",+3%,-51%,34,$81,"$503,263",48,IFC Films,False,False
42,40,Black '47,"$2,672",-10.6%,+493.8%,100,$26,"$41,656",20,IFC Films,False,False
43,45,The Oath,"$2,444",-1.1%,-,10,$244,"$35,954",6,Roadside Attractions,False,False
44,42,Alpha,"$2,371",-14.1%,-31.6%,64,$37,"$35,650,243",62,Studio 8,False,False
45,46,"Juliet, Naked","$2,354",-1.7%,-20.6%,10,$235,"$3,430,060",62,Roadside Attractions,False,False
46,17,MFKZ,"$2,158",-98.1%,-,436,$4,"$223,321",7,GKIDS,False,False
47,41,The Fireflies Are Gone,"$2,121",-24.8%,-49%,13,$163,"$216,550",27,Entertainment One,False,False
48,49,Blaze,"$1,865",+84.3%,-66.5%,31,$60,"$678,647",62,IFC Films,False,False
49,48,Assassination Nation,"$1,191",-12.9%,-25.4%,5,$238,"$2,001,456",27,Neon,False,False
50,50,Shine,$910,+12.9%,-95.8%,26,$35,"$311,892",13,GVN Releasing,False,False
51,47,Sorry to Bother You,$853,-41.8%,-49.6%,9,$94,"$17,488,482",104,Annapurna Pictures,False,False
52,52,Lizzie,$759,+27.6%,-71.5%,12,$63,"$635,086",34,Roadside Attractions,False,False
53,51,Three Identical Strangers,$422,-44.1%,-88%,10,$42,"$12,320,257",111,Neon,False,False
54,56,A-X-L,$381,+44.9%,-64.3%,25,$15,"$6,501,231",55,-,False,False
55,53,God Bless the Broken Road,$253,-38.4%,-75%,19,$13,"$2,835,338",41,Freestyle Releasing,False,False
56,59,Stavisky...,$219,+284.2%,-87.1%,1,$219,"$13,538",15,Rialto Pictures,False,False
57,55,The Riot Act,$191,-32.3%,-73.1%,2,$95,"$74,107",34,Hannover House,False,False
58,62,We the Animals,$143,+376.7%,-78.1%,3,$47,"$400,935",62,The Orchard,False,False
59,58,Summer '03,$136,-26.1%,-67.2%,8,$17,"$11,626",20,Blue Fox Entertainment,False,False
60,54,Little Italy,$124,-57.5%,-,3,$41,"$986,706",55,Entertainment One,False,False
61,57,"Hale County This Morning, This Evening",$113,-42.9%,+44.9%,2,$56,"$29,474",34,The Cinema Guild,False,False
62,60,1991,$38,-20.8%,-89.6%,6,$6,"$2,341,130",83,Entertainment One,False,False
63,61,At First Light,$37,-5.1%,-67.8%,1,$37,"$3,240",20,Entertainment One,False,False
64,63,Beautifully Broken,$25,-,-66.7%,1,$25,"$1,203,310",55,ArtAffects Entertainment,False,False
65,-,A Breath Away,$20,-,-,1,$20,"$75,164",69,Entertainment One,False,False
