TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,A Quiet Place,"$9,356,926",+46.1%,-30.7%,3808,"$2,457","$126,122,178",16,Paramount Pictures,False,False
2,4,Rampage,"$9,088,365",+81.9%,-34.5%,4115,"$2,208","$59,684,720",9,Warner Bros.,False,False
3,3,I Feel Pretty,"$6,011,268",-3%,-,3440,"$1,747","$12,210,919",2,STX Entertainment,False,False
4,1,Super Troopers 2,"$4,413,994",-44.4%,-,2038,"$2,165","$12,359,549",2,Twentieth Century Fox,False,False
5,5,Truth or Dare,"$3,506,510",+39%,-48.7%,3068,"$1,142","$28,504,725",9,Universal Pictures,False,False
6,7,Ready Player One,"$3,370,380",+73.9%,-31.7%,3208,"$1,050","$123,989,847",24,Warner Bros.,False,False
7,6,Blockers,"$3,058,140",+43.9%,-32.7%,3134,$975,"$46,450,125",16,Universal Pictures,False,False
8,10,Black Panther,"$2,229,298",+81.9%,-11%,1930,"$1,155","$679,896,811",65,-,False,False
9,11,Isle of Dogs,"$1,549,565",+67.3%,-27.1%,1947,$795,"$23,436,472",30,Fox Searchlight Pictures,False,False
10,9,Traffik,"$1,541,863",+9.8%,-,1046,"$1,474","$2,946,676",2,Lionsgate,False,False
11,12,I Can Only Imagine,"$1,056,537",+55.8%,-38.7%,1994,$529,"$78,698,437",37,Roadside Attractions,False,False
12,13,Tyler Perry's Acrimony,"$903,554",+66.3%,-44.2%,1148,$787,"$40,461,623",23,Lionsgate,False,False
13,14,Chappaquiddick,"$824,092",+57.3%,-33.7%,1455,$566,"$13,803,129",16,Entertainment Studios Motion Pictures,False,False
14,8,Bharath Ane Nenu,"$754,204",-50.2%,-,305,"$2,472","$2,267,404",2,Great India Films,False,False
15,16,Sherlock Gnomes,"$670,198",+119%,-36.2%,1459,$459,"$39,127,626",30,Paramount Pictures,False,False
16,15,The Miracle Season,"$516,703",+64.1%,-44.9%,1122,$460,"$8,537,050",16,-,False,False
17,17,Beirut,"$457,408",+62.3%,-35.9%,755,$605,"$3,591,120",11,Bleecker Street Media,False,False
18,18,A Wrinkle in Time,"$333,279",+79.9%,-42.4%,665,$501,"$93,505,127",44,-,False,False
19,20,Pacific Rim: Uprising,"$273,145",+84.8%,-57.4%,646,$422,"$58,507,655",30,Universal Pictures,False,False
20,22,Sgt. Stubby: An American Hero,"$243,554",+68.5%,-50.5%,1386,$175,"$2,066,680",9,-,False,False
21,21,"Love, Simon","$225,881",+55.6%,-48.2%,491,$460,"$40,083,478",37,Twentieth Century Fox,False,False
22,19,You Were Never Really Here,"$213,365",+33.8%,+84%,183,"$1,165","$1,049,345",16,Amazon Studios,False,False
23,24,The Death of Stalin,"$156,455",+79.6%,-24.6%,210,$745,"$6,766,269",44,IFC Films,False,False
24,26,Peter Rabbit,"$133,091",+109.2%,-22.4%,344,$386,"$114,190,271",72,Sony Pictures Entertainment (SPE),False,False
25,25,Tomb Raider,"$131,673",+52.8%,-34.9%,303,$434,"$56,636,265",37,Warner Bros.,False,False
26,23,"Paul, Apostle of Christ","$130,701",+46.5%,-44.4%,377,$346,"$16,900,024",30,Affirm Films,False,False
27,27,Game Night,"$98,035",+59.8%,-35.1%,211,$464,"$68,164,592",58,Warner Bros.,False,False
28,28,Lean on Pete,"$78,270",+48.5%,+171.8%,69,"$1,134","$301,580",16,A24,False,False
29,29,Finding Your Feet,"$77,788",+56.3%,-32.6%,191,$407,"$877,969",23,Roadside Attractions,False,False
30,30,The Greatest Showman,"$71,090",+65.4%,-32.2%,169,$420,"$173,489,768",123,Twentieth Century Fox,False,False
31,32,Jumanji: Welcome to the Jungle,"$62,133",+102.6%,-30.5%,175,$355,"$404,098,022",123,Sony Pictures Entertainment (SPE),False,False
32,31,Pandas,"$51,230",+35.9%,+5.7%,33,"$1,552","$580,362",16,Warner Bros.,False,False
33,35,Red Sparrow,"$31,428",+62.4%,-36.9%,152,$206,"$46,626,410",51,Twentieth Century Fox,False,False
34,33,The Strangers: Prey at Night,"$30,974",+57.3%,-20.7%,90,$344,"$24,302,975",44,Aviron Pictures,False,False
35,34,God's Not Dead: A Light in Darkness,"$26,234",+33.6%,-47.4%,111,$236,"$5,535,963",23,Pure Flix Entertainment,False,False
36,37,Death Wish,"$20,463",+60%,-40.5%,68,$300,"$33,862,263",51,Metro-Goldwyn-Mayer (MGM),False,False
37,36,Midnight Sun,"$15,246",+9.9%,-65.6%,90,$169,"$9,472,276",30,-,False,False
38,38,Borg vs. McEnroe,"$12,981",+68.2%,-37.4%,23,$564,"$105,117",9,Neon,False,False
39,39,Coco,"$11,900",+121.7%,-27.6%,59,$201,"$209,711,028",151,-,False,False
40,41,Forever My Girl,"$4,023",+56.7%,-16.6%,22,$182,"$16,360,658",93,Roadside Attractions,False,False
41,44,Gemini,"$3,615",+89%,-47%,19,$190,"$197,737",23,Neon,False,False
42,40,The Devil and Father Amorth,"$3,179",-8.5%,-,8,$397,"$6,653",2,The Orchard,False,False
43,42,Getting Grace,"$2,729",+10.9%,+43.4%,7,$389,"$166,711",30,Hannover House,False,False
44,43,Le Corbeau,"$2,415",+7.6%,-,1,"$2,415","$4,659",2,Rialto Pictures,False,False
45,45,Quai des Orfèvres2018 Re-release,"$1,834",+88.9%,-22.1%,1,"$1,834","$16,305",9,Rialto Pictures,False,False
46,46,Outside In,"$1,788",+126.3%,+149%,7,$255,"$63,664",23,The Orchard,False,False
47,49,Big Sonia,"$1,388",+238.5%,+69.7%,2,$694,"$205,208",156,Argot Pictures,False,False
48,47,Claire's Camera,"$1,268",+81.9%,+15%,3,$422,"$62,823",44,The Cinema Guild,False,False
49,48,Hostiles,"$1,071",+115.1%,+68.7%,3,$357,"$29,815,215",121,Entertainment Studios Motion Pictures,False,False
50,56,Western,$362,+232.1%,+364.1%,2,$181,"$33,658",65,The Cinema Guild,False,False
51,51,El Mar La Mar,$356,-0.8%,-,1,$356,"$7,159",58,The Cinema Guild,False,False
52,53,The Young Karl Marx,$350,+29.6%,-2.8%,2,$175,"$121,446",58,The Orchard,False,False
53,57,Flower,$302,+231.9%,-34.1%,1,$302,"$326,852",37,The Orchard,False,False
54,54,The Crime of Monsieur Lange,$258,+33.7%,-,1,$258,"$36,052",156,Rialto Pictures,False,False
55,52,The Party,$234,-22.5%,-73.9%,5,$46,"$733,476",65,Roadside Attractions,False,False
56,50,The Hurricane Heist,$225,-38.9%,-76.3%,5,$45,"$6,109,776",44,Entertainment Studios Motion Pictures,False,False
57,55,No Intenso Agora,$49,-62.3%,-,1,$49,"$18,791",81,Icarus Films,False,False
