TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Avengers: Infinity War,"$106,334,939",-,-,4474,"$23,767","$106,334,939",1,-,True,False
2,1,A Quiet Place,"$3,299,508",+164.6%,-48.5%,3565,$925,"$140,822,809",22,Paramount Pictures,False,False
3,2,I Feel Pretty,"$2,579,441",+127.9%,-58.4%,3440,$749,"$24,023,002",8,STX Entertainment,False,False
4,3,Rampage,"$1,794,525",+120.4%,-64.1%,3508,$511,"$72,620,082",15,Warner Bros.,False,False
5,5,Black Panther,"$1,369,846",+161.5%,+11.8%,1650,$830,"$684,998,335",71,-,False,False
6,4,Super Troopers 2,"$1,128,390",+107.5%,-85.8%,2125,$531,"$19,613,319",8,Twentieth Century Fox,False,False
7,8,Truth or Dare,"$1,007,110",+222.5%,-60.1%,2420,$416,"$33,113,105",15,Universal Pictures,False,False
8,6,Blockers,"$890,680",+148.6%,-58.1%,2324,$383,"$51,162,170",22,Universal Pictures,False,False
9,7,Ready Player One,"$646,246",+95.8%,-66.7%,2365,$273,"$128,894,464",30,Warner Bros.,False,False
10,10,Traffik,"$454,052",+136.6%,-67.7%,1046,$434,"$5,586,326",8,Lionsgate,False,False
11,9,Isle of Dogs,"$366,497",+71.2%,-60.4%,1001,$366,"$25,987,220",36,Fox Searchlight Pictures,False,False
12,18,A Wrinkle in Time,"$356,670",+565.5%,+92.6%,371,$961,"$94,305,716",50,-,False,False
13,11,I Can Only Imagine,"$217,011",+34.1%,-68%,970,$223,"$80,523,596",43,Roadside Attractions,False,False
14,12,Chappaquiddick,"$190,015",+19.8%,-63.7%,704,$269,"$15,303,856",22,Entertainment Studios Motion Pictures,False,False
15,14,Tyler Perry's Acrimony,"$174,093",+93%,-67.9%,540,$322,"$41,756,636",29,Lionsgate,False,False
16,13,Sherlock Gnomes,"$140,737",+44%,-54%,731,$192,"$40,104,737",36,Paramount Pictures,False,False
17,19,You Were Never Really Here,"$97,152",+91.2%,-39.1%,233,$416,"$1,540,527",22,Amazon Studios,False,False
18,-,Disobedience,"$84,012",-,-,5,"$16,802","$84,012",1,Bleecker Street Media,True,False
19,17,The Miracle Season,"$83,556",+32%,-73.5%,430,$194,"$9,234,202",22,-,False,False
20,16,Beirut,"$71,575",-0.3%,-74.6%,237,$302,"$4,342,464",17,Bleecker Street Media,False,False
21,27,Lean on Pete,"$70,784",+280.2%,+34.3%,167,$423,"$495,514",22,A24,False,False
22,20,The Death of Stalin,"$57,936",+61.4%,-33.5%,150,$386,"$7,050,411",50,IFC Films,False,False
23,-,Kings,"$49,681",-,-,215,$231,"$49,681",1,The Orchard,True,False
24,24,Peter Rabbit,"$47,715",+111%,-25%,229,$208,"$114,402,409",78,Sony Pictures Entertainment (SPE),False,False
25,31,Game Night,"$44,421",+304%,-27.6%,208,$213,"$68,309,402",64,Warner Bros.,False,False
26,25,Pandas,"$36,532",+66.9%,-3.1%,33,"$1,107","$725,709",22,Warner Bros.,False,False
27,15,Sgt. Stubby: An American Hero,"$34,916",-60.6%,-75.8%,218,$160,"$2,578,490",15,-,False,False
28,23,"Love, Simon","$34,323",+41.1%,-76.4%,173,$198,"$40,402,227",43,Twentieth Century Fox,False,False
29,22,Finding Your Feet,"$30,191",+22%,-39.4%,124,$243,"$1,064,517",29,Roadside Attractions,False,False
30,29,Tomb Raider,"$28,531",+96.5%,-66.9%,162,$176,"$56,825,129",43,Warner Bros.,False,False
31,21,"Paul, Apostle of Christ","$27,973",-17.9%,-68.6%,177,$158,"$17,199,619",36,Affirm Films,False,False
32,28,The Greatest Showman,"$27,854",+80.8%,-35.2%,146,$190,"$173,607,362",129,Twentieth Century Fox,False,False
33,26,Pacific Rim: Uprising,"$25,845",+20.3%,-82.5%,224,$115,"$58,862,805",36,Universal Pictures,False,False
34,30,Jumanji: Welcome to the Jungle,"$19,802",+63.7%,-35.4%,140,$141,"$404,192,666",129,Sony Pictures Entertainment (SPE),False,False
35,36,Midnight Sun,"$9,357",+181.2%,-32.5%,93,$100,"$9,503,402",36,-,False,False
36,32,Red Sparrow,"$8,774",-4.8%,-54.7%,75,$116,"$46,692,873",57,Twentieth Century Fox,False,False
37,34,God's Not Dead: A Light in Darkness,"$7,301",+40.5%,-62.8%,65,$112,"$5,589,211",29,Pure Flix Entertainment,False,False
38,33,The Strangers: Prey at Night,"$6,006",+14%,-69.5%,62,$96,"$24,350,374",50,Aviron Pictures,False,False
39,35,Death Wish,"$5,874",+30.3%,-54.1%,42,$139,"$33,901,210",57,Metro-Goldwyn-Mayer (MGM),False,False
40,39,Le Corbeau,"$2,742",+121.3%,+22.2%,1,"$2,742","$13,944",8,Rialto Pictures,False,False
41,46,The Party,"$2,100",+544.2%,+595.4%,9,$233,"$737,738",71,Roadside Attractions,False,False
42,47,The Devil and Father Amorth,"$1,627",+516.3%,-53.2%,6,$271,"$12,516",8,The Orchard,False,False
43,40,Forever My Girl,"$1,098",-4.4%,-57.2%,12,$91,"$16,368,424",99,Roadside Attractions,False,False
44,-,Duck Butter,"$1,008",-,-,2,$504,"$1,008",1,The Orchard,True,False
45,38,Getting Grace,$986,-25%,-59.9%,5,$197,"$180,222",36,Hannover House,False,False
46,-,Big Sonia,$545,-,+32.9%,2,$272,"$206,906",162,Argot Pictures,False,False
