TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ready Player One,"$11,946,275",-,-,4234,"$2,821","$11,946,275",1,Warner Bros.,True,False
2,1,Black Panther,"$2,059,822",+18.2%,-4.4%,3370,$611,"$639,436,634",42,-,False,False
3,2,Pacific Rim: Uprising,"$1,679,625",+7.8%,-,3708,$452,"$36,465,820",7,Universal Pictures,False,False
4,3,I Can Only Imagine,"$1,672,528",+12.1%,-2.7%,2253,$742,"$44,825,337",14,Roadside Attractions,False,False
5,4,Sherlock Gnomes,"$1,426,022",+28.5%,-,3662,$389,"$15,820,646",7,Paramount Pictures,False,False
6,5,A Wrinkle in Time,"$1,184,791",+18.1%,<0.1%,3423,$346,"$78,556,414",21,-,False,False
7,7,"Love, Simon","$1,085,038",+29.5%,+10.9%,2434,$445,"$27,340,832",14,Twentieth Century Fox,False,False
8,6,Tomb Raider,"$931,047",+2.9%,-37.6%,3854,$241,"$45,793,225",14,Warner Bros.,False,False
9,9,"Paul, Apostle of Christ","$645,903",-5.1%,-,1473,$438,"$8,030,838",7,Affirm Films,False,False
10,11,Midnight Sun,"$504,261",+27.2%,-,2173,$232,"$5,849,216",7,-,False,False
11,8,Isle of Dogs,"$485,220",-30.9%,-,164,"$2,958","$3,114,456",7,Fox Searchlight Pictures,False,False
12,10,Peter Rabbit,"$449,768",+4.9%,+2.7%,2071,$217,"$108,646,126",49,Sony Pictures Entertainment (SPE),False,False
13,13,Game Night,"$387,253",+14.9%,-32.1%,1866,$207,"$62,529,547",35,Warner Bros.,False,False
14,12,Unsane,"$351,204",-1.2%,-,2023,$173,"$5,381,463",7,Bleecker Street Media,False,False
15,15,Red Sparrow,"$154,768",-18.9%,-66.2%,1482,$104,"$44,960,540",28,Twentieth Century Fox,False,False
16,16,The Strangers: Prey at Night,"$118,021",-15.8%,-65.1%,1481,$79,"$22,914,376",21,Aviron Pictures,False,False
17,19,The Death of Stalin,"$107,894",+6.7%,+100.5%,141,$765,"$2,463,582",21,IFC Films,False,False
18,20,The Greatest Showman,"$97,841",+9.3%,-19%,478,$204,"$171,369,502",100,Twentieth Century Fox,False,False
19,17,Jumanji: Welcome to the Jungle,"$87,431",-20.1%,-31.8%,1022,$85,"$402,090,739",100,Sony Pictures Entertainment (SPE),False,False
20,21,Annihilation,"$72,803",-13.7%,-62.3%,478,$152,"$31,812,971",35,Paramount Pictures,False,False
21,18,Death Wish,"$69,841",-34.8%,-76.2%,1304,$53,"$33,101,857",28,Metro-Goldwyn-Mayer (MGM),False,False
22,22,7 Days in Entebbe,"$43,510",-33%,-68.9%,836,$52,"$3,189,220",14,Focus Features,False,False
23,24,Fifty Shades Freed,"$26,730",+7.8%,-56.5%,509,$52,"$100,334,655",49,Universal Pictures,False,False
24,23,The Shape of Water,"$24,714",-4.3%,-68%,247,$100,"$63,549,054",119,Fox Searchlight Pictures,False,False
25,25,Ferdinand,"$24,413",+9.8%,+9%,147,$166,"$83,995,500",105,Twentieth Century Fox,False,False
26,27,Coco,"$18,628",+11.8%,-5.5%,144,$129,"$209,425,871",128,-,False,False
27,26,Thoroughbreds,"$17,510",-1.7%,-73%,117,$149,"$2,830,775",21,Focus Features,False,False
28,28,Star Wars: Episode VIII - The Last Jedi,"$17,250",+19.2%,-14.5%,150,$115,"$620,030,903",105,-,False,False
29,30,The Post,"$13,823",+29%,-17%,102,$135,"$81,648,811",98,Twentieth Century Fox,False,False
30,33,Maze Runner: The Death Cure,"$12,307",+29.7%,+22.1%,128,$96,"$57,809,116",63,Twentieth Century Fox,False,False
31,29,"Three Billboards Outside Ebbing, Missouri","$11,588",-1.4%,-61.2%,128,$90,"$54,310,784",140,Fox Searchlight Pictures,False,False
32,34,The 15:17 to Paris,"$11,562",+31.4%,+22.2%,146,$79,"$36,120,880",49,Warner Bros.,False,False
33,32,The Hurricane Heist,"$9,712",-1%,-90.2%,128,$75,"$6,054,253",21,Entertainment Studios Motion Pictures,False,False
34,37,Winchester,"$8,901",+28.6%,+93.3%,90,$98,"$25,091,816",56,Lionsgate,False,False
35,36,Early Man,"$8,709",+15.6%,+13.9%,126,$69,"$8,267,544",42,Lionsgate,False,False
36,35,"I, Tonya","$7,987",-7%,-47.4%,102,$78,"$29,916,390",112,Neon,False,False
37,31,Flower,"$7,574",-28.6%,+49.8%,57,$132,"$230,024",14,The Orchard,False,False
38,38,The Party,"$6,437",+6.1%,-25.5%,70,$91,"$696,242",42,Roadside Attractions,False,False
39,41,12 Strong,"$4,502",+8.4%,-44.5%,95,$47,"$45,500,164",70,Warner Bros.,False,False
40,43,Getting Grace,"$3,608",+2.5%,-,60,$60,"$120,273",7,Hannover House,False,False
41,39,Gringo,"$3,354",-28.4%,-95.5%,117,$28,"$4,955,594",21,STX Entertainment,False,False
42,40,Lady Bird,"$2,986",-35%,-68.5%,46,$64,"$48,930,150",147,A24,False,False
43,-,Reign of Judges: Title of Liberty - Concept Short,"$2,976",-,-,1,"$2,976","$23,426",15,-,False,False
44,42,Hostiles,"$2,828",-27.6%,-65.5%,50,$56,"$29,770,846",98,Entertainment Studios Motion Pictures,False,False
45,51,Mary and the Witch's Flower,"$2,670",+155.5%,+282.5%,16,$166,"$2,409,271",71,GKIDS,False,False
46,44,The Last Suit,"$2,546",+15%,-,6,$424,"$37,675",7,Outsider Films,False,False
47,45,The Young Karl Marx,"$2,326",+8.7%,+171.4%,15,$155,"$110,473",35,The Orchard,False,False
48,46,Samson,"$2,239",+11%,+70.7%,36,$62,"$4,705,688",42,Pure Flix Entertainment,False,False
49,48,Forever My Girl,"$1,933",+41.3%,-23.3%,25,$77,"$16,318,297",70,Roadside Attractions,False,False
50,50,Goldstone2018 Re-release,$937,-23.7%,-59.7%,10,$93,"$50,301",28,Lightyear Entertainment,False,False
51,49,Claire's Camera,$825,-35.6%,-40%,3,$275,"$41,583",21,The Cinema Guild,False,False
52,52,Detective Chinatown 2,$802,+4.3%,-68.8%,3,$267,"$1,975,556",42,Warner Bros.,False,False
53,53,Mind Game,$552,+19.5%,+63.3%,2,$276,"$35,514",42,GKIDS,False,False
54,55,Big Sonia,$268,+34.7%,+109.4%,1,$268,"$192,989",133,Argot Pictures,False,False
55,54,BPM (Beats Per Minute),$92,-58.4%,-,2,$46,"$125,189",161,The Orchard,False,False
