TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ralph Breaks the Internet,"$7,909,049",-33.6%,-40.7%,4017,"$1,968","$119,105,178",12,-,False,False
2,2,Dr. Seuss' the Grinch,"$5,625,605",-32.9%,-21.5%,3934,"$1,429","$203,705,980",24,Universal Pictures,False,False
3,3,Creed II,"$4,344,306",-41%,-44.1%,3576,"$1,214","$80,975,332",12,Metro-Goldwyn-Mayer (MGM),False,False
4,4,Fantastic Beasts: The Crimes of Grindelwald,"$3,263,348",-35%,-49.7%,3851,$847,"$134,502,962",17,Warner Bros.,False,False
5,5,Bohemian Rhapsody,"$2,199,330",-37.8%,-32.7%,3007,$731,"$164,331,737",31,Twentieth Century Fox,False,False
6,6,Instant Family,"$1,866,437",-41.5%,-30.8%,3376,$552,"$45,947,845",17,Paramount Pictures,False,False
7,7,The Possession of Hannah Grace,"$1,482,739",-36.9%,-,2065,$718,"$6,401,744",3,Screen Gems,False,False
8,8,Robin Hood,"$1,354,338",-34.4%,-36.5%,2827,$479,"$21,809,306",12,Lionsgate,False,False
9,9,Widows,"$1,195,370",-38%,-38.4%,2393,$499,"$33,063,398",17,Twentieth Century Fox,False,False
10,10,Green Book,"$1,078,210",-36.1%,-18.2%,1065,"$1,012","$14,045,711",17,Universal Pictures,False,False
11,11,2.0,"$747,000",-42.5%,-,314,"$2,378","$3,705,000",3,,False,True
12,12,A Star Is Born,"$461,058",-43.1%,-31.6%,1081,$426,"$193,747,003",59,Warner Bros.,False,False
13,13,The Nutcracker and the Four Realms,"$453,466",-24.8%,-32.3%,1392,$325,"$51,103,465",31,-,False,False
14,14,The Favourite,"$298,149",-26.3%,+190.2%,34,"$8,769","$1,646,592",10,Fox Searchlight Pictures,False,False
15,-,The Bolshoi Ballet: Live From Moscow - Don Quixote,"$187,824",-,-,358,$524,"$187,824",1,Fathom Events,True,False
16,18,Boy Erased,"$184,550",-26.4%,-37%,660,$279,"$5,596,497",31,Focus Features,False,False
17,25,Qué León,"$114,456",+1.7%,-,34,"$3,366","$333,117",4,Spanglish Movies,False,False
18,20,Overlord,"$109,665",-36.4%,-53.5%,533,$205,"$21,014,283",24,Paramount Pictures,False,False
19,21,Venom,"$102,725",-40%,-33.4%,425,$241,"$212,268,048",59,Sony Pictures Entertainment (SPE),False,False
20,19,Nobody's Fool,"$98,228",-43%,-44.2%,385,$255,"$31,070,476",31,Paramount Pictures,False,False
21,22,Can You Ever Forgive Me?,"$89,594",-42.6%,-36.3%,272,$329,"$6,580,505",45,Fox Searchlight Pictures,False,False
22,23,Free Solo,"$84,985",-32.4%,-14.3%,172,$494,"$10,116,918",66,National Geographic Entertainment,False,False
23,24,The Front Runner,"$75,346",-33.3%,-51%,807,$93,"$1,630,940",27,Sony Pictures Entertainment (SPE),False,False
24,-,Sleepless in Seattle2018 Re-release,"$73,560",-,-,419,$175,"$73,560",1,Fathom Events,True,False
25,26,Smallfoot,"$64,298",-34%,-23.4%,265,$242,"$82,200,536",66,Warner Bros.,False,False
26,28,At Eternity's Gate,"$53,752",-28.2%,-12.2%,48,"$1,119","$675,735",17,CBS Films,False,False
27,27,The Hate U Give,"$50,404",-39%,-26%,250,$201,"$29,207,970",59,Twentieth Century Fox,False,False
28,29,Beautiful Boy,"$46,203",-32.1%,-40.7%,207,$223,"$7,247,035",52,Amazon Studios,False,False
29,30,Goosebumps 2: Haunted Halloween,"$46,073",-21.6%,+316.2%,871,$52,"$46,631,339",52,Sony Pictures Entertainment (SPE),False,False
30,31,Night School,"$25,400",-47.9%,-3.9%,125,$203,"$76,999,690",66,Universal Pictures,False,False
31,32,The Girl in the Spider's Web,"$25,362",-30.2%,-70.5%,196,$129,"$14,666,252",24,Sony Pictures Entertainment (SPE),False,False
32,44,Mirai,"$24,455",+146.1%,-,69,$354,"$273,586",4,GKIDS,False,False
33,34,Border,"$24,078",-28%,+17%,73,$329,"$575,732",38,Neon,False,False
34,33,The Old Man & the Gun,"$23,271",-32.1%,-6.2%,114,$204,"$10,922,179",66,Fox Searchlight Pictures,False,False
35,35,First Man,"$19,815",-35.7%,-20.2%,136,$145,"$44,682,655",52,Universal Pictures,False,False
36,36,The House with a Clock in Its Walls,"$17,900",-37.2%,-28.9%,127,$140,"$68,371,090",73,Universal Pictures,False,False
37,39,Anna and the Apocalypse,"$14,925",-16.8%,-,5,"$2,985","$52,588",3,Orion Pictures,False,False
38,37,Halloween,"$14,865",-40.8%,-40.5%,130,$114,"$159,192,610",45,Universal Pictures,False,False
39,38,A Private War,"$13,269",-39.3%,-61.3%,66,$201,"$1,516,876",31,Aviron Pictures,False,False
40,42,Suspiria,"$11,670",+1.7%,-10.8%,33,$353,"$2,397,484",38,Amazon Studios,False,False
41,40,Crazy Rich Asians,"$9,861",-43.7%,-46.2%,118,$83,"$173,947,255",110,Warner Bros.,False,False
42,41,The Incredibles 2,"$9,295",-33.4%,-23%,93,$99,"$608,546,980",171,-,False,False
43,43,Mid90s,"$5,822",-47%,-60%,24,$242,"$7,312,840",45,A24,False,False
44,45,The World Before Your Feet,"$4,038",-38%,-,7,$576,"$53,502",12,Greenwich Entertainment,False,False
45,46,Head Full of Honey,"$2,217",-33.1%,-,4,$554,"$8,715",3,Warner Bros.,False,False
46,47,For Those Who Don't Read Me,"$2,136",-13.9%,-19.2%,5,$427,"$22,716",10,Entertainment One,False,False
47,49,El Angel,"$1,231",+4.1%,-66.6%,4,$307,"$89,611",24,The Orchard,False,False
48,48,The Sisters Brothers,"$1,086",-50.8%,-48.8%,5,$217,"$3,128,889",73,Annapurna Pictures,False,False
49,50,Indivisible,$933,-9.5%,-71.6%,8,$116,"$3,492,174",38,Pure Flix Entertainment,False,False
50,52,Senso,$660,-2.2%,-,1,$660,"$23,550",38,Rialto Pictures,False,False
51,53,Gosnell: The Trial of America's Biggest Serial Killer,$528,+69.2%,+277.1%,8,$66,"$3,654,468",52,GVN Releasing,False,False
52,51,Jane and Emma,$205,-78.8%,+33.1%,5,$41,"$350,254",52,Excel Entertainment,False,False
53,17,Pokémon the Movie: The Power of Us,$189,-99.9%,-,999,$0,"$789,018",9,Fathom Events,False,False
54,-,Superman2018 Re-release,$64,-,-99.9%,357,$0,"$166,413",8,Fathom Events,False,False
55,54,Around India with a Movie Camera,$35,-57.8%,-,1,$35,$183,3,Icarus Films,False,False
