TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World: Fallen Kingdom,"$23,831,155",+37.2%,-52.1%,4485,"$5,313","$245,992,650",9,Universal Pictures,False,False
2,2,The Incredibles 2,"$17,751,703",+30.7%,-43.5%,4410,"$4,025","$425,518,512",16,-,False,False
3,3,Sicario: Day of the Soldado,"$6,182,230",-17.4%,-,3055,"$2,023","$13,665,259",2,Sony Pictures Entertainment (SPE),False,False
4,4,Uncle Drew,"$5,175,622",-15.5%,-,2742,"$1,887","$11,302,687",2,Lionsgate,False,False
5,5,Ocean's 8,"$3,293,865",+35.9%,-31.6%,3426,$961,"$112,390,593",23,Warner Bros.,False,False
6,6,Tag,"$2,265,506",+30.9%,-31.8%,3176,$713,"$39,249,684",16,Warner Bros.,False,False
7,7,Deadpool 2,"$1,435,631",+43%,-34.8%,2094,$685,"$309,339,352",44,Twentieth Century Fox,False,False
8,-,Hotel Transylvania 3: Summer Vacation,"$1,276,384",-,-,1000,"$1,276","$1,276,384",-,Sony Pictures Entertainment (SPE),False,False
9,9,Solo: A Star Wars Story,"$1,073,990",+42.4%,-43.9%,1654,$649,"$206,814,087",37,-,False,False
10,8,Sanju,"$1,015,867",+28.6%,-,356,"$2,853","$1,806,105",2,FIP,False,False
11,11,Won't You Be My Neighbor?,"$915,800",+40.1%,+26.9%,654,"$1,400","$6,766,622",23,Focus Features,False,False
12,10,Hereditary,"$867,465",+28.9%,-39.9%,1424,$609,"$38,660,406",23,A24,False,False
13,12,Avengers: Infinity War,"$615,309",+40.1%,-43.6%,890,$691,"$672,137,234",65,-,False,False
14,13,SuperFly,"$579,434",+43.1%,-58.9%,1157,$500,"$17,963,332",18,Sony Pictures Entertainment (SPE),False,False
15,15,Book Club,"$263,237",+44.8%,-33.3%,505,$521,"$65,898,716",44,Paramount Pictures,False,False
16,14,Rampage,"$260,150",+19.2%,-36.9%,201,"$1,294","$98,278,539",79,Warner Bros.,False,False
17,16,Adrift,"$218,697",+31.1%,-33.8%,508,$430,"$30,000,328",30,STX Entertainment,False,False
18,18,American Animals,"$146,800",+60%,-35.5%,292,$502,"$2,001,539",30,The Orchard,False,False
19,17,The Fall of the American Empire,"$130,503",+39.1%,-,72,"$1,812","$224,307",2,Entertainment One,False,False
20,19,Gotti,"$125,124",+58.2%,-63.4%,331,$378,"$3,852,528",16,Vertical Entertainment,False,False
21,20,Breaking In,"$89,780",+32.7%,-49.4%,138,$650,"$46,088,040",51,Universal Pictures,False,False
22,22,Overboard,"$81,028",+43.7%,-62.8%,193,$419,"$50,111,348",58,Pantelion Films,False,False
23,21,Leave No Trace,"$80,527",+23.1%,-,9,"$8,947","$145,952",2,Bleecker Street Media,False,False
24,23,A Quiet Place,"$79,191",+45.8%,+11.9%,211,$375,"$187,109,996",86,Paramount Pictures,False,False
25,24,Three Identical Strangers,"$62,090",+21.9%,-,5,"$12,418","$113,023",2,Neon,False,False
26,26,First Reformed,"$60,930",+68.1%,-39.2%,118,$516,"$3,070,330",44,A24,False,False
27,29,The Catcher Was a Spy,"$52,432",+104.5%,+4.7%,52,"$1,008","$256,082",9,IFC Films,False,False
28,25,Upgrade,"$50,805",+35.9%,+35.2%,96,$529,"$11,629,395",30,BH Tilt,False,False
29,27,Pandas,"$36,174",+7.7%,+3.7%,35,"$1,033","$2,570,572",86,Warner Bros.,False,False
30,28,Show Dogs,"$31,550",+22.7%,+8.1%,146,$216,"$17,413,203",44,-,False,False
31,30,Ready Player One,"$31,361",+50.5%,-21.3%,138,$227,"$136,938,713",94,Warner Bros.,False,False
32,31,Life of the Party,"$26,816",+39.2%,-51.1%,118,$227,"$52,349,995",51,Warner Bros.,False,False
33,35,Isle of Dogs,"$15,092",+68.4%,-39.5%,39,$386,"$31,852,930",100,Fox Searchlight Pictures,False,False
34,32,2001: A Space Odyssey2017 Re-release,"$13,504",+13.7%,-55.7%,5,"$2,700","$1,098,946",44,Warner Bros.,False,False
35,34,Black Panther,"$12,578",+32.3%,-60.4%,80,$157,"$699,806,782",135,-,False,False
36,37,Five Seasons: The Gardens of Piet Oudolf,"$8,216",+65.2%,"+1,875%",9,$912,"$39,525",18,Argot Pictures,False,False
37,33,A Wrinkle in Time,"$7,771",-24.9%,-79.8%,58,$133,"$100,447,655",114,-,False,False
38,36,I Can Only Imagine,"$7,478",+18.8%,-43.5%,41,$182,"$83,446,701",107,Roadside Attractions,False,False
39,41,Hotel Artemis,"$6,665",+102.5%,-77.6%,40,$166,"$6,629,740",23,-,False,False
40,38,Eating Animals,"$6,473",+61.4%,-21.1%,25,$258,"$81,559",16,IFC Films,False,False
41,39,Disobedience,"$5,913",+66.8%,-44.9%,34,$173,"$3,445,376",65,Bleecker Street Media,False,False
42,40,Super Troopers 2,"$5,478",+60.4%,-44.8%,21,$260,"$30,602,876",72,Twentieth Century Fox,False,False
43,49,Summer of '67,"$3,694",+280%,-,1,"$3,694","$4,666",2,-,False,False
44,42,Beast,"$2,984",+43%,-14.7%,14,$213,"$791,013",51,Roadside Attractions,False,False
45,47,The Death of Stalin,"$2,866",+107.7%,-33.9%,5,$573,"$8,019,244",114,IFC Films,False,False
46,46,On Chesil Beach,"$2,533",+79.5%,-62.1%,10,$253,"$727,110",44,Bleecker Street Media,False,False
47,44,Woman Walks Ahead,"$2,355",+39.3%,-,2,"$1,177","$4,045",2,A24,False,False
48,45,Let the Sunshine In,"$2,332",+49.7%,-63.3%,4,$583,"$851,000",65,IFC Films,False,False
49,43,The Miracle Season,"$1,947",-2.7%,-64%,18,$108,"$10,224,375",86,-,False,False
50,48,Marlina the Murderer in Four Acts,"$1,205",+15.6%,-19.2%,2,$602,"$8,254",9,Icarus Films,False,False
51,50,Chappaquiddick,$857,+24.9%,-63.5%,6,$142,"$17,385,088",86,Entertainment Studios Motion Pictures,False,False
52,51,En el séptimo día,$753,+26.1%,-44.6%,2,$376,"$40,805",23,The Cinema Guild,False,False
53,52,Le Corbeau,$632,+74.1%,-,1,$632,"$31,588",72,Rialto Pictures,False,False
54,53,Quai des Orfèvres2018 Re-release,$577,+70.7%,-,1,$577,"$25,569",79,Rialto Pictures,False,False
55,54,Claire's Camera,$174,+3%,-,1,$174,"$81,678",114,The Cinema Guild,False,False
56,56,On the Beach at Night Alone,$126,+250%,-,1,$126,"$36,580",226,The Cinema Guild,False,False
57,55,The Day After,$26,-50%,-90.6%,1,$26,"$22,348",51,The Cinema Guild,False,False
