TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Halloween,"$3,764,100",+2.3%,-,3928,$958,"$94,656,400",7,Universal Pictures,False,False
2,2,A Star Is Born,"$2,006,222",+1.9%,-25%,3884,$516,"$134,577,400",21,Warner Bros.,False,False
3,3,Venom,"$1,167,772",+3.9%,-44.4%,3887,$300,"$176,482,314",21,Sony Pictures Entertainment (SPE),False,False
4,4,First Man,"$728,385",+1%,-32.2%,3640,$200,"$32,943,080",14,Universal Pictures,False,False
5,5,The Hate U Give,"$507,179",-9.5%,+239.5%,2303,$220,"$13,200,005",21,Twentieth Century Fox,False,False
6,6,Goosebumps 2: Haunted Halloween,"$455,089",+18.6%,-35.2%,3521,$129,"$30,848,809",14,Sony Pictures Entertainment (SPE),False,False
7,7,Bad Times at the El Royale,"$358,756",-3.6%,-31%,2808,$127,"$15,193,736",14,Twentieth Century Fox,False,False
8,10,Smallfoot,"$357,692",+23.1%,-37.5%,3032,$117,"$67,841,050",28,Warner Bros.,False,False
9,8,Night School,"$301,085",-0.2%,-30.8%,2296,$131,"$68,197,025",28,Universal Pictures,False,False
10,11,The Old Man & the Gun,"$253,573",-4.3%,+122.1%,802,$316,"$5,414,097",28,Fox Searchlight Pictures,False,False
11,-,Argus Limited,"$238,379",-,-,420,$567,"$238,379",1,Fathom Events,True,False
12,12,Free Solo,"$116,166",-14.7%,+13.3%,251,$462,"$4,145,956",28,National Geographic Entertainment,False,False
13,14,The House with a Clock in Its Walls,"$109,525",+13.3%,-52.4%,1588,$68,"$65,473,015",35,Universal Pictures,False,False
14,13,The Sisters Brothers,"$106,809",-8.6%,+234.7%,1141,$93,"$2,471,045",35,Annapurna Pictures,False,False
15,15,Colette,"$90,074",-2.4%,-15.3%,520,$173,"$4,080,172",35,Bleecker Street Media,False,False
16,16,Gosnell: The Trial of America's Biggest Serial Killer,"$72,051",-20.3%,-48.1%,511,$141,"$2,817,224",14,GVN Releasing,False,False
17,17,Night of the Living Dead2018 Re-release,"$71,330",-6.3%,-,534,$133,"$147,423",2,Fathom Events,False,False
18,18,Crazy Rich Asians,"$53,194",+9.2%,-33.9%,402,$132,"$172,475,065",72,Warner Bros.,False,False
19,19,A Simple Favor,"$39,672",-8.6%,-61.2%,492,$80,"$53,075,320",42,Lionsgate,False,False
20,20,Beautiful Boy,"$35,531",-3.9%,+162.3%,46,$772,"$842,197",14,Amazon Studios,False,False
21,21,The Nun,"$28,816",-12.9%,-53.2%,623,$46,"$116,888,393",49,Warner Bros.,False,False
22,22,The Oath,"$17,714",-40.1%,+812.2%,300,$59,"$369,570",14,Roadside Attractions,False,False
23,24,Can You Ever Forgive Me?,"$17,425",-6.8%,-,5,"$3,485","$230,139",7,Fox Searchlight Pictures,False,False
24,25,Tea With the Dames,"$16,114",+6.5%,+0.7%,71,$226,"$494,337",35,IFC Films,False,False
25,23,Mid90s,"$15,491",-29.3%,-,4,"$3,872","$350,170",7,A24,False,False
26,27,The Incredibles 2,"$12,446",+12.5%,-37.3%,176,$70,"$607,760,484",133,-,False,False
27,28,The Meg,"$10,625",+17.9%,+79.6%,203,$52,"$142,880,127",77,Warner Bros.,False,False
28,26,Hell Fest,"$8,819",-27.3%,-69.5%,263,$33,"$10,801,623",28,Lionsgate,False,False
29,31,Wildlife,"$8,749",+10.8%,-,4,"$2,187","$138,119",7,IFC Films,False,False
30,29,Peppermint,"$8,259",+2.9%,-49%,152,$54,"$35,355,139",49,STX Entertainment,False,False
31,30,Jane and Emma,"$7,784",-1.7%,-35.4%,29,$268,"$231,953",14,Excel Entertainment,False,False
32,33,Hotel Transylvania 3: Summer Vacation,"$7,531",+35.6%,-35.8%,160,$47,"$167,235,550",105,Sony Pictures Entertainment (SPE),False,False
33,35,Christopher Robin,"$5,466",+7.1%,-68.8%,108,$50,"$98,741,950",84,-,False,False
34,32,The Predator,"$5,021",-21.6%,-64.8%,141,$35,"$50,876,481",42,Twentieth Century Fox,False,False
35,34,Alpha,"$5,018",-2.4%,+75.8%,86,$58,"$35,727,603",70,Studio 8,False,False
36,37,Ant-Man and the Wasp,"$3,895",+24.5%,-56.6%,105,$37,"$216,615,024",112,-,False,False
37,36,Fahrenheit 11/9,"$3,683",-11.1%,-54.9%,37,$99,"$6,280,436",35,-,False,False
38,41,What They Had,"$2,527",+36.4%,-,4,$631,"$25,051",7,Bleecker Street Media,False,False
39,42,Unbroken: Path to Redemption,"$2,243",+22.1%,-66.1%,21,$106,"$6,192,513",42,Pure Flix Entertainment,False,False
40,40,Slender Man,"$2,066",+4.2%,-35.6%,57,$36,"$30,550,747",77,Screen Gems,False,False
41,39,White Boy Rick,"$1,992",-26.7%,-82.9%,57,$34,"$23,948,739",42,Studio 8,False,False
42,-,Shine,"$1,580",-,+78.7%,17,$92,"$314,356",21,GVN Releasing,False,False
43,43,Little Women,"$1,557",-7.1%,-75.4%,19,$81,"$1,351,421",28,-,False,False
44,38,Monsters and Men,"$1,474",-50%,-75.9%,25,$58,"$491,350",28,Neon,False,False
45,47,"Juliet, Naked","$1,441",+105.9%,+86.4%,13,$110,"$3,444,895",70,Roadside Attractions,False,False
46,45,Searching,"$1,425",+43.2%,-70.3%,34,$41,"$25,949,890",63,Screen Gems,False,False
47,44,The Fireflies Are Gone,"$1,148",-24.5%,-34.7%,10,$114,"$230,442",35,Entertainment One,False,False
48,49,Lizzie,"$1,084",+75.4%,+40.2%,8,$135,"$642,157",42,Roadside Attractions,False,False
49,48,Pick of the Litter,$771,+11.1%,-79.1%,16,$48,"$516,448",56,IFC Films,False,False
50,51,Sorry to Bother You,$668,+92.5%,-15.8%,3,$222,"$17,492,095",112,Annapurna Pictures,False,False
51,56,The Big Bad Fox and Other Tales2017 Re-release,$642,+712.7%,-,4,$160,"$34,504",232,GKIDS,False,False
52,57,Little Italy,$602,+812.1%,+27.5%,4,$150,"$988,750",63,Entertainment One,False,False
53,52,Blaze,$573,+143.8%,-59.4%,12,$47,"$682,881",70,IFC Films,False,False
