TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ralph Breaks the Internet,"$13,347,996",-37%,-,4017,"$3,322","$84,750,405",5,-,False,False
2,2,Creed II,"$7,777,970",-43.1%,-,3441,"$2,260","$56,007,007",5,Metro-Goldwyn-Mayer (MGM),False,False
3,3,Dr. Seuss' the Grinch,"$7,169,215",-38.4%,-43.3%,3960,"$1,810","$180,494,990",17,Universal Pictures,False,False
4,4,Fantastic Beasts: The Crimes of Grindelwald,"$6,489,849",-42.5%,-57.8%,4163,"$1,558","$116,554,309",10,Warner Bros.,False,False
5,5,Bohemian Rhapsody,"$3,266,704",-40.7%,-33.6%,2927,"$1,116","$152,158,106",24,Twentieth Century Fox,False,False
6,6,Instant Family,"$2,696,168",-45.8%,-34.3%,3286,$820,"$35,564,886",10,Paramount Pictures,False,False
7,7,Robin Hood,"$2,132,437",-40.3%,-,2827,$754,"$14,297,995",5,Lionsgate,False,False
8,8,Widows,"$1,941,383",-39.5%,-39.2%,2803,$692,"$25,862,333",10,Twentieth Century Fox,False,False
9,9,Green Book,"$1,317,525",-37.9%,"+1,253.9%",1063,"$1,239","$7,860,501",10,Universal Pictures,False,False
10,10,A Star Is Born,"$674,460",-43.8%,-45.9%,1202,$561,"$191,003,172",52,Warner Bros.,False,False
11,11,The Nutcracker and the Four Realms,"$669,861",-35%,-55.8%,1757,$381,"$49,186,550",24,-,False,False
12,12,Boy Erased,"$292,815",-35.1%,-26.7%,672,$435,"$4,541,652",24,Focus Features,False,False
13,13,Overlord,"$236,003",-47%,-78.9%,1223,$192,"$20,191,451",17,Paramount Pictures,False,False
14,14,Nobody's Fool,"$175,935",-54.1%,-70.7%,608,$289,"$30,449,584",24,Paramount Pictures,False,False
15,15,Venom,"$154,213",-51.9%,-73.5%,585,$263,"$211,697,763",52,Sony Pictures Entertainment (SPE),False,False
16,17,The Front Runner,"$153,881",-37.3%,+533.7%,807,$190,"$1,072,662",20,Sony Pictures Entertainment (SPE),False,False
17,18,Can You Ever Forgive Me?,"$140,541",-40.6%,-43.1%,426,$329,"$6,029,184",38,Fox Searchlight Pictures,False,False
18,23,The Favourite,"$102,739",-20.4%,-,4,"$25,684","$422,410",3,Fox Searchlight Pictures,False,False
19,-,Superman2018 Re-release,"$102,223",-,-,394,$259,"$102,223",1,Fathom Events,True,False
20,19,Free Solo,"$99,196",-41.5%,-35.3%,146,$679,"$9,693,936",59,National Geographic Entertainment,False,False
21,21,The Girl in the Spider's Web,"$85,897",-39.5%,-87.4%,983,$87,"$14,391,281",17,Sony Pictures Entertainment (SPE),False,False
22,20,Smallfoot,"$83,984",-42.7%,-38.7%,301,$279,"$81,935,912",59,Warner Bros.,False,False
23,24,Beautiful Boy,"$77,960",-36.4%,-58.1%,254,$306,"$6,982,639",45,Amazon Studios,False,False
24,22,The Hate U Give,"$68,141",-49.5%,-68.6%,260,$262,"$28,918,177",52,Twentieth Century Fox,False,False
25,25,At Eternity's Gate,"$61,251",-28.5%,+158.3%,31,"$1,975","$408,396",10,CBS Films,False,False
26,28,A Private War,"$34,244",-34.7%,-82.1%,226,$151,"$1,401,092",24,Aviron Pictures,False,False
27,26,Night School,"$26,420",-56.2%,-70.6%,167,$158,"$76,869,430",59,Universal Pictures,False,False
28,27,The House with a Clock in Its Walls,"$25,170",-53.5%,-49.9%,145,$173,"$68,290,400",66,Universal Pictures,False,False
29,30,Halloween,"$24,980",-49.6%,-86.1%,171,$146,"$159,108,335",38,Universal Pictures,False,False
30,29,First Man,"$24,820",-51%,-62%,135,$183,"$44,570,015",45,Universal Pictures,False,False
31,31,The Old Man & the Gun,"$24,816",-38.9%,-46%,91,$272,"$10,791,101",59,Fox Searchlight Pictures,False,False
32,33,Border,"$20,572",-30%,+1.6%,37,$556,"$456,475",31,Neon,False,False
33,34,Wildlife,"$19,782",-24.8%,-9.4%,73,$270,"$837,363",38,IFC Films,False,False
34,32,Crazy Rich Asians,"$18,322",-46.1%,-48.1%,163,$112,"$173,880,418",103,Warner Bros.,False,False
35,36,Mid90s,"$14,552",-34%,-59.8%,38,$382,"$7,266,845",38,A24,False,False
36,38,Suspiria,"$13,078",-28.1%,-57.9%,34,$384,"$2,338,797",31,Amazon Studios,False,False
37,35,The Incredibles 2,"$12,068",-47.7%,-51.8%,106,$113,"$608,508,728",164,-,False,False
38,37,Goosebumps 2: Haunted Halloween,"$11,070",-43.6%,-74.3%,179,$61,"$46,489,591",45,Sony Pictures Entertainment (SPE),False,False
39,39,Hunter Killer,"$10,542",-37.1%,-60.1%,101,$104,"$15,746,315",31,Lionsgate,False,False
40,40,Colette,"$6,663",-19.1%,-62%,34,$195,"$5,123,044",66,Bleecker Street Media,False,False
41,42,Tea With the Dames,"$3,959",-34.9%,-28.7%,15,$263,"$830,001",66,IFC Films,False,False
42,41,Christopher Robin,"$3,740",-48.8%,-64%,55,$68,"$99,209,609",115,-,False,False
43,46,El Angel,"$3,689",+6.9%,-51.1%,8,$461,"$75,856",17,The Orchard,False,False
44,45,Indivisible,"$3,291",-5.6%,-52.9%,22,$149,"$3,485,977",31,Pure Flix Entertainment,False,False
45,44,For Those Who Don't Read Me,"$2,642",-27.6%,-,5,$528,"$9,263",3,Entertainment One,False,False
46,43,Hotel Transylvania 3: Summer Vacation,"$2,495",-49.3%,-68.4%,45,$55,"$167,508,127",136,Sony Pictures Entertainment (SPE),False,False
47,47,The Sisters Brothers,"$2,122",-2.3%,+1.7%,7,$303,"$3,116,096",66,Annapurna Pictures,False,False
48,50,The Clovehitch Killer,$476,-24%,-24.1%,5,$95,"$8,208",10,IFC Films,False,False
49,48,Unbroken: Path to Redemption,$448,-69.6%,+4.4%,8,$56,"$6,215,390",73,Pure Flix Entertainment,False,False
50,52,Pick of the Litter,$362,-7.7%,-76.6%,5,$72,"$532,523",87,IFC Films,False,False
51,54,"Hale County This Morning, This Evening",$261,+6.5%,-,1,$261,"$34,348",73,The Cinema Guild,False,False
52,51,Blaze,$173,-70.4%,-54.7%,2,$86,"$699,114",101,IFC Films,False,False
53,49,Jane and Emma,$154,-85.8%,-25.6%,4,$38,"$346,316",45,Excel Entertainment,False,False
54,53,Gosnell: The Trial of America's Biggest Serial Killer,$140,-60%,-80.7%,7,$20,"$3,653,128",45,GVN Releasing,False,False
55,55,Milford Graves Full Mantis,$79,+31.7%,-,1,$79,"$26,443",136,The Cinema Guild,False,False
