TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Quiet Place,"$5,364,754",+28.6%,-,3508,"$1,529","$59,738,938",5,Paramount Pictures,False,False
2,2,Ready Player One,"$2,347,283",+41.5%,-56.5%,4234,$554,"$100,490,351",13,Warner Bros.,False,False
3,3,Blockers,"$2,039,640",+42.1%,-,3379,$603,"$24,031,495",5,Universal Pictures,False,False
4,4,Black Panther,"$923,753",+44%,-44.6%,2747,$336,"$667,196,054",54,-,False,False
5,6,I Can Only Imagine,"$900,912",+51.8%,-44.1%,2894,$311,"$70,028,254",26,Roadside Attractions,False,False
6,5,Tyler Perry's Acrimony,"$862,715",+35%,-54.8%,2006,$430,"$33,167,482",12,Lionsgate,False,False
7,7,Chappaquiddick,"$736,272",+34.2%,-,1560,$471,"$7,050,812",5,Entertainment Studios Motion Pictures,False,False
8,9,Pacific Rim: Uprising,"$473,925",+51.1%,-62.9%,2627,$180,"$55,624,820",19,Universal Pictures,False,False
9,8,Isle of Dogs,"$419,294",+19.3%,+13.6%,554,$756,"$12,782,556",19,Fox Searchlight Pictures,False,False
10,10,Sherlock Gnomes,"$377,411",+55.1%,-75.2%,2733,$138,"$34,354,952",19,Paramount Pictures,False,False
11,11,The Miracle Season,"$321,991",+63.9%,-,1707,$188,"$4,469,050",5,-,False,False
12,14,A Wrinkle in Time,"$281,827",+65.4%,-72.7%,1701,$165,"$90,726,722",33,-,False,False
13,12,"Paul, Apostle of Christ","$259,634",+37%,-52.4%,1262,$205,"$15,452,284",19,Affirm Films,False,False
14,15,Tomb Raider,"$254,771",+58.5%,-66.8%,1673,$152,"$55,485,865",26,Warner Bros.,False,False
15,13,"Love, Simon","$240,029",+37.9%,-67.9%,1464,$163,"$37,958,374",26,Twentieth Century Fox,False,False
16,17,God's Not Dead: A Light in Darkness,"$159,381",+77.2%,-59.2%,1377,$115,"$5,161,915",12,Pure Flix Entertainment,False,False
17,18,Game Night,"$118,110",+51.8%,-65.7%,804,$146,"$67,412,340",47,Warner Bros.,False,False
18,16,The Death of Stalin,"$102,204",+11.4%,-46.4%,548,$186,"$5,668,759",33,IFC Films,False,False
19,19,Peter Rabbit,"$62,983",+20.1%,-83.6%,1027,$61,"$113,393,012",61,Sony Pictures Entertainment (SPE),False,False
20,21,Midnight Sun,"$40,044",+50.7%,-88.4%,751,$53,"$9,266,826",19,-,False,False
21,22,Red Sparrow,"$38,263",+44.9%,-64.2%,244,$156,"$46,347,547",40,Twentieth Century Fox,False,False
22,20,Jumanji: Welcome to the Jungle,"$33,990",+18%,-70.4%,478,$71,"$403,714,915",112,Sony Pictures Entertainment (SPE),False,False
23,24,Baaghi 2,"$33,274",+56.6%,-61.3%,123,$270,"$1,220,074",12,FIP,False,False
24,23,The Greatest Showman,"$32,126",+27.1%,-78.9%,248,$129,"$173,019,302",112,Twentieth Century Fox,False,False
25,26,Pandas,"$25,125",+37.8%,-,33,$761,"$202,277",5,Warner Bros.,False,False
26,25,Annihilation,"$24,653",+29%,-53.3%,145,$170,"$32,545,040",47,Paramount Pictures,False,False
27,27,The Strangers: Prey at Night,"$19,455",+19.1%,-80%,249,$78,"$24,111,745",33,Aviron Pictures,False,False
28,29,Finding Your Feet,"$17,067",+21.9%,+39.4%,57,$299,"$259,648",12,Roadside Attractions,False,False
29,31,Death Wish,"$14,998",+47.2%,-67.2%,147,$102,"$33,699,693",40,Metro-Goldwyn-Mayer (MGM),False,False
30,30,Unsane,"$13,396",+28%,-94.6%,163,$82,"$7,713,902",19,Bleecker Street Media,False,False
31,28,You Were Never Really Here,"$12,866",-8.9%,-,3,"$4,288","$159,822",5,Amazon Studios,False,False
32,34,Ferdinand,"$5,012",+32.1%,-75.3%,113,$44,"$84,239,563",117,Twentieth Century Fox,False,False
33,33,Lean on Pete,"$3,864",-1.2%,-,4,$966,"$54,749",5,A24,False,False
34,35,Coco,"$3,827",+4.1%,-68.7%,99,$38,"$209,631,555",140,-,False,False
35,36,The 15:17 to Paris,"$3,682",+20.9%,-49.5%,81,$45,"$36,244,718",61,Warner Bros.,False,False
36,32,"I, Tonya","$3,552",-15.5%,-14.7%,38,$93,"$29,987,788",124,Neon,False,False
37,39,Outside In,"$2,352",+70.2%,-5.8%,16,$147,"$48,545",12,The Orchard,False,False
38,37,Star Wars: Episode VIII - The Last Jedi,"$2,033",+16%,-72.5%,61,$33,"$620,168,350",117,-,False,False
39,41,The Party,"$1,651",+145.3%,-28.9%,20,$82,"$725,351",54,Roadside Attractions,False,False
40,38,Flower,"$1,427",+0.8%,-86.4%,37,$38,"$321,999",26,The Orchard,False,False
41,40,Getting Grace,"$1,036",+7.9%,-7.7%,7,$148,"$153,876",19,Hannover House,False,False
42,43,Hostiles,$608,+26.9%,-86.2%,13,$46,"$29,808,600",110,Entertainment Studios Motion Pictures,False,False
43,-,Women Like Us,$550,-,-,1,$550,"$21,198",216,GathrFilms,False,False
44,46,Forever My Girl,$488,+48.3%,-58.1%,12,$40,"$16,337,560",82,Roadside Attractions,False,False
45,42,Goldstone2018 Re-release,$419,-37.3%,-87.1%,7,$59,"$79,929",40,Lightyear Entertainment,False,False
46,47,The Hurricane Heist,$344,+39.8%,-90.9%,8,$43,"$6,105,899",33,Entertainment Studios Motion Pictures,False,False
47,45,Claire's Camera,$277,-30.2%,-62.8%,4,$69,"$55,785",33,The Cinema Guild,False,False
