TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Halloween,"$5,547,305",+46.3%,+50.8%,3990,"$1,390","$137,885,715",13,Universal Pictures,False,False
2,2,A Star Is Born,"$1,302,272",-30.4%,-33.8%,3904,$333,"$153,108,990",27,Warner Bros.,False,False
3,3,Venom,"$965,481",-14.6%,-14.1%,3567,$270,"$190,033,601",27,Sony Pictures Entertainment (SPE),False,False
4,7,Goosebumps 2: Haunted Halloween,"$702,184",+14%,+83%,3723,$188,"$39,818,371",20,Sony Pictures Entertainment (SPE),False,False
5,4,Hunter Killer,"$666,682",-31.3%,-,2728,$244,"$8,913,063",6,Lionsgate,False,False
6,6,First Man,"$594,755",-3.8%,-17.5%,2959,$200,"$39,428,090",20,Universal Pictures,False,False
7,5,The Hate U Give,"$395,104",-36.5%,-29.5%,2375,$166,"$19,714,574",27,Twentieth Century Fox,False,False
8,12,The Old Man & the Gun,"$301,540",+1.8%,+13.8%,1042,$289,"$7,971,545",34,Fox Searchlight Pictures,False,False
9,13,Smallfoot,"$288,482",+0.7%,-0.8%,2662,$108,"$73,412,810",34,Warner Bros.,False,False
10,11,Night School,"$262,760",-13.9%,-12.9%,1991,$131,"$72,218,275",34,Universal Pictures,False,False
11,-,Puccini: La Fanciulla del West,"$257,684",-,-,480,$536,"$1,023,233",5,Fathom Events,False,False
12,8,Mid90s,"$201,865",-47%,+821.3%,1206,$167,"$4,213,609",13,A24,False,False
13,14,Bad Times at the El Royale,"$172,907",-15.7%,-53.5%,1798,$96,"$17,075,580",20,Twentieth Century Fox,False,False
14,16,Indivisible,"$159,658",-21.1%,-,830,$192,"$2,003,579",6,Pure Flix Entertainment,False,False
15,15,Johnny English Strikes Again,"$145,050",-28.7%,-,544,$266,"$2,102,605",6,Universal Pictures,False,False
16,17,Free Solo,"$128,958",-23.3%,-5.3%,392,$328,"$5,728,132",34,National Geographic Entertainment,False,False
17,19,The House with a Clock in Its Walls,"$102,015",+27.4%,+5.5%,1042,$97,"$66,764,060",41,Universal Pictures,False,False
18,18,Beautiful Boy,"$67,185",-26.9%,+81.7%,192,$349,"$1,727,065",20,Amazon Studios,False,False
19,22,Colette,"$53,621",+7.5%,-41.9%,235,$228,"$4,557,659",41,Bleecker Street Media,False,False
20,20,Gosnell: The Trial of America's Biggest Serial Killer,"$49,969",-10.8%,-44.8%,467,$107,"$3,361,279",20,GVN Releasing,False,False
21,21,The Sisters Brothers,"$49,442",-7.5%,-57.7%,774,$63,"$2,892,322",41,Annapurna Pictures,False,False
22,25,Hell Fest,"$42,636",+56.6%,+251.5%,907,$47,"$11,063,337",34,Lionsgate,False,False
23,24,Crazy Rich Asians,"$38,577",+0.6%,-20.8%,281,$137,"$172,930,764",78,Warner Bros.,False,False
24,29,The Nun,"$37,488",+87.7%,+13.3%,335,$111,"$117,132,723",55,Warner Bros.,False,False
25,23,Can You Ever Forgive Me?,"$31,656",-22.3%,+69.2%,25,"$1,266","$691,729",13,Fox Searchlight Pictures,False,False
26,26,London Fields,"$20,229",-15.4%,-,613,$33,"$232,327",6,GVN Releasing,False,False
27,28,Suspiria,"$19,930",-2.5%,-,2,"$9,965","$239,458",6,Amazon Studios,False,False
28,27,A Simple Favor,"$17,948",-15.6%,-58.6%,222,$80,"$53,279,841",48,Lionsgate,False,False
29,30,Silencio,"$15,312",-20%,-,348,$44,"$139,548",6,Tulip Pictures,False,False
30,32,Wildlife,"$14,271",+31.2%,+80.7%,18,$792,"$281,833",13,IFC Films,False,False
31,31,Tea With the Dames,"$14,247",+2.3%,-5.8%,69,$206,"$615,091",41,IFC Films,False,False
32,34,The Incredibles 2,"$12,122",+30%,+9.6%,160,$75,"$607,929,242",139,-,False,False
33,36,Christopher Robin,"$10,353",+13.2%,+102.9%,148,$69,"$98,862,314",90,-,False,False
34,35,What They Had,"$8,887",-3.2%,+379.9%,25,$355,"$113,017",13,Bleecker Street Media,False,False
35,39,Fahrenheit 11/9,"$7,973",+22.9%,+92.4%,289,$27,"$6,344,339",41,-,False,False
36,38,The Meg,"$7,950",+17.3%,-11.8%,168,$47,"$142,997,767",83,Warner Bros.,False,False
37,37,Border,"$7,352",-19.4%,-,7,"$1,050","$100,461",6,Neon,False,False
