TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ready Player One,"$15,601,179",+4%,-,4234,"$3,684","$42,551,506",3,Warner Bros.,False,False
2,2,Tyler Perry's Acrimony,"$6,140,605",-15.6%,-,2006,"$3,061","$13,411,968",2,Lionsgate,False,False
3,3,Black Panther,"$4,300,222",+5.1%,-43.7%,2988,"$1,439","$647,827,473",44,-,False,False
4,4,I Can Only Imagine,"$3,833,012",+4.6%,-30.5%,2648,"$1,447","$52,321,208",16,Roadside Attractions,False,False
5,5,Pacific Rim: Uprising,"$3,554,765",+7.8%,-66.4%,3708,$958,"$43,319,145",9,Universal Pictures,False,False
6,6,Sherlock Gnomes,"$2,342,686",-22.7%,-49.1%,3662,$639,"$21,195,532",9,Paramount Pictures,False,False
7,9,Tomb Raider,"$1,804,443",+3.1%,-58.9%,2788,$647,"$49,347,311",16,Warner Bros.,False,False
8,7,"Love, Simon","$1,769,780",-7.9%,-43.8%,2024,$874,"$31,032,129",16,Twentieth Century Fox,False,False
9,8,A Wrinkle in Time,"$1,702,469",-10.3%,-52.6%,2367,$719,"$82,156,560",23,-,False,False
10,10,"Paul, Apostle of Christ","$1,232,802",+1%,-34.4%,1473,$836,"$10,483,905",9,Affirm Films,False,False
11,12,Isle of Dogs,"$1,108,474",+17.4%,+93.7%,165,"$6,718","$5,167,410",9,Fox Searchlight Pictures,False,False
12,-,Mozart: Così fan tutte,"$966,870",-,-,687,"$1,407","$966,870",1,Fathom Events,True,False
13,13,Game Night,"$928,663",+2.9%,-49.5%,1335,$695,"$64,360,949",37,Warner Bros.,False,False
14,11,God's Not Dead: A Light in Darkness,"$854,606",-24.6%,-,1693,$504,"$1,988,087",2,Pure Flix Entertainment,False,False
15,14,Peter Rabbit,"$677,685",-24.4%,-41.7%,1667,$406,"$110,220,361",51,Sony Pictures Entertainment (SPE),False,False
16,15,Midnight Sun,"$661,990",-14.7%,-57.8%,2128,$311,"$7,287,575",9,-,False,False
17,16,Unsane,"$544,415",+6%,-62.6%,1929,$282,"$6,439,270",9,Bleecker Street Media,False,False
