TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Jurassic World: Fallen Kingdom,"$58,566,870",-,-,4475,"$13,087","$58,566,870",1,Universal Pictures,True,False
2,1,The Incredibles 2,"$24,139,486",+47.8%,-66.1%,4410,"$5,473","$293,586,176",8,-,False,False
3,2,Ocean's 8,"$3,470,001",+72.8%,-41.5%,3656,$949,"$92,205,761",15,Warner Bros.,False,False
4,3,Tag,"$2,444,485",+71.8%,-55%,3382,$722,"$24,612,030",8,Warner Bros.,False,False
5,5,Deadpool 2,"$1,500,179",+73.1%,-35.7%,2420,$619,"$300,400,500",36,Twentieth Century Fox,False,False
6,4,Solo: A Star Wars Story,"$1,269,170",+36.7%,-49%,2338,$542,"$199,401,040",29,-,False,False
7,6,Hereditary,"$1,109,326",+49.9%,-50.1%,2002,$554,"$32,301,292",15,A24,False,False
8,7,SuperFly,"$969,384",+83.6%,-48.5%,2220,$436,"$12,885,779",10,Sony Pictures Entertainment (SPE),False,False
9,8,Avengers: Infinity War,"$727,411",+42.4%,-50%,1456,$499,"$667,711,860",57,-,False,False
10,13,Won't You Be My Neighbor?,"$548,901",+345%,+75.6%,348,"$1,577","$2,804,679",15,Focus Features,False,False
11,16,Rampage,"$353,274",+589.1%,+383%,291,"$1,214","$96,942,454",71,Warner Bros.,False,False
12,10,Book Club,"$263,160",-30.4%,-56.6%,672,$391,"$64,002,372",36,Paramount Pictures,False,False
13,11,Adrift,"$229,451",-6.1%,-67%,871,$263,"$28,532,386",22,STX Entertainment,False,False
14,12,Gotti,"$219,985",+65.1%,-62.5%,466,$472,"$2,661,676",8,Vertical Entertainment,False,False
15,22,Overboard,"$164,582",+305.8%,+45.8%,325,$506,"$48,988,559",50,Pantelion Films,False,False
16,24,American Animals,"$154,682",+461.3%,+151%,339,$456,"$1,040,106",22,The Orchard,False,False
17,21,Breaking In,"$119,055",+192.7%,-10.1%,223,$533,"$45,530,570",43,Universal Pictures,False,False
18,18,First Reformed,"$56,963",+15.2%,-40.4%,151,$377,"$2,686,640",36,A24,False,False
19,20,A Quiet Place,"$50,917",+19.1%,-53.7%,215,$236,"$186,743,422",78,Paramount Pictures,False,False
20,17,Life of the Party,"$35,921",-29.2%,-77.8%,188,$191,"$52,157,374",43,Warner Bros.,False,False
21,23,Pandas,"$33,661",+16.2%,+29.3%,35,$961,"$2,333,014",78,Warner Bros.,False,False
22,19,Upgrade,"$33,470",-23.1%,-75.9%,101,$331,"$11,421,870",22,BH Tilt,False,False
23,14,A Wrinkle in Time,"$27,300",-75.1%,-96.4%,90,$303,"$100,327,226",106,-,False,False
24,-,The Catcher Was a Spy,"$26,632",-,-,46,$578,"$26,632",1,IFC Films,True,False
25,27,Ready Player One,"$25,701",+42.4%,-30%,162,$158,"$136,758,773",86,Warner Bros.,False,False
26,28,Black Panther,"$24,089",+60.7%,-46.4%,115,$209,"$699,695,557",127,-,False,False
27,25,Show Dogs,"$22,248",-12.6%,-63%,135,$164,"$17,252,565",36,-,False,False
28,15,Hotel Artemis,"$18,974",-82.2%,-93.3%,163,$116,"$6,504,948",15,-,False,False
29,30,Isle of Dogs,"$14,168",+52.4%,-3.8%,69,$205,"$31,752,180",92,Fox Searchlight Pictures,False,False
30,26,2001: A Space Odyssey2017 Re-release,"$14,155",-39.6%,-42.9%,5,"$2,831","$965,154",36,Warner Bros.,False,False
31,31,I Can Only Imagine,"$10,600",+23.5%,-23.8%,72,$147,"$83,387,613",99,Roadside Attractions,False,False
32,43,Eating Animals,"$8,704",+577.4%,-28.8%,2,"$4,352","$48,038",8,IFC Films,False,False
33,32,Disobedience,"$5,999",-6.1%,-26.4%,27,$222,"$3,402,692",57,Bleecker Street Media,False,False
34,36,Super Troopers 2,"$5,631",+61.5%,-60.9%,36,$156,"$30,572,349",64,Twentieth Century Fox,False,False
35,40,The Miracle Season,"$4,727",+103.8%,+41.3%,30,$157,"$10,200,541",78,-,False,False
36,37,Let the Sunshine In,"$3,296",-2.9%,-52.6%,16,$206,"$826,399",57,IFC Films,False,False
37,-,The Texture of Falling,"$3,038",-,+229.9%,1,"$3,038","$5,010",22,-,False,False
38,33,On Chesil Beach,"$2,926",-49.5%,-62.7%,24,$121,"$703,319",36,Bleecker Street Media,False,False
39,35,The Death of Stalin,"$2,437",-40.8%,-14.5%,7,$348,"$8,003,375",106,IFC Films,False,False
40,34,Beast,"$1,592",-70.7%,-73.4%,9,$176,"$774,250",43,Roadside Attractions,False,False
41,46,Chappaquiddick,"$1,443",+91.4%,+39%,8,$180,"$17,376,545",78,Entertainment Studios Motion Pictures,False,False
42,-,Marlina the Murderer in Four Acts,"$1,168",-,-,1,"$1,168","$1,168",1,Icarus Films,True,False
43,45,A Kid Like Jake,$974,+3.7%,-34.1%,8,$121,"$31,119",22,IFC Films,False,False
44,41,Mary Shelley,$942,-36.9%,-51%,10,$94,"$89,613",29,IFC Films,False,False
45,42,En el séptimo día,$936,-33%,-48.1%,2,$468,"$34,068",15,The Cinema Guild,False,False
46,-,The Lovely Month of May,$620,-,-,1,$620,"$55,038",1744,Icarus Films,False,False
47,39,Five Seasons: The Gardens of Piet Oudolf,$295,-87.9%,-89%,1,$295,"$23,505",10,Argot Pictures,False,False
48,-,The Day After,$172,-,+70.3%,1,$172,"$21,679",43,The Cinema Guild,False,False
49,48,Lu Over the Wall,$9,-87.3%,-73.5%,2,$4,"$109,555",43,GKIDS,False,False
