TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Crazy Rich Asians,"$3,643,559",-2.4%,-2.9%,3384,"$1,076","$51,808,947",9,Warner Bros.,False,False
2,2,The Meg,"$1,468,443",-23.3%,-54.2%,4118,$356,"$92,270,646",14,Warner Bros.,False,False
3,4,Mile 22,"$1,000,153",-6.9%,-,3520,$284,"$19,140,954",7,STX Entertainment,False,False
4,3,Mission: Impossible - Fallout,"$966,546",-15.1%,-42.7%,3482,$277,"$185,900,660",28,Paramount Pictures,False,False
5,6,Christopher Robin,"$792,369",-23.8%,-44.6%,3602,$219,"$71,288,783",21,-,False,False
6,5,Alpha,"$710,132",-32.7%,-,2719,$261,"$14,560,574",7,Studio 8,False,False
7,7,BlacKkKlansman,"$687,430",-11.8%,-44.7%,1788,$384,"$26,693,540",14,Focus Features,False,False
8,9,Mamma Mia! Here We Go Again,"$403,175",-23.5%,-48.2%,2270,$177,"$113,355,110",35,Universal Pictures,False,False
9,10,Slender Man,"$370,682",-18.5%,-50.7%,2358,$157,"$22,618,116",14,Screen Gems,False,False
10,8,Hotel Transylvania 3: Summer Vacation,"$365,264",-34.6%,-40.3%,2187,$167,"$156,117,389",42,Sony Pictures Entertainment (SPE),False,False
11,-,Krull2018 Re-release,"$302,147",-,-,638,$473,"$302,147",1,Fathom Events,True,False
12,15,The Equalizer 2,"$255,306",-9.6%,-43.7%,1888,$135,"$96,020,332",35,Sony Pictures Entertainment (SPE),False,False
13,14,Ant-Man and the Wasp,"$241,828",-16.2%,-42.9%,1520,$159,"$209,666,699",49,-,False,False
14,12,The Incredibles 2,"$230,419",-30.2%,-41.3%,1238,$186,"$595,412,966",70,-,False,False
15,13,The Spy Who Dumped Me,"$224,825",-25.5%,-55.1%,2409,$93,"$31,278,142",21,Lionsgate,False,False
16,18,Jurassic World: Fallen Kingdom,"$97,045",-21.2%,-41.6%,814,$119,"$412,268,695",63,Universal Pictures,False,False
17,17,Dog Days,"$91,359",-38.1%,-60.2%,2387,$38,"$6,507,242",16,LD Entertainment,False,False
18,20,Eighth Grade,"$82,202",-16.5%,-48.3%,542,$151,"$12,040,476",42,A24,False,False
19,19,Teen Titans GO! To the Movies,"$73,328",-30.7%,-52.8%,590,$124,"$27,738,839",28,Warner Bros.,False,False
20,21,Three Identical Strangers,"$57,971",-15%,-14%,276,$210,"$10,826,764",56,Neon,False,False
21,24,Sorry to Bother You,"$37,749",-2.3%,-28.5%,143,$263,"$16,454,122",49,Annapurna Pictures,False,False
22,23,Death of a Nation,"$37,696",-7.8%,-54.1%,354,$106,"$5,482,563",21,-,False,False
23,25,Won't You Be My Neighbor?,"$30,945",+1.4%,-29.9%,206,$150,"$22,198,912",77,Focus Features,False,False
24,26,Skyscraper,"$25,030",-14.4%,-40.6%,370,$67,"$66,896,620",42,Universal Pictures,False,False
25,28,Ocean's 8,"$21,492",-4.6%,-26.8%,211,$101,"$138,876,427",77,Warner Bros.,False,False
26,29,McQueen,"$21,260",-3.8%,-4.2%,95,$223,"$1,058,742",35,Bleecker Street Media,False,False
27,22,1991,"$18,083",-56.4%,-37.8%,69,$262,"$1,973,488",28,Entertainment One,False,False
28,31,Solo: A Star Wars Story,"$16,499",+22.5%,-8%,152,$108,"$213,521,649",91,-,False,False
29,27,The Darkest Minds,"$15,095",-37.1%,-88.9%,448,$33,"$12,389,035",21,Twentieth Century Fox,False,False
30,34,Tag,"$12,268",+24.9%,+5.2%,163,$75,"$54,370,084",70,Warner Bros.,False,False
31,30,Blindspotting,"$12,170",-21.3%,-53%,47,$258,"$4,075,289",35,Lionsgate,False,False
32,32,The First Purge,"$12,105",-9%,-49.3%,184,$65,"$68,809,315",51,Universal Pictures,False,False
33,33,Leave No Trace,"$11,974",-7.5%,-34.9%,93,$128,"$5,717,481",56,Bleecker Street Media,False,False
34,37,Uncle Drew,"$8,904",+1.7%,+21.2%,147,$60,"$42,232,298",56,Lionsgate,False,False
35,35,Sicario: Day of the Soldado,"$8,421",-9.6%,-20.5%,85,$99,"$49,872,901",56,Sony Pictures Entertainment (SPE),False,False
36,36,Avengers: Infinity War,"$8,394",-8.8%,-54.3%,148,$56,"$678,630,680",119,-,False,False
37,38,"Juliet, Naked","$7,690",-10.9%,-,4,"$1,922","$94,232",7,Roadside Attractions,False,False
38,41,We the Animals,"$6,603",+5%,-,3,"$2,201","$89,504",7,The Orchard,False,False
39,40,Deadpool 2,"$5,915",-8.2%,-49.6%,119,$49,"$318,365,417",98,Twentieth Century Fox,False,False
40,43,"Don't Worry, He Won't Get Far on Foot","$4,845",+36.7%,-27.4%,33,$146,"$1,414,798",42,Amazon Studios,False,False
41,16,"The Night Is Short, Walk on Girl","$3,926",-97.6%,-,415,$9,"$336,599",3,GKIDS,False,False
42,44,Hereditary,"$3,762",+8.6%,-44.1%,33,$114,"$44,047,464",77,A24,False,False
43,39,The Fall of the American Empire,"$3,249",-58.9%,-51.1%,15,$216,"$1,974,352",56,Entertainment One,False,False
44,45,Blaze,"$2,032",-15.6%,-,3,$677,"$53,190",7,IFC Films,False,False
45,46,Never Goin' Back,"$1,998",-3.9%,-7.2%,27,$74,"$60,215",21,A24,False,False
46,42,A Breath Away,"$1,698",-56.9%,-27.1%,12,$141,"$55,708",14,Entertainment One,False,False
47,47,Far From the Tree,"$1,448",-26.8%,+7%,22,$65,"$126,556",35,IFC Films,False,False
48,11,An Interview with God,"$1,126",-99.7%,-,944,$1,"$1,201,434",4,Fathom Events,False,False
49,52,American Animals,$640,+247.8%,-57.3%,5,$128,"$2,848,998",84,The Orchard,False,False
50,49,The Catcher Was a Spy,$594,+14%,-11.1%,6,$99,"$712,438",63,IFC Films,False,False
51,48,Whitney,$517,-43.1%,-46.5%,8,$64,"$2,999,340",49,Roadside Attractions,False,False
52,51,Five Seasons: The Gardens of Piet Oudolf,$376,+59.3%,-,3,$125,"$104,204",72,Argot Pictures,False,False
53,50,En el séptimo día,$53,-80.3%,-,1,$53,"$73,115",77,The Cinema Guild,False,False
