TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$3,632,414",-5.5%,-14.6%,3942,$921,"$578,376,528",28,-,False,False
2,2,A Wrinkle in Time,"$2,346,223",-8.4%,-,3980,$589,"$44,494,654",7,-,False,False
3,3,Peter Rabbit,"$868,511",-6.7%,+40%,3112,$279,"$97,240,268",35,Sony Pictures Entertainment (SPE),False,False
4,4,Game Night,"$770,256",-11.4%,-17.3%,3061,$251,"$48,604,184",21,Warner Bros.,False,False
5,5,Red Sparrow,"$738,403",-14.2%,-41.9%,3064,$240,"$35,133,642",14,Twentieth Century Fox,False,False
6,6,The Strangers: Prey at Night,"$701,234",-7.4%,-,2464,$284,"$13,802,052",7,Aviron Pictures,False,False
7,7,Death Wish,"$526,349",-15.6%,-38.9%,2882,$182,"$26,581,685",14,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Annihilation,"$334,538",-17%,-35.1%,1709,$195,"$27,894,743",21,Paramount Pictures,False,False
9,9,Jumanji: Welcome to the Jungle,"$300,857",-8.9%,+3.7%,2157,$139,"$398,623,598",86,Sony Pictures Entertainment (SPE),False,False
10,10,The Hurricane Heist,"$235,863",-24.9%,-,2402,$98,"$4,335,921",7,Entertainment Studios Motion Pictures,False,False
11,13,The Greatest Showman,"$196,094",-14%,-19.4%,952,$205,"$168,569,618",86,Twentieth Century Fox,False,False
12,11,Gringo,"$194,116",-30.1%,-,2404,$80,"$3,866,211",7,STX Entertainment,False,False
13,14,The Shape of Water,"$177,191",-20.9%,-26%,1552,$114,"$62,032,982",105,Fox Searchlight Pictures,False,False
14,15,Fifty Shades Freed,"$136,255",-13.4%,-50.5%,1357,$100,"$99,016,300",35,Universal Pictures,False,False
15,16,Thoroughbreds,"$111,025",-27%,-,549,$202,"$1,806,360",7,Focus Features,False,False
16,17,"Three Billboards Outside Ebbing, Missouri","$57,058",-12.8%,-53.6%,552,$103,"$53,749,662",126,Fox Searchlight Pictures,False,False
17,18,Ferdinand,"$51,249",+2.2%,+116.8%,201,$254,"$83,559,363",91,Twentieth Century Fox,False,False
18,19,Coco,"$35,941",+2%,+24.1%,194,$185,"$208,986,379",114,-,False,False
19,20,Star Wars: Episode VIII - The Last Jedi,"$31,434",-5.4%,+35.7%,246,$127,"$619,616,617",91,-,False,False
20,24,Wonder,"$28,530",+7.5%,+51.7%,138,$206,"$132,329,356",119,Lionsgate,False,False
21,21,The Post,"$27,115",-14.8%,-59.2%,278,$97,"$81,302,435",84,Twentieth Century Fox,False,False
22,25,Paddington 2,"$27,021",+2.3%,-6.5%,281,$96,"$40,442,052",63,Warner Bros.,False,False
23,22,"I, Tonya","$26,483",-15%,-62.5%,243,$108,"$29,633,645",98,Neon,False,False
24,26,Phantom Thread,"$26,110",+8.3%,-44.9%,184,$141,"$20,812,420",81,Focus Features,False,False
25,23,Darkest Hour,"$25,785",-6.1%,-57.4%,245,$105,"$56,206,445",114,Focus Features,False,False
26,27,The 15:17 to Paris,"$21,032",-12%,-80.9%,420,$50,"$35,882,890",35,Warner Bros.,False,False
27,-,Reign of Judges: Title of Liberty - Concept Short,"$20,450",-,-,1,"$20,450","$20,450",1,-,True,False
28,30,The Death of Stalin,"$18,646",-6.1%,-,4,"$4,661","$263,569",7,IFC Films,False,False
29,29,Maze Runner: The Death Cure,"$18,072",-18.7%,-44.6%,214,$84,"$57,535,995",49,Twentieth Century Fox,False,False
30,31,Lady Bird,"$17,916",-5%,-61.2%,156,$114,"$48,777,265",133,A24,False,False
31,28,Every Day,"$17,749",-24%,-78.8%,615,$28,"$6,055,565",21,Orion Pictures,False,False
32,32,Early Man,"$17,005",+3.4%,-60.5%,186,$91,"$8,099,507",28,Lionsgate,False,False
33,33,Winchester,"$14,071",-11.8%,-51.5%,261,$53,"$24,937,147",42,Lionsgate,False,False
34,34,The Party,"$11,896",-12.2%,-27.6%,91,$130,"$537,583",28,Roadside Attractions,False,False
35,37,Hostiles,"$8,889",+11.6%,-55.6%,90,$98,"$29,648,848",84,Entertainment Studios Motion Pictures,False,False
36,35,Den of Thieves,"$8,332",-5.7%,-55.7%,104,$80,"$44,900,095",56,STX Entertainment,False,False
37,39,12 Strong,"$6,600",+10.2%,-48.1%,111,$59,"$45,330,975",56,Warner Bros.,False,False
38,38,The Commuter,"$6,484",+0.8%,-25.7%,71,$91,"$36,343,858",63,Lionsgate,False,False
39,41,Thor: Ragnarok,"$5,735",-0.3%,-21.7%,70,$81,"$315,058,289",133,-,False,False
40,40,Forever My Girl,"$5,621",-5.7%,-27%,64,$87,"$16,273,966",56,Roadside Attractions,False,False
41,36,Samson,"$5,318",-34.2%,-78%,93,$57,"$4,655,531",28,Pure Flix Entertainment,False,False
42,43,Detective Chinatown 2,"$5,316",+13.1%,-50.7%,20,$265,"$1,932,646",28,Warner Bros.,False,False
43,42,La boda de Valentina,"$4,965",-4.6%,-6.1%,45,$110,"$2,783,739",35,Pantelion Films,False,False
44,44,All the Money in the World,"$4,754",+4.1%,+119.2%,49,$97,"$25,095,453",81,TriStar Pictures,False,False
45,45,Justice League,"$4,689",+11.4%,+21.7%,62,$75,"$229,024,295",119,Warner Bros.,False,False
46,-,"Intent to Destroy: Death, Denial & Depiction2017 Re-release","$2,804",-,+102.3%,2,"$1,402","$10,422",102,GathrFilms,False,False
47,48,Claire's Camera,"$2,140",+45.4%,-,1,"$2,140","$18,621",7,The Cinema Guild,False,False
48,51,Mind Game,"$1,981",+99.1%,"+3,201.7%",3,$660,"$24,946",28,GKIDS,False,False
49,47,The Young Karl Marx,"$1,708",-11%,-53.6%,13,$131,"$86,246",21,The Orchard,False,False
50,46,Mary and the Witch's Flower,"$1,429",-43.2%,-0.6%,11,$129,"$2,382,942",57,GKIDS,False,False
