TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$20,857,361",-48.1%,-,4020,"$5,188","$263,013,041",5,-,False,False
2,2,Peter Rabbit,"$1,886,647",-67.9%,+23.4%,3725,$506,"$56,242,120",12,Sony Pictures Entertainment (SPE),False,False
3,3,Fifty Shades Freed,"$1,605,005",-24.7%,-59.3%,3768,$425,"$80,235,580",12,Universal Pictures,False,False
4,6,The 15:17 to Paris,"$882,343",-34%,-41.9%,3042,$290,"$27,553,166",12,Warner Bros.,False,False
5,4,Jumanji: Welcome to the Jungle,"$803,356",-61.3%,-2.7%,2800,$286,"$380,496,827",63,Sony Pictures Entertainment (SPE),False,False
6,5,The Greatest Showman,"$609,206",-59.2%,-11.6%,1936,$314,"$156,515,159",63,Twentieth Century Fox,False,False
7,7,Early Man,"$351,639",-67.1%,-,2494,$140,"$4,611,787",5,Lionsgate,False,False
8,8,Maze Runner: The Death Cure,"$291,023",-54.8%,-46%,1892,$153,"$55,015,003",26,Twentieth Century Fox,False,False
9,10,Winchester,"$235,553",-43%,-55.4%,1479,$159,"$22,484,888",19,Lionsgate,False,False
10,9,The Post,"$232,921",-48.2%,-44.9%,1050,$221,"$77,280,285",61,Twentieth Century Fox,False,False
11,13,Samson,"$228,164",-27.2%,-,1249,$182,"$2,484,028",5,Pure Flix Entertainment,False,False
12,12,"Three Billboards Outside Ebbing, Missouri","$210,768",-44.6%,-25%,780,$270,"$48,575,293",103,Fox Searchlight Pictures,False,False
13,11,The Shape of Water,"$207,809",-47.3%,-48.3%,957,$217,"$53,841,575",82,Fox Searchlight Pictures,False,False
14,18,Den of Thieves,"$124,131",-32.1%,-62.6%,730,$170,"$43,742,851",33,STX Entertainment,False,False
15,14,Darkest Hour,"$121,665",-46.2%,-40.2%,602,$202,"$53,516,517",91,Focus Features,False,False
16,22,Hostiles,"$119,506",-28.3%,-70.5%,767,$155,"$28,600,466",61,Entertainment Studios Motion Pictures,False,False
17,21,Detective Chinatown 2,"$105,571",-37.2%,-,115,$918,"$977,668",5,Warner Bros.,False,False
18,20,12 Strong,"$105,430",-38.1%,-64.9%,815,$129,"$44,362,103",33,Warner Bros.,False,False
19,16,"I, Tonya","$101,941",-52.1%,-48.6%,502,$203,"$27,326,379",75,Neon,False,False
20,19,Phantom Thread,"$90,395",-47.8%,-38.6%,355,$254,"$17,978,584",58,Focus Features,False,False
21,24,Lady Bird,"$75,609",-50.8%,-32.1%,407,$185,"$46,498,756",110,A24,False,False
22,23,Star Wars: Episode VIII - The Last Jedi,"$65,094",-59%,-53.7%,351,$185,"$618,264,433",68,-,False,False
23,15,Coco,"$63,200",-71.1%,-4.9%,385,$164,"$207,452,321",91,-,False,False
24,28,La boda de Valentina,"$61,399",-24.6%,-38.8%,331,$185,"$2,216,182",12,Pantelion Films,False,False
25,31,Monster Hunt 2,"$47,747",-26.9%,-,69,$691,"$454,932",5,Lionsgate,False,False
26,29,Forever My Girl,"$47,162",-35.3%,-71.7%,401,$117,"$15,799,672",33,Roadside Attractions,False,False
27,17,Paddington 2,"$42,436",-79.3%,-42.5%,393,$107,"$39,523,607",40,Warner Bros.,False,False
28,30,Pad Man,"$39,617",-41.3%,-50.8%,152,$260,"$1,451,846",12,Sony Pictures Entertainment (SPE),False,False
29,27,Ferdinand,"$29,322",-73.4%,+39.4%,251,$116,"$82,520,665",68,Twentieth Century Fox,False,False
30,33,Molly's Game,"$26,273",-39.2%,-58.9%,170,$154,"$28,425,526",58,STX Entertainment,False,False
31,32,Wonder,"$20,270",-64.6%,-33.1%,193,$105,"$131,739,913",96,Lionsgate,False,False
32,42,The Commuter,"$16,554",-15.5%,-77.8%,148,$111,"$35,977,441",40,Lionsgate,False,False
33,34,Thor: Ragnarok,"$14,928",-61.6%,-18.8%,149,$100,"$314,647,663",110,-,False,False
34,37,Pitch Perfect 3,"$13,125",-48.5%,-43.6%,157,$83,"$104,669,615",61,Universal Pictures,False,False
35,39,Insidious: The Last Key,"$12,825",-42%,-75.1%,169,$75,"$67,232,050",47,Universal Pictures,False,False
36,35,Justice League,"$9,519",-65.7%,-16.5%,144,$66,"$228,786,054",96,Warner Bros.,False,False
37,51,Proud Mary,"$5,584",-10.1%,-77.8%,62,$90,"$20,781,790",40,Screen Gems,False,False
38,46,All the Money in the World,"$5,259",-43.7%,-41%,37,$142,"$24,970,919",58,TriStar Pictures,False,False
39,52,Murder on the Orient Express,"$3,608",-41.2%,-44.4%,51,$70,"$102,793,264",103,Twentieth Century Fox,False,False
40,49,The Party,"$2,984",-60.1%,-,3,$994,"$47,859",5,Roadside Attractions,False,False
41,50,The Florida Project,"$2,502",-64.5%,-39.7%,23,$108,"$5,837,669",138,A24,False,False
42,54,Golden Exits,"$2,389",-4.3%,+64.8%,11,$217,"$30,581",12,Vertical Entertainment,False,False
43,53,The Disaster Artist,"$1,207",-57.3%,-70.7%,23,$52,"$21,099,001",82,A24,False,False
44,60,Western,"$1,199",-35%,-,1,"$1,199","$9,733",5,The Cinema Guild,False,False
45,61,Mary and the Witch's Flower,$975,-45.7%,-68.2%,3,$325,"$1,953,829",34,GKIDS,False,False
46,59,Bilal: A New Breed of Hero2018 Re-release,$954,-51.9%,-80.1%,16,$59,"$487,789",19,Vertical Entertainment,False,False
47,65,Nostalgia,$837,-36.9%,-,3,$279,"$18,119",5,Bleecker Street Media,False,False
48,73,Big Sonia,$294,-44.8%,-64.8%,1,$294,"$178,135",96,Argot Pictures,False,False
49,63,The Breadwinner,$273,-82.7%,-68.5%,16,$17,"$299,548",96,GKIDS,False,False
50,58,Wedding Party 2,$180,-92.1%,-,1,$180,"$9,900",7,-,False,False
51,80,Birdboy: The Forgotten Children,$38,-54.8%,-,2,$19,"$38,460",68,GKIDS,False,False
52,74,"Roman J. Israel, Esq.",$19,-93.4%,-90%,3,$6,"$11,962,731",96,Sony Pictures Entertainment (SPE),False,False
