TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Solo: A Star Wars Story,"$2,964,621",-66.9%,-84.1%,4381,$676,"$151,954,195",11,-,False,False
2,2,Deadpool 2,"$2,646,473",-61%,-74.5%,4161,$636,"$257,152,508",18,Twentieth Century Fox,False,False
3,4,Adrift,"$1,229,555",-59.4%,-,3015,$407,"$12,832,594",4,STX Entertainment,False,False
4,3,Avengers: Infinity War,"$1,163,591",-63.4%,-77.4%,3570,$325,"$644,169,802",39,-,False,False
5,5,Book Club,"$1,091,320",-49.9%,-64.2%,3169,$344,"$48,647,101",18,Paramount Pictures,False,False
6,6,Upgrade,"$602,325",-53.9%,-,1457,$413,"$5,273,230",4,BH Tilt,False,False
7,7,Life of the Party,"$417,324",-55.9%,-72.1%,2511,$166,"$46,767,579",25,Warner Bros.,False,False
8,8,Breaking In,"$324,280",-56.9%,-73.3%,1682,$192,"$41,665,810",25,Universal Pictures,False,False
9,9,Action Point,"$296,842",-57.3%,-,2032,$146,"$2,687,006",4,Paramount Pictures,False,False
10,12,A Quiet Place,"$237,002",-49.9%,-66%,1156,$205,"$183,757,371",60,Paramount Pictures,False,False
11,11,Show Dogs,"$217,386",-56.3%,-79.6%,2327,$93,"$14,820,237",18,-,False,False
12,10,Overboard,"$215,460",-66.9%,-78.6%,1228,$175,"$45,713,181",32,Pantelion Films,False,False
13,13,RBG,"$137,040",-61.2%,-59.7%,432,$317,"$7,972,986",32,Magnolia Pictures,False,False
14,14,Rampage,"$72,916",-60.1%,-71.2%,502,$145,"$95,184,562",53,Warner Bros.,False,False
15,-,Best F(r)iends Volume Two,"$72,227",-,-,544,$132,"$141,524",4,Fathom Events,False,False
16,16,First Reformed,"$48,201",-58.3%,-40.9%,91,$529,"$1,071,444",18,A24,False,False
17,17,I Feel Pretty,"$37,058",-53.2%,-73.5%,315,$117,"$48,361,371",46,STX Entertainment,False,False
18,18,Ready Player One,"$34,026",-56%,-50%,271,$125,"$136,094,057",68,Warner Bros.,False,False
19,20,Black Panther,"$30,750",-53.7%,-76%,284,$108,"$699,160,600",109,-,False,False
20,19,Disobedience,"$28,317",-58.7%,-77.2%,158,$179,"$3,091,085",39,Bleecker Street Media,False,False
21,21,Pope Francis: A Man of His Word,"$28,275",-53.6%,-79%,273,$103,"$1,608,400",18,Focus Features,False,False
22,29,Pandas,"$22,340",-26.1%,-41.9%,35,$638,"$1,828,206",60,Warner Bros.,False,False
23,22,Sherlock Gnomes,"$21,581",-56%,-66.8%,250,$86,"$42,911,396",74,Paramount Pictures,False,False
24,25,A Wrinkle in Time,"$20,529",-46.7%,-65.3%,187,$109,"$97,967,517",88,-,False,False
25,23,Isle of Dogs,"$19,764",-58.4%,-70.7%,129,$153,"$31,426,112",74,Fox Searchlight Pictures,False,False
26,24,On Chesil Beach,"$19,484",-57.3%,-29.9%,89,$218,"$381,729",18,Bleecker Street Media,False,False
27,28,Blockers,"$14,980",-52.8%,-56.3%,152,$98,"$59,645,470",60,Universal Pictures,False,False
28,27,American Animals,"$14,462",-59.7%,-,4,"$3,615","$149,255",4,The Orchard,False,False
29,26,Super Troopers 2,"$13,980",-63.6%,-66.1%,138,$101,"$30,332,646",46,Twentieth Century Fox,False,False
30,31,Beast,"$13,579",-49.9%,-76%,92,$147,"$645,248",25,Roadside Attractions,False,False
31,30,Tully,"$13,130",-55.2%,-79.8%,148,$88,"$9,186,775",32,Focus Features,False,False
32,33,Truth or Dare,"$11,175",-52.5%,-57.3%,113,$98,"$40,681,665",53,Universal Pictures,False,False
33,32,2001: A Space Odyssey2017 Re-release,"$10,958",-58.9%,-64.9%,5,"$2,191","$577,020",18,Warner Bros.,False,False
34,34,I Can Only Imagine,"$8,633",-58%,-80.5%,124,$69,"$83,165,990",81,Roadside Attractions,False,False
35,35,Let the Sunshine In,"$8,605",-57.3%,-74.4%,67,$128,"$697,155",39,IFC Films,False,False
36,36,Tyler Perry's Acrimony,"$6,360",-57.6%,-35.4%,80,$79,"$43,530,210",67,Lionsgate,False,False
37,37,How to Talk to Girls at Parties,"$4,866",-51.2%,+61.8%,103,$47,"$59,780",11,A24,False,False
38,39,Peter Rabbit,"$4,707",-47.6%,-73.2%,84,$56,"$115,191,776",116,Sony Pictures Entertainment (SPE),False,False
39,40,Chappaquiddick,"$4,081",-44.4%,-77.9%,68,$60,"$17,338,206",60,Entertainment Studios Motion Pictures,False,False
40,38,The Death of Stalin,"$3,779",-61.7%,-73.7%,26,$145,"$7,946,269",88,IFC Films,False,False
41,41,The Miracle Season,"$3,776",-44.4%,-71.5%,31,$121,"$10,132,091",60,-,False,False
42,47,You Were Never Really Here,"$2,550",-17.9%,-46.2%,17,$150,"$2,513,017",60,Amazon Studios,False,False
43,42,Game Night,"$2,170",-68%,-68.1%,58,$37,"$68,942,728",102,Warner Bros.,False,False
44,44,The Greatest Showman,"$2,036",-61%,-68.5%,32,$63,"$174,018,555",167,Twentieth Century Fox,False,False
45,45,Mary Shelley,"$2,012",-47.5%,-51.2%,9,$223,"$37,720",11,IFC Films,False,False
46,43,Beirut,"$1,967",-62.7%,-55.9%,30,$65,"$5,001,729",55,Bleecker Street Media,False,False
47,51,Lean on Pete,"$1,588",-1%,-0.6%,16,$99,"$1,153,378",60,A24,False,False
