TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Crazy Rich Asians,"$2,667,019",-38%,-28.6%,3526,$756,"$86,254,392",15,Warner Bros.,False,False
2,2,The Meg,"$1,131,884",-30.8%,-40.9%,4031,$280,"$109,064,955",20,Warner Bros.,False,False
3,-,Operation Finale,"$1,001,204",-,-,1818,$550,"$1,001,204",1,Metro-Goldwyn-Mayer (MGM),True,False
4,3,Mission: Impossible - Fallout,"$760,293",-34.8%,-33.2%,3052,$249,"$196,639,974",34,Paramount Pictures,False,False
5,6,Mile 22,"$683,948",-26%,-36.3%,3520,$194,"$27,692,600",13,STX Entertainment,False,False
6,5,Christopher Robin,"$630,881",-33.5%,-39.3%,3394,$185,"$79,743,125",27,-,False,False
7,4,The Happytime Murders,"$599,369",-40.1%,-,3256,$184,"$11,988,598",6,STX Entertainment,False,False
8,8,BlacKkKlansman,"$526,810",-27.4%,-32.4%,1914,$275,"$33,569,290",20,Focus Features,False,False
9,7,Alpha,"$505,848",-43%,-52.1%,2719,$186,"$22,476,482",13,Studio 8,False,False
10,10,Hotel Transylvania 3: Summer Vacation,"$290,214",-30.8%,-48.1%,1802,$161,"$159,656,399",48,Sony Pictures Entertainment (SPE),False,False
11,11,Mamma Mia! Here We Go Again,"$251,580",-29.7%,-52.3%,1557,$161,"$116,229,675",41,Universal Pictures,False,False
12,12,Slender Man,"$210,008",-33.1%,-53.8%,2065,$101,"$26,179,670",20,Screen Gems,False,False
13,-,South Pacific2018 Re-release,"$199,650",-,-,718,$278,"$458,000",4,Fathom Events,False,False
14,14,The Incredibles 2,"$190,146",-24.8%,-42.4%,1060,$179,"$597,690,668",76,-,False,False
15,9,A-X-L,"$188,896",-57%,-,1710,$110,"$3,629,179",6,-,False,False
16,13,The Equalizer 2,"$179,361",-31.1%,-36.5%,1914,$93,"$98,736,274",41,Sony Pictures Entertainment (SPE),False,False
17,15,Ant-Man and the Wasp,"$151,989",-36.7%,-47.3%,1178,$129,"$212,023,194",55,-,False,False
18,16,Papillon,"$115,006",-28.8%,-,544,$211,"$1,502,895",6,Bleecker Street Media,False,False
19,17,The Spy Who Dumped Me,"$86,742",-38.1%,-71.3%,1295,$66,"$32,619,059",27,Lionsgate,False,False
20,19,Jurassic World: Fallen Kingdom,"$61,065",-30.8%,-50.4%,608,$100,"$413,230,070",69,Universal Pictures,False,False
21,20,Teen Titans GO! To the Movies,"$53,449",-22.8%,-49.5%,444,$120,"$28,357,682",34,Warner Bros.,False,False
22,18,Beautifully Broken,"$53,100",-48.9%,-,614,$86,"$798,679",6,ArtAffects Entertainment,False,False
23,23,Three Identical Strangers,"$51,210",-1%,-24.9%,221,$231,"$11,296,175",62,Neon,False,False
24,22,Eighth Grade,"$50,558",-14.9%,-48.6%,366,$138,"$12,616,363",48,A24,False,False
25,21,Little Italy,"$31,792",-51.4%,-,133,$239,"$406,409",6,Entertainment One,False,False
26,25,Searching,"$31,294",-8.6%,-,9,"$3,477","$483,978",6,Screen Gems,False,False
27,26,"Juliet, Naked","$30,794",+1.6%,+256.7%,43,$716,"$423,514",13,Roadside Attractions,False,False
28,28,Sorry to Bother You,"$22,418",-6.4%,-42%,88,$254,"$16,669,644",55,Annapurna Pictures,False,False
29,29,Won't You Be My Neighbor?,"$20,245",-13.7%,-33.7%,160,$126,"$22,387,972",83,Focus Features,False,False
30,27,Skyscraper,"$18,175",-25.8%,-37.8%,260,$69,"$67,187,965",48,Universal Pictures,False,False
31,30,1991,"$15,441",-31.5%,-62.7%,58,$266,"$2,093,463",34,Entertainment One,False,False
32,31,Ocean's 8,"$14,167",-23.2%,-37.1%,185,$76,"$139,055,376",83,Warner Bros.,False,False
33,32,Death of a Nation,"$12,966",-26.1%,-68.3%,180,$72,"$5,650,549",27,-,False,False
34,33,Dog Days,"$10,131",-34%,-93.1%,280,$36,"$6,636,956",22,LD Entertainment,False,False
35,34,McQueen,"$8,650",-15.2%,-60.9%,51,$169,"$1,131,887",41,Bleecker Street Media,False,False
36,37,Blindspotting,"$8,612",+2.5%,-44.3%,38,$226,"$4,170,797",41,Lionsgate,False,False
37,38,Solo: A Star Wars Story,"$7,917",-2.2%,-41.2%,118,$67,"$213,617,154",97,-,False,False
38,35,The First Purge,"$7,230",-23.2%,-45.6%,128,$56,"$68,922,295",57,Universal Pictures,False,False
39,40,We the Animals,"$6,440",-1.1%,+2.4%,12,$536,"$154,514",13,The Orchard,False,False
40,36,The Darkest Minds,"$6,029",-30.6%,-74.9%,172,$35,"$12,496,100",27,Twentieth Century Fox,False,False
41,43,Leave No Trace,"$5,166",-7%,-60.1%,66,$78,"$5,777,627",62,Bleecker Street Media,False,False
42,44,Avengers: Infinity War,"$5,141",-7.4%,-44.1%,108,$47,"$678,701,228",125,-,False,False
43,42,Sicario: Day of the Soldado,"$5,077",-18%,-45.5%,66,$76,"$49,948,390",62,Sony Pictures Entertainment (SPE),False,False
44,39,Uncle Drew,"$4,577",-33%,-47.7%,127,$36,"$42,324,424",62,Lionsgate,False,False
45,41,Tag,"$4,396",-31.5%,-55.2%,102,$43,"$54,446,651",76,Warner Bros.,False,False
46,46,Deadpool 2,"$4,161",-19%,-35.4%,79,$52,"$318,411,924",104,Twentieth Century Fox,False,False
47,47,"The Night Is Short, Walk on Girl","$3,565",-26.5%,-97.8%,10,$356,"$368,044",9,GKIDS,False,False
48,45,The Fall of the American Empire,"$3,313",-37.6%,-58.1%,15,$220,"$2,005,117",62,Entertainment One,False,False
49,48,Blaze,"$3,227",+9%,+34%,7,$461,"$109,929",13,IFC Films,False,False
50,53,Whitney,"$2,944",+102.8%,+224.2%,12,$245,"$3,016,381",55,Roadside Attractions,False,False
51,49,Hereditary,"$2,024",-20.7%,-41.6%,23,$88,"$44,067,294",83,A24,False,False
52,50,A Breath Away,"$1,472",-34.3%,-62.6%,11,$133,"$66,942",20,Entertainment One,False,False
53,54,Crime + Punishment,"$1,136",+11.6%,-,3,$378,"$11,783",6,IFC Films,False,False
54,52,"Don't Worry, He Won't Get Far on Foot",$977,-39.5%,-72.4%,19,$51,"$1,425,022",48,Amazon Studios,False,False
55,55,American Animals,$767,-16.4%,+316.8%,5,$153,"$2,856,102",90,The Orchard,False,False
56,56,Far From the Tree,$761,+49.8%,-61.5%,11,$69,"$135,800",41,IFC Films,False,False
57,51,Five Seasons: The Gardens of Piet Oudolf,$245,-86.7%,+3.8%,3,$81,"$108,317",78,Argot Pictures,False,False
58,57,En el séptimo día,$65,+62.5%,-75.8%,2,$32,"$73,602",83,The Cinema Guild,False,False
