TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jumanji: Welcome to the Jungle,"$10,206,952",-37.1%,-40.2%,3765,"$2,711","$195,431,898",14,Sony Pictures Entertainment (SPE),False,False
2,2,Star Wars: Episode VIII - The Last Jedi,"$7,876,574",-44.9%,-71.6%,4232,"$1,861","$539,388,403",19,-,False,False
3,3,The Greatest Showman,"$3,671,722",-31.8%,-28.5%,3316,"$1,107","$58,094,255",14,Twentieth Century Fox,False,False
4,4,Pitch Perfect 3,"$3,396,990",-30.2%,-54.4%,3468,$979,"$71,563,460",12,Universal Pictures,False,False
5,5,Ferdinand,"$2,530,609",-27%,-36.7%,3337,$758,"$59,543,082",19,Twentieth Century Fox,False,False
6,6,Coco,"$1,740,844",-33.6%,-36.6%,2104,$827,"$184,196,357",42,-,False,False
7,7,All the Money in the World,"$940,736",-42.3%,-46.6%,2074,$453,"$15,283,368",9,TriStar Pictures,False,False
8,9,Darkest Hour,"$936,070",-38.6%,-38.3%,943,$992,"$20,594,122",42,Focus Features,False,False
9,8,Downsizing,"$912,296",-41%,-52.6%,2668,$341,"$19,619,377",12,Paramount Pictures,False,False
10,12,Wonder,"$727,240",-28.7%,-16.6%,1193,$609,"$123,306,929",47,Lionsgate,False,False
11,11,Father Figures,"$691,634",-39.6%,-52.2%,2902,$238,"$14,721,729",12,Warner Bros.,False,False
12,10,The Shape of Water,"$662,921",-44.4%,-41.9%,756,$876,"$17,526,381",33,Fox Searchlight Pictures,False,False
13,13,Molly's Game,"$418,713",-44.9%,-37.3%,271,"$1,545","$6,556,295",9,STX Entertainment,False,False
14,14,Lady Bird,"$248,014",-43%,-42.1%,392,$632,"$32,115,494",61,A24,False,False
15,15,Justice League,"$247,763",-32.5%,-42.4%,1215,$203,"$226,160,932",47,Warner Bros.,False,False
16,16,The Disaster Artist,"$206,580",-33%,-34.5%,507,$407,"$18,376,704",33,A24,False,False
17,19,Thor: Ragnarok,"$182,206",-33.7%,-44.9%,540,$337,"$311,682,332",61,-,False,False
18,18,Daddy's Home 2,"$173,823",-38%,-59.9%,770,$225,"$102,245,753",54,Paramount Pictures,False,False
19,17,Tiger Zinda Hai,"$165,283",-46%,-64.1%,284,$581,"$5,043,829",12,Yash Raj Films,False,False
20,23,Murder on the Orient Express,"$118,437",-39.8%,-39.3%,391,$302,"$100,934,765",54,Twentieth Century Fox,False,False
21,22,"Three Billboards Outside Ebbing, Missouri","$117,121",-40.9%,-37.4%,266,$440,"$24,479,902",54,Fox Searchlight Pictures,False,False
22,21,"I, Tonya","$110,932",-51.6%,-29%,49,"$2,263","$2,773,733",26,Neon,False,False
23,25,The Star,"$92,190",-27.7%,-70.3%,661,$139,"$40,183,681",47,Sony Pictures Entertainment (SPE),False,False
24,24,The Post,"$75,452",-59.7%,-51.8%,9,"$8,383","$2,022,681",12,Twentieth Century Fox,False,False
25,27,Phantom Thread,"$38,927",-49.3%,-41.7%,4,"$9,731","$643,505",9,Focus Features,False,False
26,30,A Bad Moms Christmas,"$22,378",-49.1%,-61.2%,214,$104,"$71,958,321",63,STX Entertainment,False,False
27,35,The Florida Project,"$13,098",-18.2%,<0.1%,33,$396,"$5,326,414",89,A24,False,False
28,31,The Man Who Invented Christmas,"$12,480",-50.7%,-63.6%,146,$85,"$5,613,573",42,Bleecker Street Media,False,False
29,32,Geostorm,"$11,057",-48.1%,-34.2%,110,$100,"$33,611,133",75,Warner Bros.,False,False
30,34,Blade Runner 2049,"$9,114",-44.9%,-37.9%,75,$121,"$91,680,164",89,Warner Bros.,False,False
31,37,Only the Brave,"$8,736",-36.4%,-18.9%,86,$101,"$18,203,764",75,Sony Pictures Entertainment (SPE),False,False
32,36,Hostiles,"$8,632",-46.1%,+78.6%,5,"$1,726","$110,379",12,Entertainment Studios Motion Pictures,False,False
33,38,Wonder Wheel,"$7,840",-41.7%,-,55,$142,"$1,327,885",33,Amazon Studios,False,False
34,44,Victoria & Abdul,"$2,795",-27.6%,-36.5%,23,$121,"$22,239,940",103,Focus Features,False,False
35,47,Big Sonia,"$2,181",-28.8%,-1.1%,1,"$2,181","$118,848",47,Argot Pictures,False,False
36,46,"Roman J. Israel, Esq.","$2,139",-38.1%,-54%,33,$64,"$11,856,869",47,Sony Pictures Entertainment (SPE),False,False
37,45,Same Kind of Different as Me,"$2,084",-44.1%,-43.2%,40,$52,"$6,399,821",75,Pure Flix Entertainment,False,False
38,53,The Breadwinner,"$1,492",-26.9%,-23.9%,10,$149,"$223,841",47,GKIDS,False,False
39,49,Marshall,"$1,449",-49%,-42.8%,50,$28,"$9,472,608",82,Open Road Films (II),False,False
40,58,Wonderstruck,"$1,088",-1.7%,-,10,$108,"$1,057,858",75,Roadside Attractions,False,False
41,56,Let There Be Light,$608,-47.9%,+100%,8,$76,"$7,209,864",68,Atlas Distribution Company,False,False
42,62,On the Beach at Night Alone,$126,-53.3%,-,2,$63,"$30,809",47,The Cinema Guild,False,False
