TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,32,Ya veremos,"$6,021",-29.9%,-53.7%,114,$52,"$4,062,563",28,Pantelion Films,False,False
37,31,The Fireflies Are Gone,"$5,507",-42%,-,25,$220,"$87,940",7,Entertainment One,False,False
38,42,Eighth Grade,"$4,688",+24.9%,-47.9%,41,$114,"$13,511,627",77,A24,False,False
39,36,Pick of the Litter,"$4,588",-32.3%,-40.7%,49,$93,"$291,904",28,IFC Films,False,False
40,40,Skyscraper,"$4,485",-0.6%,-26.9%,102,$43,"$67,796,355",77,Universal Pictures,False,False
41,38,The Spy Who Dumped Me,"$4,271",-12%,-51.2%,107,$39,"$33,562,069",56,Lionsgate,False,False
42,39,Teen Titans GO! To the Movies,"$4,028",-14.4%,-37.6%,150,$26,"$29,460,115",63,Warner Bros.,False,False
43,44,Sorry to Bother You,"$3,103",-1.6%,-51.5%,18,$172,"$17,426,569",84,Annapurna Pictures,False,False
44,41,Slender Man,"$2,964",-22.4%,-70.2%,161,$18,"$30,407,293",49,Screen Gems,False,False
45,43,The Happytime Murders,"$2,953",-6.9%,-64.1%,123,$24,"$20,706,452",35,STX Entertainment,False,False
46,47,We the Animals,"$2,393",+7.2%,-33.6%,30,$79,"$378,625",42,The Orchard,False,False
47,63,Death of a Nation,"$2,354",+509.8%,+200.3%,9,$261,"$5,880,443",56,-,False,False
48,49,Leave No Trace,"$2,265",+5.5%,-59.1%,53,$42,"$6,031,630",91,Bleecker Street Media,False,False
49,46,Kin,"$2,218",-10.9%,-34.2%,77,$28,"$5,718,096",28,Lionsgate,False,False
50,45,Tea With the Dames,"$1,967",-27.9%,-,1,"$1,967","$23,130",7,IFC Films,False,False
51,50,The Riot Act,"$1,459",-26.3%,-54.6%,10,$145,"$55,554",14,Hannover House,False,False
52,51,1991,"$1,122",-31.8%,-52.6%,31,$36,"$2,325,385",63,Entertainment One,False,False
53,56,"Hale County This Morning, This Evening",$998,+52.6%,-41%,4,$249,"$20,651",14,The Cinema Guild,False,False
54,48,Perfect Blue2017 Re-release,$920,-57.3%,-80.7%,3,$306,"$439,615",21,GKIDS,False,False
55,54,A-X-L,$663,-19%,-81.7%,30,$22,"$6,418,667",35,-,False,False
56,57,"The Night Is Short, Walk on Girl",$642,+2.6%,-32%,2,$321,"$402,926",38,GKIDS,False,False
57,53,McQueen,$564,-51.7%,-71.2%,12,$47,"$1,253,080",70,Bleecker Street Media,False,False
58,61,Dog Days,$549,+24.2%,-40.6%,23,$23,"$6,809,080",51,LD Entertainment,False,False
59,62,Beautifully Broken,$522,+23.7%,-9.2%,3,$174,"$1,193,215",35,ArtAffects Entertainment,False,False
60,64,When You Read This Letter,$519,+36.9%,-34.5%,2,$259,"$15,002",16,Rialto Pictures,False,False
61,60,Little Italy,$387,-15.7%,-77.1%,14,$27,"$981,547",35,Entertainment One,False,False
62,55,The Fall of the American Empire,$335,-57.8%,-32.3%,4,$83,"$2,055,316",91,Entertainment One,False,False
63,59,Milford Graves Full Mantis,$333,-34.4%,-,1,$333,"$25,000",77,The Cinema Guild,False,False
64,52,The Dawn Wall,$124,-91.2%,-96.9%,3,$41,"$51,271",14,The Orchard,False,False
