TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World: Fallen Kingdom,"$17,374,160",+52.7%,-70.3%,4485,"$3,873","$222,161,495",8,Universal Pictures,False,False
2,2,The Incredibles 2,"$13,583,295",+35.6%,-43.7%,4410,"$3,080","$407,766,809",15,-,False,False
3,-,Sicario: Day of the Soldado,"$7,483,029",-,-,3055,"$2,449","$7,483,029",1,Sony Pictures Entertainment (SPE),True,False
4,-,Uncle Drew,"$6,127,065",-,-,2742,"$2,234","$6,127,065",1,Lionsgate,True,False
5,3,Ocean's 8,"$2,424,547",+64.7%,-30.1%,3426,$707,"$109,096,728",22,Warner Bros.,False,False
6,4,Tag,"$1,731,370",+62.1%,-29.2%,3176,$545,"$36,984,178",15,Warner Bros.,False,False
7,5,Deadpool 2,"$1,003,863",+64%,-33.1%,2094,$479,"$307,903,721",43,Twentieth Century Fox,False,False
8,-,Sanju,"$790,238",-,-,356,"$2,219","$790,238",1,FIP,True,False
9,6,Solo: A Star Wars Story,"$753,982",+32%,-40.6%,1654,$455,"$205,740,097",36,-,False,False
10,7,Hereditary,"$673,188",+46.6%,-39.3%,1424,$472,"$37,792,941",22,A24,False,False
11,11,Won't You Be My Neighbor?,"$653,740",+125.6%,+19.1%,654,$999,"$5,850,822",22,Focus Features,False,False
12,9,Avengers: Infinity War,"$439,213",+27.2%,-39.6%,890,$493,"$671,521,925",64,-,False,False
13,10,SuperFly,"$404,779",+39.5%,-58.2%,1157,$349,"$17,383,898",17,Sony Pictures Entertainment (SPE),False,False
14,16,Rampage,"$218,287",+200%,-38.2%,201,"$1,086","$98,018,389",78,Warner Bros.,False,False
15,12,Book Club,"$181,847",+2.9%,-30.9%,505,$360,"$65,635,479",43,Paramount Pictures,False,False
16,14,Adrift,"$166,780",+47.9%,-27.3%,508,$328,"$29,781,631",29,STX Entertainment,False,False
17,-,The Fall of the American Empire,"$93,804",-,-,72,"$1,302","$93,804",1,Entertainment One,True,False
18,17,American Animals,"$91,734",+27.8%,-40.7%,292,$314,"$1,854,739",29,The Orchard,False,False
19,15,Gotti,"$79,117",-1.3%,-64%,331,$239,"$3,727,404",15,Vertical Entertainment,False,False
20,18,Breaking In,"$67,635",+66%,-43.2%,138,$490,"$45,998,260",50,Universal Pictures,False,False
21,-,Leave No Trace,"$65,425",-,-,9,"$7,269","$65,425",1,Bleecker Street Media,True,False
22,13,Overboard,"$56,374",-63.5%,-65.7%,193,$292,"$50,030,320",57,Pantelion Films,False,False
23,21,A Quiet Place,"$54,310",+107.1%,+6.7%,211,$257,"$187,030,805",85,Paramount Pictures,False,False
24,-,Three Identical Strangers,"$50,933",-,-,5,"$10,186","$50,933",1,Neon,True,False
25,29,Upgrade,"$37,380",+234%,+11.7%,96,$389,"$11,578,590",29,BH Tilt,False,False
26,19,First Reformed,"$36,239",+7.7%,-36.4%,118,$307,"$3,009,400",43,A24,False,False
27,20,Pandas,"$33,574",+21.3%,-0.3%,35,$959,"$2,534,398",85,Warner Bros.,False,False
28,22,Show Dogs,"$25,711",+47.7%,+15.6%,146,$176,"$17,381,653",43,-,False,False
29,-,The Catcher Was a Spy,"$25,643",-,-3.7%,52,$493,"$203,650",8,IFC Films,False,False
