TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Nun,"$19,788,796",-10.4%,-,3876,"$5,105","$41,870,969",2,Warner Bros.,False,False
2,3,Crazy Rich Asians,"$5,852,228",+52.2%,-25.9%,3865,"$1,514","$132,319,983",25,Warner Bros.,False,False
3,2,Peppermint,"$5,222,525",+12.2%,-,2980,"$1,752","$9,876,207",2,STX Entertainment,False,False
4,5,The Meg,"$3,046,057",+120.2%,-24.1%,3511,$867,"$129,971,992",30,Warner Bros.,False,False
5,4,Searching,"$1,950,322",+36.7%,+1%,2009,$970,"$13,173,539",16,Screen Gems,False,False
6,6,Mission: Impossible - Fallout,"$1,852,560",+88.9%,-31.9%,2334,$793,"$211,149,808",44,Paramount Pictures,False,False
7,8,Christopher Robin,"$1,604,829",+109.2%,-20.8%,2518,$637,"$90,901,127",37,-,False,False
8,7,Operation Finale,"$1,377,617",+65.9%,-33.6%,1818,$757,"$13,272,653",11,Metro-Goldwyn-Mayer (MGM),False,False
9,10,Alpha,"$1,194,471",+118.8%,-32.5%,2521,$473,"$31,682,872",23,Studio 8,False,False
10,9,BlacKkKlansman,"$1,157,795",+55.2%,-26.1%,1547,$748,"$42,792,190",30,Focus Features,False,False
11,15,The Incredibles 2,"$670,582",+200.6%,-48.9%,1446,$463,"$604,007,196",86,-,False,False
12,11,God Bless the Broken Road,"$585,428",+23.7%,-,1272,$460,"$1,058,708",2,Freestyle Releasing,False,False
13,18,Hotel Transylvania 3: Summer Vacation,"$561,149",+246.3%,-32.9%,1012,$554,"$163,834,804",58,Sony Pictures Entertainment (SPE),False,False
14,12,Mile 22,"$558,848",+66.2%,-58.6%,1802,$310,"$34,800,283",23,STX Entertainment,False,False
15,13,The Happytime Murders,"$498,776",+59.9%,-69.4%,1839,$271,"$19,756,218",16,STX Entertainment,False,False
16,14,Slender Man,"$431,101",+82.4%,-40.1%,983,$438,"$29,521,531",30,Screen Gems,False,False
17,16,Kin,"$367,578",+80.3%,-64.2%,2141,$171,"$5,085,050",9,Lionsgate,False,False
18,22,Ant-Man and the Wasp,"$309,439",+125.2%,-42.9%,548,$564,"$214,650,024",65,-,False,False
19,19,Ya veremos,"$306,868",+106%,-48.7%,369,$831,"$3,000,862",9,Pantelion Films,False,False
20,17,"Juliet, Naked","$294,509",+68.6%,-2.8%,467,$630,"$2,256,663",23,Roadside Attractions,False,False
21,20,Mamma Mia! Here We Go Again,"$271,425",+83.5%,-42.4%,614,$442,"$118,888,670",51,Universal Pictures,False,False
22,21,The Equalizer 2,"$238,994",+73.3%,-57.6%,646,$369,"$101,463,661",51,Sony Pictures Entertainment (SPE),False,False
23,23,Jurassic World: Fallen Kingdom,"$216,845",+122.8%,-63.5%,579,$374,"$415,754,020",79,Universal Pictures,False,False
24,24,A-X-L,"$143,250",+183.5%,-73.6%,555,$258,"$6,132,554",16,-,False,False
25,27,Teen Titans GO! To the Movies,"$111,792",+235.2%,-17.3%,298,$375,"$29,034,188",44,Warner Bros.,False,False
26,25,Eighth Grade,"$76,746",+96.7%,-21.4%,176,$436,"$13,215,402",58,A24,False,False
27,26,Three Identical Strangers,"$70,043",+95.2%,-25.7%,132,$530,"$11,863,877",72,Neon,False,False
28,29,Skyscraper,"$58,140",+110.8%,-9.5%,153,$380,"$67,539,085",58,Universal Pictures,False,False
29,28,The Spy Who Dumped Me,"$48,957",+50.2%,-64.6%,207,$236,"$33,301,342",37,Lionsgate,False,False
30,30,Sorry to Bother You,"$38,699",+80%,-62%,72,$537,"$17,224,180",65,Annapurna Pictures,False,False
31,32,Papillon,"$28,899",+52.5%,-79.5%,117,$247,"$2,273,869",16,Bleecker Street Media,False,False
32,33,Ocean's 8,"$28,682",+70.4%,-26.1%,128,$224,"$139,285,973",93,Warner Bros.,False,False
33,34,The Little Stranger,"$27,645",+74%,-83.5%,477,$57,"$656,588",9,Focus Features,False,False
34,31,Blaze,"$23,905",+13.3%,+6.2%,36,$664,"$237,624",23,IFC Films,False,False
35,36,We the Animals,"$22,420",+72.2%,+64.1%,42,$533,"$265,781",23,The Orchard,False,False
36,35,Little Italy,"$21,893",+67%,-78.1%,71,$308,"$913,141",16,Entertainment One,False,False
37,38,Leave No Trace,"$20,489",+67.2%,-4.4%,94,$217,"$5,909,471",72,Bleecker Street Media,False,False
38,37,Pick of the Litter,"$20,411",+60.8%,+173.1%,10,"$2,041","$56,202",9,IFC Films,False,False
39,41,The Darkest Minds,"$19,510",+114.7%,-13.3%,79,$246,"$12,613,407",37,Twentieth Century Fox,False,False
40,45,Uncle Drew,"$19,497",+138.4%,-29.2%,79,$246,"$42,448,264",72,Lionsgate,False,False
41,40,Blindspotting,"$18,390",+91.2%,-19.1%,44,$417,"$4,304,432",51,Lionsgate,False,False
42,39,Won't You Be My Neighbor?,"$18,150",+76%,-34.7%,92,$197,"$22,569,297",93,Focus Features,False,False
43,42,1991,"$15,679",+73.3%,-37.2%,47,$333,"$2,253,267",44,Entertainment One,False,False
44,44,Dog Days,"$14,581",+75.4%,-33.3%,83,$175,"$6,754,782",32,LD Entertainment,False,False
45,47,Solo: A Star Wars Story,"$11,516",+89.6%,-49.5%,62,$185,"$213,734,458",107,-,False,False
46,50,Avengers: Infinity War,"$9,558",+127.8%,-61.9%,60,$159,"$678,802,457",135,-,False,False
47,49,Sicario: Day of the Soldado,"$9,228",+85%,-51.7%,40,$230,"$50,036,880",72,Sony Pictures Entertainment (SPE),False,False
48,46,Beautifully Broken,"$8,758",+42%,-86.6%,52,$168,"$1,164,900",16,ArtAffects Entertainment,False,False
49,48,McQueen,"$7,923",+47.7%,-9.8%,15,$528,"$1,201,301",51,Bleecker Street Media,False,False
50,51,Death of a Nation,"$6,548",+56.2%,-83.3%,58,$112,"$5,854,157",37,-,False,False
51,52,Tag,"$6,523",+70.8%,-75.5%,42,$155,"$54,538,594",86,Warner Bros.,False,False
52,43,Perfect Blue2017 Re-release,"$6,215",-28.8%,-,491,$12,"$237,087",2,GKIDS,False,False
53,54,Deadpool 2,"$3,674",+79.3%,-78.8%,37,$99,"$318,464,285",114,Twentieth Century Fox,False,False
54,56,"The Night Is Short, Walk on Girl","$3,067",+152.8%,+15.3%,4,$766,"$389,703",19,GKIDS,False,False
55,55,The Fall of the American Empire,"$2,865",+58.3%,-28.9%,12,$238,"$2,038,058",72,Entertainment One,False,False
56,53,Far From the Tree,"$2,768",+33.8%,+34.9%,7,$395,"$152,339",51,IFC Films,False,False
57,57,"Don't Worry, He Won't Get Far on Foot","$1,341",+67.8%,+19.3%,9,$149,"$1,437,854",58,Amazon Studios,False,False
58,60,Active Measures,"$1,169",+339.5%,-64.8%,1,"$1,169","$19,044",9,-,False,True
59,-,Le Corbeau,$785,-,-,1,$785,"$35,694",142,Rialto Pictures,False,False
60,58,Five Seasons: The Gardens of Piet Oudolf,$642,+24.2%,+44.6%,4,$160,"$112,354",88,Argot Pictures,False,False
61,59,Whitney,$600,+24.7%,-30.6%,5,$120,"$3,022,179",65,Roadside Attractions,False,False
62,-,Summer of '67,$309,-,-,1,$309,"$8,801",72,-,False,False
63,62,Running for Grace,$259,+227.8%,-8.8%,1,$259,"$89,044",51,Blue Fox Entertainment,False,False
64,61,A Breath Away,$230,+19.8%,-68.3%,3,$76,"$72,078",30,Entertainment One,False,False
