TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast & Furious,"$5,104,975",-67.5%,-,3461,"$1,475","$76,055,475",4,Universal Pictures,False,False
2,2,Monsters vs. Aliens,"$3,201,391",-66.3%,-9.1%,4109,$779,"$108,000,778",11,DreamWorks,False,False
3,5,The Haunting in Connecticut2009 Re-release,"$758,792",-60%,-43.7%,2732,$277,"$37,930,072",11,Lionsgate,False,False
4,4,"I Love You, Man","$715,537",-62.8%,-34.8%,2829,$252,"$49,875,096",18,DreamWorks,False,False
5,3,Knowing,"$661,514",-66.2%,-31.5%,3323,$199,"$58,881,284",18,Summit Entertainment,False,False
6,6,Adventureland,"$531,468",-62.7%,-,1862,$285,"$6,253,507",4,Miramax,False,False
7,8,Race to Witch Mountain,"$395,153",-54.1%,+5%,2825,$139,"$58,644,264",25,Walt Disney Studios Motion Pictures,False,False
8,7,Duplicity,"$328,125",-65.3%,-38%,2522,$130,"$32,578,340",18,Universal Pictures,False,False
9,9,12 Rounds,"$190,708",-61.9%,-46.5%,2331,$81,"$9,173,475",11,Twentieth Century Fox,False,False
10,10,Sunshine Cleaning,"$154,736",-67%,+57.6%,479,$323,"$4,857,457",25,Overture Films,False,False
11,11,Taken,"$127,410",-63.2%,-32.9%,1355,$94,"$139,543,733",67,Twentieth Century Fox,False,False
12,12,Watchmen,"$111,465",-63.6%,-56%,1103,$101,"$105,458,031",32,Warner Bros.,False,False
13,13,The Last House on the Left,"$103,985",-59.1%,-56%,1305,$79,"$30,778,180",25,Universal Pictures,False,False
14,17,Under the Sea 3D,"$64,210",-10.9%,+79%,43,"$1,493","$4,784,660",53,Warner Bros.,False,False
15,15,Madea Goes to Jail,"$49,124",-57.6%,-38.7%,619,$79,"$89,918,348",46,Lionsgate,False,False
16,14,Slumdog Millionaire,"$46,024",-61.5%,-52.5%,498,$92,"$140,290,746",146,Fox Searchlight Pictures,False,False
17,20,Coraline,"$23,488",-52%,-27.4%,211,$111,"$74,278,875",60,Focus Features,False,False
18,18,Gran Torino,"$20,642",-69%,-40.3%,363,$56,"$146,257,541",116,Warner Bros.,False,False
19,21,The Reader,"$19,748",-59%,-29.4%,232,$85,"$33,827,213",118,The Weinstein Company,False,False
20,22,He's Just Not That Into You,"$18,486",-61%,-56.8%,261,$70,"$92,919,600",60,Warner Bros.,False,False
21,19,Sin Nombre,"$16,242",-71.1%,+114%,24,$676,"$415,224",18,Focus Features,False,False
22,24,Hotel for Dogs,"$15,586",-59%,-34.2%,240,$64,"$71,667,407",81,DreamWorks,False,False
23,23,Push,"$15,384",-60.1%,+88%,214,$71,"$31,346,616",60,Summit Entertainment,False,False
24,25,The Curious Case of Benjamin Button,"$12,477",-62.6%,-40.8%,213,$58,"$127,259,894",103,Paramount Pictures,False,False
25,26,Friday the 13th,"$9,211",-62%,+150.9%,202,$45,"$64,886,903",53,Warner Bros.,False,False
26,27,The Wrestler,"$6,138",-60.9%,-37.7%,107,$57,"$26,069,792",111,Fox Searchlight Pictures,False,False
27,30,Bride Wars,"$5,752",-58.4%,-37.5%,143,$40,"$58,576,361",88,Twentieth Century Fox,False,False
28,34,Doubt,"$5,178",-55.6%,-34.5%,77,$67,"$33,427,734",116,Miramax,False,False
29,28,Marley & Me,"$4,751",-66.2%,-39.2%,89,$53,"$143,089,261",103,Twentieth Century Fox,False,False
30,29,Street Fighter: The Legend of Chun-Li,"$4,547",-67.3%,-7.3%,69,$65,"$8,651,300",39,Twentieth Century Fox,False,False
31,33,Inkheart,"$4,454",-62%,-50%,101,$44,"$17,286,286",74,Warner Bros.,False,False
32,31,Alien Trespass,"$4,114",-68.7%,-,40,$102,"$47,551",4,Roadside Attractions,False,False
33,35,Last Chance Harvey,"$3,458",-66%,-42.6%,73,$47,"$14,789,167",103,Overture Films,False,False
34,37,Goodbye Solo,"$2,890",-63.5%,+6.6%,5,$578,"$83,758",11,Roadside Attractions,False,False
35,36,Bart Got a Room,"$2,606",-67.6%,-,11,$236,"$35,369",4,Anchor Bay Films,False,False
36,41,Milk,"$2,524",-38.9%,-30.1%,29,$87,"$31,820,421",132,Focus Features,False,False
37,40,Fanboys,"$2,321",-47.1%,+68.8%,22,$105,"$648,343",60,The Weinstein Company,False,False
38,43,Miss March,"$1,975",-37.5%,-67.6%,48,$41,"$4,524,578",25,Fox Searchlight Pictures,False,False
39,39,Enlighten Up!,"$1,601",-70.8%,-,1,"$1,601","$57,328",207,Balcony Releasing,False,False
40,38,Defiance,"$1,581",-75%,-55.2%,52,$30,"$28,516,265",97,Paramount Vantage,False,False
41,44,Made in U.S.A,"$1,419",-20.8%,+460.9%,1,"$1,419","$77,864",88,Rialto Pictures,False,False
42,42,Crossing Over,"$1,003",-68.7%,-75.6%,18,$55,"$432,039",39,The Weinstein Company,False,False
43,45,Z,$503,-65.7%,-63.3%,1,$503,"$41,642",25,Rialto Pictures,False,False
44,47,Valkyrie,$372,-50.3%,-64.5%,14,$26,"$83,075,735",103,United Artists,False,False
45,48,Between Love & Goodbye,$286,-53.2%,-,1,$286,"$14,162",67,Embrem Entertainment,False,False
46,49,Coyote County Loser,$190,-27.5%,-,1,$190,"$12,918",18,Roebuck Media,False,False
47,46,The Education of Charlie Banks,$117,-87.7%,-85.3%,1,$117,"$14,664",11,Anchor Bay Films,False,False
48,-,Super Capers: The Origins of Ed and the Missing Bullion,$8,-,-92%,1,$8,"$30,889",18,Roadside Attractions,False,False
