TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Up,"$6,116,646",-4.5%,-,3766,"$1,624","$86,902,484",6,Walt Disney Studios Motion Pictures,False,False
2,2,Night at the Museum: Battle of the Smithsonian,"$2,153,473",-2.4%,-29.8%,4101,$525,"$110,410,707",13,Twentieth Century Fox,False,False
3,3,Terminator Salvation,"$1,544,079",-8.3%,-45.9%,3602,$428,"$95,885,496",14,Warner Bros.,False,False
4,4,Drag Me to Hell,"$1,266,540",-11.4%,-,2508,$505,"$20,026,460",6,Universal Pictures,False,False
5,5,Star Trek,"$1,262,996",-4.5%,-29.9%,3507,$360,"$213,171,805",27,Paramount Pictures,False,False
6,6,Angels & Demons,"$1,201,716",-6.7%,-38.2%,3464,$346,"$108,555,698",20,Sony Pictures Releasing,False,False
7,8,X-Men Origins: Wolverine,"$393,875",-4%,-30.7%,2263,$174,"$172,031,666",34,Twentieth Century Fox,False,False
8,7,Dance Flick,"$379,166",-7.9%,-27.3%,2459,$154,"$20,266,354",13,Paramount Pictures,False,False
9,9,Ghosts of Girlfriends Past,"$252,281",-0.3%,-34.7%,1450,$173,"$50,740,523",34,Warner Bros.,False,False
10,12,Under the Sea 3D,"$76,592",+12.4%,+5.7%,41,"$1,868","$9,038,413",111,Warner Bros.,False,False
11,10,Obsessed,"$68,388",-3.6%,-57.8%,679,$100,"$67,706,294",41,Screen Gems,False,False
12,11,The Brothers Bloom,"$66,405",-5.2%,+83.8%,148,$448,"$1,556,694",20,Summit Entertainment,False,False
13,13,The Soloist,"$53,208",-10.8%,-35.6%,412,$129,"$30,411,564",41,DreamWorks,False,False
14,15,Monsters vs. Aliens,"$40,965",+3.9%,-68.7%,566,$72,"$194,537,432",69,DreamWorks,False,False
15,14,17 Again,"$38,932",-9%,-58.8%,405,$96,"$61,350,866",48,Warner Bros.,False,False
16,16,Fast & Furious,"$31,405",-4.5%,+17.9%,299,$105,"$154,039,985",62,Universal Pictures,False,False
17,17,"I Love You, Man","$24,101",-4.7%,-26.2%,228,$105,"$71,419,511",76,DreamWorks,False,False
18,18,Next Day Air,"$23,154",-4.8%,-60.8%,235,$98,"$9,555,056",27,Summit Entertainment,False,False
19,19,State of Play,"$21,625",-9.8%,-21.8%,240,$90,"$36,632,385",48,Universal Pictures,False,False
20,21,Observe and Report,"$18,673",+8.3%,+343.4%,222,$84,"$23,839,582",55,Warner Bros.,False,False
21,20,Fighting,"$15,960",-17.4%,+4.3%,168,$95,"$22,933,195",41,Universal Pictures,False,False
22,23,Knowing,"$15,328",+5.7%,-13%,195,$78,"$79,436,899",76,Summit Entertainment,False,False
23,22,Is Anybody There?,"$14,386",-2.7%,-30.5%,119,$120,"$1,797,233",48,-,False,False
24,24,Sunshine Cleaning,"$11,557",+5%,-34.8%,91,$127,"$11,710,268",83,Overture Films,False,False
25,25,Sin Nombre,"$7,132",-6.7%,-33.8%,53,$134,"$2,396,891",76,Focus Features,False,False
26,26,Taken,"$6,210",-7.7%,-33.2%,102,$60,"$144,884,104",125,Twentieth Century Fox,False,False
27,27,Goodbye Solo,"$4,961",-4.2%,+7.9%,33,$150,"$595,264",69,Roadside Attractions,False,False
28,28,The Limits of Control,"$4,873",+2.1%,-19.5%,20,$243,"$330,236",34,Focus Features,False,False
29,29,Gran Torino,"$2,792",-7.3%,-59.9%,66,$42,"$148,025,317",174,Warner Bros.,False,False
30,30,Coraline,"$2,336",-1.8%,-8.9%,36,$64,"$75,201,375",118,Focus Features,False,False
31,31,Pressure Cooker,$962,-47.5%,-54.8%,1,$962,"$15,252",8,-,False,False
32,32,The Boys: The Sherman Brothers' Story,$928,+6.7%,-44.4%,5,$185,"$34,329",13,Walt Disney Studios Motion Pictures,False,False
33,33,He's Just Not That Into You,$730,-15.9%,-54.3%,15,$48,"$93,936,652",118,Warner Bros.,False,False
34,34,Not Forgotten,$234,+14.7%,-69.4%,3,$78,"$52,450",34,Anchor Bay Films,False,False
35,37,Alien Trespass,$80,-,-,3,$26,"$83,031",62,Roadside Attractions,False,False
36,35,The Golden Boys,$71,-37.2%,-,1,$71,"$41,898",48,Roadside Attractions,False,False
37,38,Battle for Terra,$19,-54.8%,-96.8%,4,$4,"$1,618,779",34,Lionsgate,False,False
38,36,Throw Down Your Heart,$14,-84.6%,-,1,$14,"$45,319",83,Argot Pictures,False,False
