TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Blind Side,"$1,413,948",-9.9%,-33.5%,3326,$425,"$133,293,080",20,Warner Bros.,False,False
2,2,The Twilight Saga: New Moon,"$905,831",-15.8%,-56.9%,4124,$219,"$258,374,906",20,Summit Entertainment,False,False
3,3,Brothers,"$643,893",-21.2%,-,2088,$308,"$11,753,962",6,Lionsgate,False,False
4,4,A Christmas Carol,"$569,931",-5.2%,-5.1%,2546,$223,"$116,930,777",34,Walt Disney Studios Motion Pictures,False,False
5,5,2012,"$464,543",-14.4%,-47.6%,3220,$144,"$150,457,168",27,Sony Pictures Releasing,False,False
6,7,Ninja Assassin,"$408,287",-15.7%,-50.5%,2503,$163,"$31,182,861",15,Warner Bros.,False,False
7,8,Old Dogs,"$392,902",-18%,-37.7%,3425,$114,"$35,182,244",15,Walt Disney Studios Motion Pictures,False,False
8,6,Armored,"$390,113",-20.9%,-,1915,$203,"$7,858,654",6,Screen Gems,False,False
9,9,Everybody's Fine,"$304,568",-16.2%,-,2133,$142,"$4,830,914",6,Miramax,False,False
10,10,Planet 51,"$208,397",-6.4%,-22.7%,2904,$71,"$34,676,310",20,Sony Pictures Releasing,False,False
11,11,Fantastic Mr. Fox,"$191,869",-7.6%,-28.4%,2034,$94,"$14,670,476",27,Twentieth Century Fox,False,False
12,12,Precious,"$176,643",-9.1%,-49.5%,664,$266,"$36,811,571",34,Lionsgate,False,False
13,13,The Princess and the Frog,"$112,870",-7.4%,+1.2%,2,"$56,435","$2,757,290",15,Walt Disney Studios Motion Pictures,False,False
14,14,The Boondock Saints II: All Saints Day,"$112,547",+2%,-21.5%,432,$260,"$7,564,736",41,Apparition,False,False
15,15,Up in the Air,"$99,870",+0.8%,-,15,"$6,658","$1,488,513",6,Paramount Pictures,False,False
16,16,The Road,"$75,046",-8.2%,-35.9%,128,$586,"$3,430,282",15,-,False,False
17,17,The Men Who Stare at Goats,"$40,342",-2.7%,-57.4%,509,$79,"$31,410,164",34,Overture Films,False,False
18,18,Pirate Radio,"$30,747",-11.8%,-44.9%,285,$107,"$7,478,585",27,Focus Features,False,False
19,20,Transylmania,"$26,950",-4%,-,1007,$26,"$348,848",6,Full Circle Releasing,False,False
20,19,Law Abiding Citizen,"$26,545",-13.3%,-55.1%,316,$84,"$72,072,888",55,Overture Films,False,False
21,21,Couples Retreat,"$23,550",-8.4%,-58.2%,432,$54,"$107,308,505",62,Universal Pictures,False,False
22,22,A Serious Man,"$19,991",-8.1%,-23.5%,160,$124,"$8,549,766",69,Focus Features,False,False
23,23,The Fourth Kind,"$14,460",-8.3%,-62.5%,243,$59,"$24,988,110",34,Universal Pictures,False,False
24,24,Where the Wild Things Are,"$10,804",-15.6%,-44.4%,235,$45,"$75,610,267",55,Warner Bros.,False,False
25,26,Under the Sea 3D,"$10,585",+11.5%,+20%,30,$352,"$19,006,535",300,Warner Bros.,False,False
26,25,Paranormal Activity,"$10,512",-12.2%,-71.1%,308,$34,"$107,411,706",76,Paramount Pictures,False,False
27,27,Inglourious Basterds,"$8,356",-0.1%,+82.9%,194,$43,"$120,489,386",111,The Weinstein Company,False,False
28,37,The Polar Express2009 IMAX Release,"$6,527",+147.2%,+46.2%,16,$407,"$159,468",34,Warner Bros.,False,False
29,28,Whiteout,"$4,922",-16.6%,-,148,$33,"$10,251,677",90,Warner Bros.,False,False
30,31,Me and Orson Welles,"$4,883",+16.3%,-16.6%,5,$976,"$162,297",15,Freestyle Releasing,False,False
31,29,Amelia,"$4,473",-6.3%,-54%,127,$35,"$14,083,711",48,Fox Searchlight Pictures,False,False
32,30,The Invention of Lying,"$3,910",-6.9%,-36.7%,103,$37,"$18,413,350",69,Warner Bros.,False,False
33,32,Astro Boy,"$3,784",+19.6%,-50.6%,158,$23,"$19,024,093",48,Summit Entertainment,False,False
34,33,The Maid,"$3,175",+0.6%,+43.8%,18,$176,"$420,755",55,Elephant Eye Films,False,False
35,36,The Hangover,"$2,775",+2%,-28.1%,74,$37,"$277,291,709",188,Warner Bros.,False,False
36,35,Capitalism: A Love Story,"$2,676",-2.9%,+51.8%,108,$24,"$14,351,116",78,Overture Films,False,False
37,34,The Box,"$2,625",-7.8%,-55.3%,75,$35,"$14,797,480",34,Warner Bros.,False,False
38,44,Mystery Team,"$1,316",+65.7%,-,1,"$1,316","$43,068",104,Roadside Attractions,False,False
39,38,Good Hair,"$1,239",-13.1%,-35.1%,17,$72,"$4,131,842",62,Roadside Attractions,False,False
40,40,"New York, I Love You","$1,238",+8.9%,-52.3%,14,$88,"$1,549,663",55,Vivendi Entertainment,False,False
41,39,Shorts,"$1,217",+2.1%,-14.8%,68,$17,"$20,903,761",111,Warner Bros.,False,False
42,42,The Informant!,"$1,027",+8.2%,-72.6%,40,$25,"$33,306,685",83,Warner Bros.,False,False
43,41,Bright Star,$969,-12.4%,-51.8%,17,$57,"$4,443,327",85,Apparition,False,False
44,43,Harry Potter and the Half-Blood Prince,$936,+14.7%,-37.4%,36,$26,"$301,950,875",148,Warner Bros.,False,False
45,45,Fame,$905,+41.4%,-63.9%,62,$14,"$22,454,531",76,Metro-Goldwyn-Mayer (MGM),False,False
46,46,The September Issue,$859,+65.2%,-67.6%,9,$95,"$3,802,627",104,Roadside Attractions,False,False
47,47,Oh My God,$725,+61.8%,-46.3%,3,$241,"$32,456",27,Mitropoulos Films,False,False
48,49,That Evening Sun,$366,+128.8%,-66.4%,4,$91,"$46,105",34,Freestyle Releasing,False,False
49,48,The Cove,$128,-29.7%,-37.9%,4,$32,"$848,942",132,Roadside Attractions,False,False
