TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Terminator Salvation,"$3,688,038",-60.7%,-,3530,"$1,044","$69,004,255",6,Warner Bros.,False,False
2,1,Night at the Museum: Battle of the Smithsonian,"$3,608,731",-77.3%,-,4096,$881,"$73,660,735",5,Twentieth Century Fox,False,False
3,4,Angels & Demons,"$2,173,188",-61.8%,-39.7%,3527,$616,"$89,697,806",12,Sony Pictures Releasing,False,False
4,3,Star Trek,"$2,012,878",-69%,-40.1%,4053,$496,"$193,027,281",19,Paramount Pictures,False,False
5,5,Dance Flick,"$660,217",-66.6%,-,2450,$269,"$13,282,667",5,Paramount Pictures,False,False
6,6,X-Men Origins: Wolverine,"$649,051",-64.7%,-39.2%,3183,$203,"$165,813,474",26,Twentieth Century Fox,False,False
7,7,Ghosts of Girlfriends Past,"$416,445",-54.9%,-27.6%,2255,$184,"$47,322,599",26,Warner Bros.,False,False
8,9,Obsessed,"$181,992",-59.4%,-44.7%,1603,$113,"$66,514,816",33,Screen Gems,False,False
9,8,Monsters vs. Aliens,"$134,540",-77.6%,-33.7%,1434,$93,"$193,841,084",61,DreamWorks,False,False
10,10,17 Again,"$103,240",-62.8%,-54.3%,1107,$93,"$60,704,667",40,Warner Bros.,False,False
11,11,The Soloist,"$88,477",-66.3%,-62%,654,$135,"$29,596,384",33,DreamWorks,False,False
12,12,Earth,"$79,561",-57.9%,-61.5%,619,$128,"$30,681,631",35,Walt Disney Studios Motion Pictures,False,False
13,13,Next Day Air,"$68,621",-60.9%,-64.1%,542,$126,"$9,161,003",19,Summit Entertainment,False,False
14,19,Under the Sea 3D,"$67,402",-0.6%,-0.8%,40,"$1,685","$8,458,942",103,Warner Bros.,False,False
15,14,Hannah Montana: The Movie,"$40,507",-73.9%,-54.3%,628,$64,"$77,042,836",47,Walt Disney Studios Motion Pictures,False,False
16,15,The Brothers Bloom,"$38,791",-65.1%,+356.8%,52,$745,"$657,706",12,Summit Entertainment,False,False
17,21,"I Love You, Man","$35,216",-35.1%,+5.3%,274,$128,"$71,144,505",68,DreamWorks,False,False
18,17,State of Play,"$31,970",-59.6%,-67.7%,278,$115,"$36,316,510",40,Universal Pictures,False,False
19,18,Fast & Furious,"$30,240",-55.6%,-54.3%,378,$80,"$153,646,865",54,Universal Pictures,False,False
20,20,Is Anybody There?,"$19,464",-66.7%,-13.7%,136,$143,"$1,589,671",40,-,False,False
21,23,Knowing,"$18,691",-57.2%,-47.7%,264,$70,"$79,228,396",68,Summit Entertainment,False,False
22,22,Sunshine Cleaning,"$18,030",-63.3%,-24.7%,147,$122,"$11,546,138",75,Overture Films,False,False
23,25,Fighting,"$16,445",-50%,-82.4%,253,$65,"$22,717,030",33,Universal Pictures,False,False
24,30,Observe and Report,"$10,006",-31.2%,+167%,38,$263,"$23,644,003",47,Warner Bros.,False,False
25,27,Taken,"$9,959",-61.8%,-43.4%,154,$64,"$144,793,828",117,Twentieth Century Fox,False,False
26,29,Gran Torino,"$9,165",-39.5%,-23%,203,$45,"$147,966,358",166,Warner Bros.,False,False
27,26,Sin Nombre,"$8,956",-65.7%,-21.3%,62,$144,"$2,296,646",68,Focus Features,False,False
28,35,Dragonball Evolution,"$6,316",-6.7%,+147.1%,42,$150,"$9,320,303",47,Twentieth Century Fox,False,False
29,31,Adventureland,"$6,082",-45.4%,-48.7%,69,$88,"$16,031,476",54,Miramax,False,False
30,34,The Limits of Control,"$5,657",-41.5%,-1.2%,20,$282,"$274,571",26,Focus Features,False,False
31,33,Duplicity,"$4,290",-56.6%,-53.5%,66,$65,"$40,564,220",68,Universal Pictures,False,False
32,28,Goodbye Solo,"$4,072",-75.4%,-5.8%,26,$156,"$513,984",61,Roadside Attractions,False,False
33,32,Hotel for Dogs,"$3,518",-68.3%,-28.5%,101,$34,"$73,026,793",131,DreamWorks,False,False
34,38,Watchmen,"$2,210",-54%,-68.8%,45,$49,"$107,505,526",82,Warner Bros.,False,False
35,36,Coraline,"$2,144",-65.6%,-32.9%,49,$43,"$75,171,495",110,Focus Features,False,False
36,37,The Boys: The Sherman Brothers' Story,"$1,968",-62.5%,-,5,$393,"$21,843",5,Walt Disney Studios Motion Pictures,False,False
37,40,He's Just Not That Into You,"$1,880",-22%,-40.2%,22,$85,"$93,925,845",110,Warner Bros.,False,False
38,41,Not Forgotten,$809,-64.3%,-5.3%,4,$202,"$48,448",26,Anchor Bay Films,False,False
39,42,Battle for Terra,$649,-66.9%,-65.4%,14,$46,"$1,617,115",26,Lionsgate,False,False
