TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hangover,"$6,091,024",-8.5%,-,3269,"$1,863","$71,974,102",7,Warner Bros.,False,False
2,2,Up,"$5,125,891",+8.6%,-16.9%,3818,"$1,342","$156,663,709",14,Walt Disney Studios Motion Pictures,False,False
3,4,Night at the Museum: Battle of the Smithsonian,"$1,822,051",+12.7%,-20.1%,3807,$478,"$133,846,805",21,Twentieth Century Fox,False,False
4,3,Land of the Lost,"$1,672,475",+2.2%,-,3521,$475,"$25,826,520",7,Universal Pictures,False,False
5,5,Star Trek,"$954,517",+4.9%,-22.4%,3202,$298,"$226,428,402",35,Paramount Pictures,False,False
6,6,Terminator Salvation,"$865,987",<0.1%,-39.6%,3304,$262,"$109,135,672",22,Warner Bros.,False,False
7,7,Drag Me to Hell,"$740,630",+1.7%,-36.5%,2510,$295,"$31,281,890",14,Universal Pictures,False,False
8,8,Angels & Demons,"$726,065",+1.8%,-32.1%,2925,$248,"$119,100,204",28,Sony Pictures Releasing,False,False
9,9,My Life in Ruins,"$349,229",-3.4%,-,1164,$300,"$4,661,283",7,Fox Searchlight Pictures,False,False
10,10,X-Men Origins: Wolverine,"$219,506",+2.4%,-43.5%,1391,$157,"$175,216,933",42,Twentieth Century Fox,False,False
11,11,Dance Flick,"$196,313",-1.1%,-51%,1707,$115,"$23,429,062",21,Paramount Pictures,False,False
12,12,Ghosts of Girlfriends Past,"$134,581",+1.7%,-45.4%,879,$153,"$52,429,611",42,Warner Bros.,False,False
13,13,Under the Sea 3D,"$85,008",+13.4%,+24.9%,42,"$2,024","$9,619,491",119,Warner Bros.,False,False
14,14,The Brothers Bloom,"$47,316",-2.1%,-15.9%,173,$273,"$2,212,374",28,Summit Entertainment,False,False
15,15,Monsters vs. Aliens,"$45,472",+2.4%,-1.5%,313,$145,"$195,015,626",77,DreamWorks,False,False
16,16,The Soloist,"$33,927",+4.4%,-32.2%,306,$110,"$30,852,917",49,DreamWorks,False,False
17,17,Fast & Furious,"$32,660",+5%,+9.3%,284,$115,"$154,484,380",70,Universal Pictures,False,False
18,18,17 Again,"$31,652",+2.5%,-24.7%,222,$142,"$61,728,131",56,Warner Bros.,False,False
19,19,State of Play,"$19,555",-5%,+2.1%,217,$90,"$36,867,450",56,Universal Pictures,False,False
20,23,Knowing,"$17,754",+30.1%,+16.9%,152,$116,"$79,601,039",84,Summit Entertainment,False,False
21,20,Away We Go,"$16,700",-10.7%,-,4,"$4,175","$196,820",7,Focus Features,False,False
22,22,Fighting,"$14,395",+5.4%,-14.1%,144,$99,"$23,091,010",49,Universal Pictures,False,False
23,21,Next Day Air,"$13,395",-17.2%,-24.1%,209,$64,"$9,758,811",35,Summit Entertainment,False,False
24,25,Observe and Report,"$10,406",+12%,-39.4%,119,$87,"$23,966,561",63,Warner Bros.,False,False
25,24,Is Anybody There?,"$9,452",-3.4%,-31.3%,86,$109,"$1,917,130",56,-,False,False
26,26,Sunshine Cleaning,"$7,521",+9.3%,-36.2%,71,$105,"$11,796,977",91,Overture Films,False,False
27,-,Tetro,"$6,830",-,-,2,"$3,415","$6,830",1,American Zoetrope,True,False
28,28,The Limits of Control,"$6,091",+33.2%,+40.3%,27,$225,"$381,231",42,Focus Features,False,False
29,27,Sin Nombre,"$5,404",-7.4%,-22.3%,39,$138,"$2,457,252",84,Focus Features,False,False
30,30,Taken,"$4,779",+23.9%,-29.6%,71,$67,"$144,941,054",133,Twentieth Century Fox,False,False
31,29,Goodbye Solo,"$4,740",+4.7%,-14.9%,34,$139,"$664,009",77,Roadside Attractions,False,False
32,31,Gran Torino,"$4,044",+12%,+40.8%,41,$98,"$148,070,814",182,Warner Bros.,False,False
33,32,Coraline,"$3,555",+30.7%,+17.6%,29,$122,"$75,229,518",126,Focus Features,False,False
34,34,Tennessee,"$1,463",+0.5%,-,15,$97,"$14,714",7,Vivendi Entertainment,False,False
35,33,He's Just Not That Into You,"$1,085",-28%,+35.5%,22,$49,"$93,949,513",126,Warner Bros.,False,False
36,35,Throw Down Your Heart,$557,+41%,+931.5%,4,$139,"$51,513",91,Argot Pictures,False,False
37,-,Call of the Wild,$532,-,-,1,$532,$532,-,Vivendi Entertainment,False,False
38,37,Z,$65,+550%,-,1,$65,"$57,778",91,Rialto Pictures,False,False
39,38,Alien Trespass,$50,+900%,-64%,1,$50,"$83,335",70,Roadside Attractions,False,False
