TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,2012,"$17,097,926",-30.8%,-,3404,"$5,022","$65,237,614",3,Sony Pictures Releasing,False,False
2,2,A Christmas Carol,"$6,285,380",-39.8%,-21.8%,3683,"$1,706","$63,272,757",10,Walt Disney Studios Motion Pictures,False,False
3,4,Precious,"$1,574,026",-34.3%,+169.1%,174,"$9,046","$8,699,180",10,Lionsgate,False,False
4,5,This Is It,"$1,322,723",-40.6%,-61.7%,3037,$435,"$67,190,296",19,Sony Pictures Releasing,False,False
5,3,The Men Who Stare at Goats,"$1,311,135",-49.7%,-52.7%,2453,$534,"$23,038,050",10,Overture Films,False,False
6,7,The Fourth Kind,"$961,235",-48.7%,-61%,2530,$379,"$20,449,660",10,Universal Pictures,False,False
7,9,Law Abiding Citizen,"$869,546",-47.9%,-38.8%,2071,$419,"$67,190,452",31,Overture Films,False,False
8,8,Paranormal Activity,"$805,895",-53.7%,-53.4%,2712,$297,"$103,690,184",52,Paramount Pictures,False,False
9,6,Couples Retreat,"$790,335",-59.6%,-35%,2509,$315,"$102,045,330",38,Universal Pictures,False,False
10,11,Pirate Radio,"$691,346",-48%,-,882,$783,"$2,904,380",3,Focus Features,False,False
11,12,Where the Wild Things Are,"$679,799",-38.7%,-39.4%,2090,$325,"$73,440,413",31,Warner Bros.,False,False
12,10,The Box,"$655,749",-51.7%,-57.4%,2635,$248,"$13,179,622",10,Warner Bros.,False,False
13,13,Astro Boy,"$554,816",-32.4%,-34.4%,1354,$409,"$17,965,336",24,Summit Entertainment,False,False
14,16,The Boondock Saints II: All Saints Day,"$266,446",-27.6%,+143.4%,251,"$1,061","$2,495,119",17,Apparition,False,False
15,14,Amelia,"$228,568",-44.1%,-48.1%,830,$275,"$13,143,512",24,Fox Searchlight Pictures,False,False
16,17,A Serious Man,"$158,967",-52.3%,-20.7%,240,$662,"$6,834,722",45,Focus Features,False,False
17,15,The Stepfather,"$144,472",-62.5%,-56%,858,$168,"$28,802,131",31,Screen Gems,False,False
18,18,Zombieland,"$105,455",-50%,-65%,511,$206,"$74,542,128",45,Sony Pictures Releasing,False,False
19,20,Cloudy with a Chance of Meatballs,"$103,835",-41.8%,-72%,348,$298,"$122,090,972",59,Sony Pictures Releasing,False,False
20,19,Saw VI,"$88,281",-51.9%,-79.8%,777,$113,"$27,445,118",24,Lionsgate,False,False
21,22,Fantastic Mr. Fox,"$87,463",-18.1%,-,4,"$21,865","$265,900",3,Twentieth Century Fox,False,False
22,21,Cirque du Freak: The Vampire's Assistant,"$75,445",-39.5%,-74.7%,520,$145,"$13,698,390",24,Universal Pictures,False,False
23,24,Inglourious Basterds,"$35,638",-37.1%,-37.2%,233,$152,"$120,135,237",87,The Weinstein Company,False,False
24,23,The Informant!,"$29,341",-48.6%,+35.3%,247,$118,"$33,094,276",59,Warner Bros.,False,False
25,25,Shorts,"$26,317",-38.5%,-24.9%,172,$153,"$20,724,310",87,Warner Bros.,False,False
26,26,Good Hair,"$24,393",-40.8%,-50%,89,$274,"$3,999,948",38,Roadside Attractions,False,False
27,27,"New York, I Love You","$23,321",-39.5%,-37.6%,47,$496,"$1,386,720",31,Vivendi Entertainment,False,False
28,34,9,"$21,744",-28.8%,-28.4%,111,$195,"$31,625,752",68,Focus Features,False,False
29,28,Capitalism: A Love Story,"$21,125",-43.7%,-52.5%,129,$163,"$14,194,694",54,Overture Films,False,False
30,30,All About Steve,"$19,709",-46.9%,-11.9%,142,$138,"$33,736,144",73,Twentieth Century Fox,False,False
31,38,Halloween II,"$18,108",-30.4%,+512.6%,130,$139,"$33,335,670",80,-,False,False
32,33,Whip It,"$17,868",-42%,-27.4%,116,$154,"$12,924,766",45,Fox Searchlight Pictures,False,False
33,36,Harry Potter and the Half-Blood Prince,"$17,289",-40.2%,-24.2%,95,$181,"$301,809,058",124,Warner Bros.,False,False
34,32,Under the Sea 3D,"$16,807",-52.1%,-3.4%,30,$560,"$18,640,771",276,Warner Bros.,False,False
35,31,The Invention of Lying,"$16,014",-55.1%,-57.8%,119,$134,"$18,098,091",45,Warner Bros.,False,False
36,29,The Hangover,"$15,031",-59.7%,-34.8%,130,$115,"$277,069,721",164,Warner Bros.,False,False
37,35,The Time Traveler's Wife,"$14,767",-50.6%,-42.2%,121,$122,"$63,332,639",94,Warner Bros.,False,False
38,39,The Maid,"$14,318",-37.1%,+33%,16,$894,"$266,154",31,Elephant Eye Films,False,False
39,40,Bright Star,"$13,422",-40%,-22%,72,$186,"$4,341,275",61,Apparition,False,False
40,37,Julie & Julia,"$13,418",-48.9%,-32.7%,72,$186,"$93,723,567",101,Sony Pictures Releasing,False,False
41,41,The Hurt Locker,"$10,469",-36.6%,-,138,$75,"$12,647,089",143,Summit Entertainment,False,False
42,42,The Final Destination,"$9,995",-34.9%,-52.5%,82,$121,"$66,436,248",80,Warner Bros.,False,False
43,43,The September Issue,"$8,615",-40.6%,-27%,23,$374,"$3,730,158",80,Roadside Attractions,False,False
44,44,Gentlemen Broncos,"$7,873",-30.4%,+19.1%,18,$437,"$87,509",17,Fox Searchlight Pictures,False,False
45,45,More Than a Game,"$5,408",-32.1%,-21.5%,56,$96,"$922,906",45,Lionsgate,False,False
46,49,Dare,"$3,864",-18.9%,-,2,"$1,932","$13,200",3,Image Entertainment,False,False
47,50,Pandorum,"$3,295",-16.3%,-22%,44,$74,"$10,326,062",52,Overture Films,False,False
48,51,Oh My God,"$3,052",-1.6%,-,3,"$1,017","$8,263",3,Mitropoulos Films,False,False
49,46,Fame,"$2,866",-47%,-27.1%,39,$73,"$22,365,483",52,Metro-Goldwyn-Mayer (MGM),False,False
50,47,Bicycle Thieves2008 Re-release,"$2,795",-48.1%,-8.2%,1,"$2,795","$28,782",16,Corinth Films,False,False
51,48,My One and Only,"$2,373",-50.2%,-20.5%,10,$237,"$2,475,970",87,Freestyle Releasing,False,False
52,53,That Evening Sun,$912,-46.2%,-35.7%,1,$912,"$13,627",10,Freestyle Releasing,False,False
53,52,The Polar Express2009 IMAX Release,$718,-76.7%,+95.1%,2,$359,"$8,961",10,Warner Bros.,False,False
54,54,Mystery Team,$616,-48.2%,-,1,$616,"$25,069",80,Roadside Attractions,False,False
55,55,Motherhood,$314,-0.9%,-89%,8,$39,"$92,900",24,Freestyle Releasing,False,False
56,56,The Cove,$237,-20.5%,-23.1%,6,$39,"$843,072",108,Roadside Attractions,False,False
57,57,From Mexico with Love,$40,+73.9%,-94.2%,1,$40,"$548,365",38,Roadside Attractions,False,False
