TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ice Age: Dawn of the Dinosaurs,"$8,067,225",-27%,-38.7%,4102,"$1,966","$119,680,193",12,Twentieth Century Fox,False,False
2,3,Brüno,"$7,468,760",-14.6%,-,2756,"$2,710","$30,619,130",3,Universal Pictures,False,False
3,2,Transformers: Revenge of the Fallen,"$7,094,761",-25.1%,-48%,4293,"$1,652","$339,221,800",19,DreamWorks,False,False
4,4,Public Enemies,"$4,035,995",-25.8%,-51.2%,3336,"$1,209","$66,221,110",12,Universal Pictures,False,False
5,6,The Hangover,"$2,861,974",-27%,-27.8%,3002,$953,"$222,444,906",38,Warner Bros.,False,False
6,5,The Proposal,"$2,846,079",-32.9%,-30.3%,3158,$901,"$113,861,076",24,Walt Disney Studios Motion Pictures,False,False
7,7,Up,"$1,371,181",-28.5%,-30.4%,2201,$622,"$273,834,761",45,Walt Disney Studios Motion Pictures,False,False
8,9,My Sister's Keeper,"$1,257,401",-20.7%,-37.1%,2444,$514,"$35,915,782",17,Warner Bros.,False,False
9,8,"I Love You, Beth Cooper","$1,205,244",-25.8%,-,1858,$648,"$4,919,433",3,Twentieth Century Fox,False,False
10,10,The Taking of Pelham 123,"$426,439",-35%,-46.5%,1116,$382,"$61,437,955",31,Sony Pictures Releasing,False,False
11,11,Night at the Museum: Battle of the Smithsonian,"$340,355",-42.9%,-42.6%,854,$398,"$170,485,184",52,Twentieth Century Fox,False,False
12,12,Star Trek,"$315,140",-34.9%,-37.4%,763,$413,"$251,970,795",66,Paramount Pictures,False,False
13,13,Year One,"$276,902",-24.4%,-66.6%,990,$279,"$41,192,481",24,Sony Pictures Releasing,False,False
14,14,Away We Go,"$204,763",-32.9%,-43%,406,$504,"$7,420,575",38,Focus Features,False,False
15,15,The Hurt Locker,"$202,626",-20.5%,+366.4%,60,"$3,377","$1,101,834",17,Summit Entertainment,False,False
16,17,Chéri,"$101,900",-31.3%,-18.8%,173,$589,"$1,568,767",17,Miramax,False,False
17,18,Land of the Lost,"$98,595",-27.6%,-8.5%,313,$315,"$48,184,350",38,Universal Pictures,False,False
18,16,Angels & Demons,"$92,364",-38.9%,-34.8%,282,$327,"$131,910,770",59,Sony Pictures Releasing,False,False
19,19,X-Men Origins: Wolverine,"$79,887",-31.4%,-17.5%,279,$286,"$178,841,391",73,Twentieth Century Fox,False,False
20,20,Under the Sea 3D,"$78,382",-24.9%,+14.4%,38,"$2,062","$12,242,346",150,Warner Bros.,False,False
21,22,Terminator Salvation,"$69,564",-27.6%,-25.6%,221,$314,"$123,108,404",53,Warner Bros.,False,False
22,21,Monsters vs. Aliens,"$67,500",-33.1%,-14.3%,261,$258,"$197,116,821",108,DreamWorks,False,False
23,23,Drag Me to Hell,"$57,840",-34.2%,-33.1%,241,$240,"$41,449,165",45,Universal Pictures,False,False
24,24,Ghosts of Girlfriends Past,"$54,438",-24.7%,-23.9%,241,$225,"$54,377,105",73,Warner Bros.,False,False
25,26,Dance Flick,"$36,393",-34.6%,+109.6%,165,$220,"$25,454,737",52,Paramount Pictures,False,False
26,25,Imagine That,"$36,331",-49.6%,-52.1%,209,$173,"$15,120,353",31,Paramount Pictures,False,False
27,27,17 Again,"$20,821",-29.8%,-46.6%,121,$172,"$63,571,841",87,Warner Bros.,False,False
28,29,The Stoning of Soraya M.,"$17,302",-18.3%,-32.3%,25,$692,"$338,692",17,Roadside Attractions,False,False
29,28,My Life in Ruins,"$15,952",-35.1%,-40.3%,80,$199,"$8,393,104",38,Fox Searchlight Pictures,False,False
30,30,The Brothers Bloom,"$12,145",-39.5%,-50%,90,$134,"$3,366,558",59,Summit Entertainment,False,False
31,31,Tetro,"$6,779",-26.9%,-21.8%,10,$677,"$273,192",32,American Zoetrope,False,False
32,32,Goodbye Solo,"$3,306",-38.3%,-19.2%,20,$165,"$826,763",108,Roadside Attractions,False,False
33,33,Is Anybody There?,"$1,398",-46.2%,+127.7%,7,$199,"$2,024,225",87,-,False,False
34,34,Z,"$1,114",-36.3%,-,1,"$1,114","$65,442",122,Rialto Pictures,False,False
35,35,Sin Nombre,$817,-30.8%,-44.5%,7,$116,"$2,534,351",115,Focus Features,False,False
36,36,Made in U.S.A,$576,-22.5%,-10%,1,$576,"$88,243",185,Rialto Pictures,False,False
37,37,Tony Manero,$352,-49.3%,-65.5%,1,$352,"$7,304",10,Lorber Films,False,False
38,38,"War Eagle, Arkansas",$109,-31%,-77.2%,1,$109,"$46,342",31,Hannover House,False,False
