TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,This Is It,"$7,831,726",+108.1%,-,3481,"$2,249","$19,040,258",3,Sony Pictures Releasing,False,False
2,2,Paranormal Activity,"$6,003,786",+267.2%,-20.7%,2404,"$2,497","$74,243,831",36,Paramount Pictures,False,False
3,3,Law Abiding Citizen,"$2,412,239",+160.5%,-41.5%,2764,$872,"$46,493,889",15,Overture Films,False,False
4,5,Couples Retreat,"$2,390,540",+245.6%,-34.4%,3026,$790,"$82,956,295",22,Universal Pictures,False,False
5,4,Where the Wild Things Are,"$1,948,875",+154%,-55.1%,3645,$534,"$58,667,837",15,Warner Bros.,False,False
6,6,Saw VI,"$1,905,263",+175.8%,-72.6%,3036,$627,"$19,169,218",8,Lionsgate,False,False
7,9,The Stepfather,"$1,199,218",+278.6%,-45.7%,2346,$511,"$22,547,227",15,Screen Gems,False,False
8,8,Cirque du Freak: The Vampire's Assistant,"$990,995",+200.1%,-55.6%,2754,$359,"$8,702,785",8,Universal Pictures,False,False
9,11,Astro Boy,"$975,405",+238.4%,-46.5%,3020,$322,"$8,831,172",8,Summit Entertainment,False,False
10,10,Amelia,"$968,601",+219.1%,-26.7%,1070,$905,"$6,274,433",8,Fox Searchlight Pictures,False,False
11,7,Zombieland,"$879,796",+166.3%,-35.7%,2056,$427,"$69,440,697",29,Sony Pictures Releasing,False,False
12,12,Cloudy with a Chance of Meatballs,"$852,099",+198.3%,-39.4%,2322,$366,"$116,708,701",43,Sony Pictures Releasing,False,False
13,13,A Serious Man,"$305,177",+266.4%,+1.6%,238,"$1,282","$3,864,410",29,Focus Features,False,False
14,-,The Boondock Saints II: All Saints Day,"$255,670",-,-,68,"$3,759","$255,670",1,Apparition,True,False
15,41,Halloween II,"$164,936","+4,208.7%","+1,539.2%",1083,$152,"$32,816,349",64,-,False,False
16,15,The Invention of Lying,"$135,314",+148.7%,-51.9%,452,$299,"$17,331,293",29,Warner Bros.,False,False
17,16,Good Hair,"$132,653",+173%,-56.9%,416,$318,"$3,163,225",22,Roadside Attractions,False,False
18,14,Capitalism: A Love Story,"$104,293",+26.6%,-51.2%,492,$211,"$13,395,212",38,Overture Films,False,False
19,-,London Dreams,"$66,588",-,-,82,$812,"$66,588",1,Studio 18,True,False
20,18,Whip It,"$64,801",+170.2%,-57.1%,260,$249,"$12,479,504",29,Fox Searchlight Pictures,False,False
21,19,The Informant!,"$61,417",+158.1%,-43.9%,220,$279,"$32,606,514",43,Warner Bros.,False,False
22,25,"New York, I Love You","$55,379",+229.4%,-19.5%,86,$643,"$888,706",15,Vivendi Entertainment,False,False
23,23,The Hangover,"$42,708",+142.3%,-37.1%,215,$198,"$276,696,782",148,Warner Bros.,False,False
24,20,Bright Star,"$38,427",+75.5%,-40.4%,142,$270,"$4,027,561",45,Apparition,False,False
25,21,The Time Traveler's Wife,"$38,103",+79.7%,-43.6%,219,$173,"$62,972,803",78,Warner Bros.,False,False
26,22,Inglourious Basterds,"$35,192",+74.4%,-36.9%,148,$237,"$119,517,281",71,The Weinstein Company,False,False
27,27,Harry Potter and the Half-Blood Prince,"$31,471",+110.1%,-40.5%,201,$156,"$301,506,475",108,Warner Bros.,False,False
28,28,Love Happens,"$31,185",+167.7%,-51.1%,189,$165,"$22,870,690",43,Universal Pictures,False,False
29,-,Julie & Julia,"$30,337",-,-29.1%,139,$218,"$93,410,020",85,Sony Pictures Releasing,False,False
30,47,The Final Destination,"$30,265","+1,728.7%",+230.6%,234,$129,"$66,182,458",64,Warner Bros.,False,False
31,24,G.I. Joe: The Rise of Cobra,"$28,422",+68%,-58.5%,205,$138,"$150,104,708",85,Paramount Pictures,False,False
32,36,All About Steve,"$26,119",+313.7%,-27.6%,154,$169,"$33,419,386",57,Twentieth Century Fox,False,False
33,-,District 9,"$25,548",-,-44.1%,176,$145,"$115,589,464",78,TriStar Pictures,False,False
34,32,Fame,"$19,212",+146.4%,-70.4%,172,$111,"$22,266,009",36,Metro-Goldwyn-Mayer (MGM),False,False
35,31,The Boys Are Back,"$18,276",+119.2%,-22%,86,$212,"$746,031",36,Miramax,False,False
36,33,More Than a Game,"$17,641",+152.2%,-41.5%,111,$158,"$791,374",29,Lionsgate,False,False
37,34,Pandorum,"$17,073",+157.2%,-17.6%,147,$116,"$10,224,752",36,Overture Films,False,False
38,29,The September Issue,"$16,779",+47.3%,-30.4%,46,$364,"$3,550,676",64,Roadside Attractions,False,False
39,26,Under the Sea 3D,"$16,484",+7.5%,-32%,29,$568,"$18,323,015",260,Warner Bros.,False,False
40,30,Ice Age: Dawn of the Dinosaurs,"$15,935",+74.9%,-47.6%,108,$147,"$196,319,592",122,Twentieth Century Fox,False,False
41,37,The Maid,"$14,090",+170.5%,+13.9%,13,"$1,083","$99,473",15,Elephant Eye Films,False,False
42,48,Jennifer's Body,"$10,792",+573.2%,+38.4%,106,$101,"$16,117,358",43,Twentieth Century Fox,False,False
43,39,500 Days of Summer,"$10,207",+134.8%,+14.4%,43,$237,"$32,280,546",106,Fox Searchlight Pictures,False,False
44,42,Sorority Row,"$9,753",+154.9%,-57.4%,51,$191,"$11,941,155",50,Summit Entertainment,False,False
45,38,9,"$9,563",+112.2%,-30.7%,91,$105,"$31,365,929",52,Focus Features,False,False
46,45,Aliens in the Attic,"$5,712",+187.5%,-35.6%,61,$93,"$25,120,117",92,Twentieth Century Fox,False,False
47,44,My One and Only,"$5,485",+133.9%,+22.8%,16,$342,"$2,429,029",71,Freestyle Releasing,False,False
48,-,Gentlemen Broncos,"$4,244",-,-,2,"$2,122","$4,244",1,Fox Searchlight Pictures,True,False
49,46,I Hope They Serve Beer in Hell,"$2,790",+50.5%,-37.4%,19,$146,"$1,412,275",36,Freestyle Releasing,False,False
50,-,American Casino,"$1,948",-,-,1,"$1,948","$48,658",78,Argot Pictures,False,False
51,40,Motherhood,"$1,506",-62.1%,-90.9%,10,$150,"$70,770",8,Freestyle Releasing,False,False
52,56,From Mexico with Love,"$1,039",+136.7%,-65.4%,9,$115,"$541,965",22,Roadside Attractions,False,False
53,53,Whiteout,$842,+4.3%,-57.8%,8,$105,"$10,187,321",50,Warner Bros.,False,False
54,51,Me and Mrs. Khanna,$828,-29.2%,-92.5%,9,$92,"$193,605",15,UTV Motion Pictures,False,False
55,55,Shorts,$819,+79.2%,-75%,17,$48,"$20,456,186",71,Warner Bros.,False,False
56,54,Wake Up Sid,$805,+10.6%,-83.2%,5,$161,"$715,144",29,UTV Motion Pictures,False,False
57,49,Adam,$737,-45.3%,-54.7%,6,$122,"$2,266,263",94,Fox Searchlight Pictures,False,False
58,52,The Cove,$661,-23%,-32.6%,7,$94,"$837,431",92,Roadside Attractions,False,False
59,57,The Big Gay Musical,$457,+98.7%,-21.9%,1,$457,"$21,572",50,,False,False
60,58,The Stoning of Soraya M.,$46,+43.8%,+48.4%,2,$23,"$635,083",127,Roadside Attractions,False,False
