TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inglourious Basterds,"$4,245,157",-9%,-,3165,"$1,341","$46,981,128",5,The Weinstein Company,False,False
2,2,District 9,"$2,009,351",<0.1%,-56.4%,3050,$658,"$76,821,670",12,TriStar Pictures,False,False
3,5,Julie & Julia,"$1,217,785",+19.6%,-35.9%,2463,$494,"$61,324,790",19,Sony Pictures Releasing,False,False
4,4,The Time Traveler's Wife,"$1,210,338",+13.5%,-51.2%,2988,$405,"$39,442,433",12,Warner Bros.,False,False
5,3,G.I. Joe: The Rise of Cobra,"$1,167,704",+2.4%,-54.9%,3953,$295,"$122,544,189",19,Paramount Pictures,False,False
6,6,Shorts,"$638,270",+6.8%,-,3105,$205,"$7,645,981",5,Warner Bros.,False,False
7,7,G-Force,"$471,931",+13.6%,-58.1%,2561,$184,"$108,112,154",33,Walt Disney Studios Motion Pictures,False,False
8,8,Harry Potter and the Half-Blood Prince,"$406,395",<0.1%,-46.5%,1936,$209,"$291,051,145",42,Warner Bros.,False,False
9,9,"The Goods: Live Hard, Sell Hard","$386,341",+3.5%,-52.2%,1849,$208,"$12,007,230",12,Paramount Vantage,False,False
10,10,The Ugly Truth,"$365,379",+13%,-49.1%,1971,$185,"$83,500,241",33,Sony Pictures Releasing,False,False
11,11,Post Grad,"$353,668",+13.6%,-,1959,$180,"$3,317,058",5,Twentieth Century Fox,False,False
12,12,500 Days of Summer,"$299,641",+8%,-42%,988,$303,"$22,654,095",40,Fox Searchlight Pictures,False,False
13,13,Ponyo,"$256,437",-2.4%,-54.8%,927,$276,"$8,655,731",12,Walt Disney Studios Motion Pictures,False,False
14,14,The Hangover,"$161,296",+5.3%,-37.4%,848,$190,"$268,592,004",82,Warner Bros.,False,False
15,15,X Games 3D: The Movie,"$131,172",+0.8%,-,1399,$93,"$1,098,469",5,Walt Disney Studios Motion Pictures,False,False
16,16,Funny People,"$121,005",+4%,-74.7%,932,$129,"$50,788,780",26,Universal Pictures,False,False
17,17,A Perfect Getaway,"$112,505",+0.1%,-73.9%,1322,$85,"$14,429,885",19,Universal Pictures,False,False
18,19,Transformers: Revenge of the Fallen,"$106,057",+12.2%,-43.5%,740,$143,"$398,641,824",63,DreamWorks,False,False
19,18,Bandslam,"$104,511",+4.9%,-73%,2121,$49,"$4,639,704",12,Summit Entertainment,False,False
20,21,Ice Age: Dawn of the Dinosaurs,"$92,378",+17.3%,-61%,559,$165,"$192,559,205",56,Twentieth Century Fox,False,False
21,20,Orphan,"$78,438",-12.4%,-62.3%,655,$119,"$40,102,169",33,Warner Bros.,False,False
22,22,Aliens in the Attic,"$57,572",+5%,-76.2%,830,$69,"$22,359,736",26,Twentieth Century Fox,False,False
23,23,Under the Sea 3D,"$54,265",+3.3%,-28.3%,108,$502,"$16,307,994",194,Warner Bros.,False,False
24,24,The Hurt Locker,"$46,134",+6.3%,-53.7%,399,$115,"$11,213,754",61,Summit Entertainment,False,False
25,25,Night at the Museum: Battle of the Smithsonian,"$36,720",+6.4%,-45.8%,266,$138,"$176,158,631",96,Twentieth Century Fox,False,False
26,26,Adam,"$34,901",+21.4%,-4.3%,66,$528,"$956,462",28,Fox Searchlight Pictures,False,False
27,28,Public Enemies,"$29,545",+5.6%,-38.1%,311,$95,"$96,811,290",56,Universal Pictures,False,False
28,27,Star Trek,"$26,187",-8.1%,-50.1%,271,$96,"$256,428,821",110,Paramount Pictures,False,False
29,29,My Sister's Keeper,"$21,586",+20%,-22.2%,175,$123,"$48,113,533",61,Warner Bros.,False,False
30,30,Paper Heart,"$18,835",+7.6%,-35.6%,78,$241,"$790,804",19,Overture Films,False,False
31,31,Scoundrel,"$16,310",+46.8%,-60.9%,82,$198,"$1,100,046",12,UTV Motion Pictures,False,False
32,32,The Cove,"$9,112",+0.6%,-41.7%,32,$284,"$555,420",26,Roadside Attractions,False,False
33,33,The Collector,"$7,252",-15.1%,-77.8%,89,$81,"$7,488,342",26,Freestyle Releasing,False,False
34,34,Terminator Salvation,"$7,209",+2%,-55.5%,136,$53,"$125,237,651",97,Warner Bros.,False,False
35,35,My One and Only,"$6,764",+0.8%,-,4,"$1,691","$72,163",5,Freestyle Releasing,False,False
36,36,"I Love You, Beth Cooper","$6,325",-4.1%,-50.5%,111,$56,"$14,665,529",47,Twentieth Century Fox,False,False
37,37,Thirst,"$5,180",+7.9%,-44.1%,17,$304,"$306,420",26,Focus Features,False,False
38,38,Monsters vs. Aliens,"$5,059",+10.8%,-51%,95,$53,"$198,341,752",152,DreamWorks,False,False
39,40,Spread,"$2,975",+45.9%,-86%,25,$119,"$220,179",12,Anchor Bay Films,False,False
40,39,X-Men Origins: Wolverine,"$2,169",-15.9%,-46.8%,46,$47,"$179,845,163",117,Twentieth Century Fox,False,False
41,41,Chéri,"$1,789",+39.2%,-29%,36,$49,"$2,711,262",61,Miramax,False,False
42,42,The Stoning of Soraya M.,$987,+9.9%,+78.2%,9,$109,"$618,460",61,Roadside Attractions,False,False
43,43,The Marc Pease Experience,$306,-12.1%,-,10,$30,"$3,295",5,Paramount Vantage,False,False
44,44,American Casino,$275,+52.8%,-4.8%,1,$275,"$6,297",12,Argot Pictures,False,False
45,-,Box Elder,$240,-,-,1,$240,"$46,001",541,,False,False
46,45,Shrink,$152,+20.6%,-81.5%,4,$38,"$170,440",33,Roadside Attractions,False,False
47,46,Goodbye Solo,$6,-85.7%,-97.8%,3,$2,"$865,778",152,Roadside Attractions,False,False
