TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hangover,"$6,589,423",-14%,-,3269,"$2,015","$59,227,850",5,Warner Bros.,False,False
2,2,Up,"$4,902,788",+4.2%,-23.5%,3818,"$1,284","$146,819,075",12,Walt Disney Studios Motion Pictures,False,False
3,3,Land of the Lost,"$1,778,105",-6.5%,-,3521,$505,"$22,516,780",5,Universal Pictures,False,False
4,4,Night at the Museum: Battle of the Smithsonian,"$1,623,467",+11.3%,-26.4%,3807,$426,"$130,407,885",19,Twentieth Century Fox,False,False
5,6,Star Trek,"$925,150",-0.2%,-30.1%,3202,$288,"$224,564,055",33,Paramount Pictures,False,False
6,5,Terminator Salvation,"$901,182",-3.5%,-46.5%,3304,$272,"$107,403,277",20,Warner Bros.,False,False
7,8,Angels & Demons,"$782,159",+11.1%,-39.2%,2925,$267,"$117,660,788",26,Sony Pictures Releasing,False,False
8,7,Drag Me to Hell,"$778,100",-3%,-45.5%,2510,$310,"$29,813,325",12,Universal Pictures,False,False
9,9,My Life in Ruins,"$409,763",+29.1%,-,1164,$352,"$3,950,360",5,Fox Searchlight Pictures,False,False
10,10,X-Men Origins: Wolverine,"$217,635",-0.2%,-46.9%,1391,$156,"$174,783,055",40,Twentieth Century Fox,False,False
11,11,Dance Flick,"$204,538",+0.3%,-50.3%,1707,$119,"$23,034,274",19,Paramount Pictures,False,False
12,12,Ghosts of Girlfriends Past,"$126,388",+7.8%,-50.1%,879,$143,"$52,162,733",40,Warner Bros.,False,False
13,13,Under the Sea 3D,"$75,865",+18%,+11.3%,42,"$1,806","$9,459,522",117,Warner Bros.,False,False
14,14,The Brothers Bloom,"$48,416",+13.7%,-30.9%,173,$279,"$2,116,711",26,Summit Entertainment,False,False
15,16,Monsters vs. Aliens,"$40,486",+31.5%,+2.6%,313,$129,"$194,925,752",75,DreamWorks,False,False
16,18,17 Again,"$32,996",+22.7%,-22.9%,222,$148,"$61,665,605",54,Warner Bros.,False,False
17,15,Fast & Furious,"$32,700",+4.7%,-0.6%,284,$115,"$154,420,605",68,Universal Pictures,False,False
18,17,The Soloist,"$31,050",+5.9%,-48%,306,$101,"$30,786,483",47,DreamWorks,False,False
19,19,State of Play,"$20,700",+27.3%,-13.7%,217,$95,"$36,827,300",54,Universal Pictures,False,False
20,20,Away We Go,"$15,506",<0.1%,-,4,"$3,876","$161,410",5,Focus Features,False,False
21,22,Fighting,"$13,680",+5.6%,-29.2%,144,$95,"$23,062,960",47,Universal Pictures,False,False
22,21,Next Day Air,"$13,254",-13.5%,-45.5%,209,$63,"$9,729,239",33,Summit Entertainment,False,False
23,23,Knowing,"$12,783",+9%,-11.8%,152,$84,"$79,569,634",82,Summit Entertainment,False,False
24,25,Is Anybody There?,"$9,880",+32.4%,-33.2%,86,$114,"$1,897,896",54,-,False,False
25,24,Observe and Report,"$7,993",-1%,-53.7%,119,$67,"$23,946,864",61,Warner Bros.,False,False
26,27,Sunshine Cleaning,"$7,370",+27.5%,-33.1%,71,$103,"$11,782,572",89,Overture Films,False,False
27,28,Sin Nombre,"$5,292",+22.3%,-30.8%,39,$135,"$2,446,012",82,Focus Features,False,False
28,31,The Limits of Control,"$4,747",+25.3%,-0.6%,27,$175,"$370,567",40,Focus Features,False,False
29,30,Taken,"$4,148",+4.1%,-38.3%,71,$58,"$144,932,419",131,Twentieth Century Fox,False,False
30,29,Gran Torino,"$4,106",+2.5%,+36.3%,41,$100,"$148,063,159",180,Warner Bros.,False,False
31,26,Goodbye Solo,"$3,930",-36%,-24.1%,34,$115,"$654,741",75,Roadside Attractions,False,False
32,32,Coraline,"$3,296",+77.7%,+38.6%,29,$113,"$75,223,244",124,Focus Features,False,False
33,34,He's Just Not That Into You,"$1,374",+122.3%,+58.3%,22,$62,"$93,946,922",124,Warner Bros.,False,False
34,33,Tennessee,"$1,255",+13.8%,-,15,$83,"$11,796",5,Vivendi Entertainment,False,False
35,35,Throw Down Your Heart,$297,+19.8%,+226.4%,4,$74,"$50,561",89,Argot Pictures,False,False
36,-,Alien Trespass,$35,-,-56.2%,1,$35,"$83,280",68,Roadside Attractions,False,False
37,36,Z,$30,-64.7%,-,1,$30,"$57,703",89,Rialto Pictures,False,False
