TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Princess and the Frog,"$1,285,727",-10.9%,"+1,039.1%",3434,$374,"$31,150,477",22,Walt Disney Studios Motion Pictures,False,False
2,2,The Blind Side,"$1,212,410",-4.4%,-14.3%,3388,$357,"$153,390,852",27,Warner Bros.,False,False
3,3,Invictus,"$769,111",-9.2%,-,2125,$361,"$10,941,667",6,Warner Bros.,False,False
4,4,A Christmas Carol,"$755,906",+1.9%,+32.6%,2402,$314,"$126,525,050",41,Walt Disney Studios Motion Pictures,False,False
5,5,The Twilight Saga: New Moon,"$708,427",-3.9%,-21.8%,3635,$194,"$269,469,446",27,Summit Entertainment,False,False
6,6,Brothers,"$498,977",-12.4%,-22.5%,2088,$238,"$18,980,420",13,Lionsgate,False,False
7,7,2012,"$375,074",-8.1%,-19.3%,2838,$132,"$156,437,816",34,Sony Pictures Releasing,False,False
8,8,Old Dogs,"$308,421",-13.2%,-21.5%,3090,$99,"$40,937,772",22,Walt Disney Studios Motion Pictures,False,False
9,9,Armored,"$295,370",-13.3%,-24.3%,1919,$153,"$12,684,194",13,Screen Gems,False,False
10,10,Ninja Assassin,"$294,280",-5.7%,-27.9%,2100,$140,"$35,203,657",22,Warner Bros.,False,False
11,11,Up in the Air,"$283,936",+6.3%,+184.3%,72,"$3,943","$4,743,984",13,Paramount Pictures,False,False
12,12,Everybody's Fine,"$228,655",-13.3%,-24.9%,2141,$106,"$8,027,412",13,Miramax,False,False
13,13,Precious,"$157,615",+1.8%,-10.8%,664,$237,"$38,722,181",41,Lionsgate,False,False
14,14,Fantastic Mr. Fox,"$132,619",-1.6%,-30.9%,1268,$104,"$16,647,222",34,Twentieth Century Fox,False,False
15,15,Planet 51,"$131,827",-2%,-36.7%,2570,$51,"$37,531,484",27,Sony Pictures Releasing,False,False
16,16,The Boondock Saints II: All Saints Day,"$118,993",-3.3%,+5.7%,524,$227,"$8,844,182",48,Apparition,False,False
17,17,The Road,"$63,771",-4.8%,-15%,135,$472,"$4,206,488",22,-,False,False
18,18,A Single Man,"$27,448",-15.8%,-,9,"$3,049","$306,297",6,The Weinstein Company,False,False
19,19,The Men Who Stare at Goats,"$26,817",-3.8%,-33.5%,324,$82,"$31,733,743",41,Overture Films,False,False
20,20,Couples Retreat,"$24,125",-7.1%,+2.4%,371,$65,"$107,666,610",69,Universal Pictures,False,False
21,21,Law Abiding Citizen,"$22,075",-13.6%,-16.8%,225,$98,"$72,333,803",62,Overture Films,False,False
22,24,A Serious Man,"$20,683",-3.8%,+3.5%,152,$136,"$8,775,834",76,Focus Features,False,False
23,22,Pirate Radio,"$20,223",-18.3%,-34.2%,242,$83,"$7,748,237",34,Focus Features,False,False
24,23,Me and Orson Welles,"$18,262",-15.1%,+274%,64,$285,"$377,016",22,Freestyle Releasing,False,False
25,25,The Fourth Kind,"$14,120",-7%,-2.4%,217,$65,"$25,189,400",41,Universal Pictures,False,False
26,26,The Polar Express2009 IMAX Release,"$13,947",+20.9%,+113.7%,16,$871,"$274,874",41,Warner Bros.,False,False
