TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Twilight Saga: New Moon,"$2,104,795",+0.2%,-77.1%,4042,$520,"$239,935,424",14,Summit Entertainment,False,False
2,1,The Blind Side,"$2,077,373",-2.4%,-78.1%,3140,$661,"$108,824,378",14,Warner Bros.,False,False
3,3,2012,"$850,625",-4%,-78.6%,3444,$246,"$142,186,821",21,Sony Pictures Releasing,False,False
4,4,Ninja Assassin,"$808,197",-2%,-82.3%,2503,$322,"$24,760,497",9,Warner Bros.,False,False
5,6,A Christmas Carol,"$679,777",+13.2%,-81.4%,3013,$225,"$107,486,087",28,Walt Disney Studios Motion Pictures,False,False
6,5,Old Dogs,"$630,804",<0.1%,-84.9%,3425,$184,"$27,032,120",9,Walt Disney Studios Motion Pictures,False,False
7,7,Precious,"$349,843",<0.1%,-72.7%,663,$527,"$33,969,935",28,Lionsgate,False,False
8,8,Planet 51,"$281,954",+4.6%,-82.1%,3035,$92,"$29,666,003",14,Sony Pictures Releasing,False,False
9,9,Fantastic Mr. Fox,"$264,109",-1.4%,-80.3%,2033,$129,"$11,166,164",21,Twentieth Century Fox,False,False
10,10,The Boondock Saints II: All Saints Day,"$141,695",-1.2%,-52.2%,373,$379,"$6,295,574",35,Apparition,False,False
11,12,The Princess and the Frog,"$106,710",-4.3%,-36%,2,"$53,355","$1,663,100",9,Walt Disney Studios Motion Pictures,False,False
12,11,The Road,"$105,298",-10.1%,-55.1%,111,$948,"$2,444,814",9,-,False,False
13,13,The Men Who Stare at Goats,"$91,135",-3.9%,-75.4%,1119,$81,"$30,889,076",28,Overture Films,False,False
14,14,This Is It,"$73,549",+22.1%,-51.4%,576,$127,"$72,091,016",37,Sony Pictures Releasing,False,False
15,15,Law Abiding Citizen,"$57,194",-3.3%,-68%,584,$97,"$71,738,292",49,Overture Films,False,False
16,16,Couples Retreat,"$55,955",-0.6%,-70.5%,862,$64,"$106,920,195",56,Universal Pictures,False,False
17,17,Pirate Radio,"$53,039",-4.9%,-70.8%,478,$110,"$7,050,328",21,Focus Features,False,False
18,18,The Fourth Kind,"$35,880",-7%,-69.8%,552,$65,"$24,754,930",28,Universal Pictures,False,False
19,19,Paranormal Activity,"$35,469",-2.4%,-69.8%,725,$48,"$107,255,151",70,Paramount Pictures,False,False
20,20,A Serious Man,"$26,329",+0.8%,-57.9%,173,$152,"$8,267,310",63,Focus Features,False,False
21,21,Where the Wild Things Are,"$19,588",+0.8%,-66.3%,404,$48,"$75,450,323",49,Warner Bros.,False,False
22,23,Under the Sea 3D,"$12,567",+42.5%,+66.4%,30,$418,"$18,936,342",294,Warner Bros.,False,False
23,22,Amelia,"$9,517",-2.2%,-48.7%,175,$54,"$14,025,221",42,Fox Searchlight Pictures,False,False
24,24,Kurbaan,"$7,063",-11.4%,-85.4%,70,$100,"$710,899",14,UTV Motion Pictures,False,False
25,28,Me and Orson Welles,"$6,390",+9.2%,-47.9%,4,"$1,597","$109,464",9,Freestyle Releasing,False,False
26,26,The Invention of Lying,"$6,196",+0.3%,-47.4%,136,$45,"$18,363,908",63,Warner Bros.,False,False
27,25,Astro Boy,"$5,994",-21.7%,-63.8%,287,$20,"$18,956,678",42,Summit Entertainment,False,False
28,29,Inglourious Basterds,"$5,430",+18.9%,-46.8%,102,$53,"$120,401,525",105,The Weinstein Company,False,False
29,27,The Box,"$4,903",-16.6%,-76.6%,144,$34,"$14,767,460",28,Warner Bros.,False,False
30,31,The Hangover,"$3,901",+1.1%,-60.9%,85,$45,"$277,255,442",182,Warner Bros.,False,False
31,30,The Polar Express2009 IMAX Release,"$3,517",-21.2%,+60.9%,14,$251,"$95,063",28,Warner Bros.,False,False
32,34,"New York, I Love You","$3,103",+19.6%,-,26,$119,"$1,534,404",49,Vivendi Entertainment,False,False
33,35,Fame,"$3,091",+23.3%,-43.3%,146,$21,"$22,441,612",70,Metro-Goldwyn-Mayer (MGM),False,False
34,42,Harry Potter and the Half-Blood Prince,"$2,963",+98.2%,-41.9%,44,$67,"$301,930,002",142,Warner Bros.,False,False
35,36,The Maid,"$2,678",+21.3%,-38.7%,14,$191,"$380,810",49,Elephant Eye Films,False,False
36,32,The Informant!,"$2,096",-44%,-69.3%,62,$33,"$33,291,140",77,Warner Bros.,False,False
37,38,Good Hair,"$2,046",+7.2%,-48.2%,13,$157,"$4,114,177",56,Roadside Attractions,False,False
38,39,Capitalism: A Love Story,"$1,919",+8.8%,-66.9%,38,$50,"$14,321,035",72,Overture Films,False,False
39,41,All About Steve,"$1,865",+19.6%,-53.4%,59,$31,"$33,853,938",91,Twentieth Century Fox,False,False
40,44,Oh My God,"$1,717",+27.1%,-,7,$245,"$26,976",21,Mitropoulos Films,False,False
41,40,9,"$1,715",-0.9%,-62.7%,63,$27,"$31,749,894",86,Focus Features,False,False
42,37,Bright Star,"$1,568",-22%,-26.6%,25,$62,"$4,426,927",79,Apparition,False,False
43,33,The September Issue,"$1,441",-45.7%,-22.2%,13,$110,"$3,796,313",98,Roadside Attractions,False,False
44,43,Shorts,"$1,329",-7%,-73.8%,97,$13,"$20,881,116",105,Warner Bros.,False,False
45,45,That Evening Sun,$928,-14.9%,-24%,6,$154,"$43,475",28,Freestyle Releasing,False,False
46,46,Whip It,$851,-6.1%,-77.8%,30,$28,"$13,025,018",63,Fox Searchlight Pictures,False,False
47,47,The Time Traveler's Wife,$801,-2.8%,-58.6%,29,$27,"$63,414,846",112,Warner Bros.,False,False
48,49,The Cove,$264,+28.2%,+21.1%,4,$66,"$848,220",126,Roadside Attractions,False,False
49,48,Gentlemen Broncos,$143,-57.7%,-73.1%,4,$35,"$111,996",35,Fox Searchlight Pictures,False,False
