TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: New Moon,"$10,506,486",-62.3%,-,4024,"$2,610","$153,345,623",4,Summit Entertainment,False,False
2,2,The Blind Side,"$3,658,070",-60.8%,-,3110,"$1,176","$37,777,442",4,Warner Bros.,False,False
3,3,2012,"$2,293,782",-68.2%,-55.2%,3408,$673,"$110,425,045",11,Sony Pictures Releasing,False,False
4,5,A Christmas Carol,"$1,178,407",-66.6%,+12.1%,3578,$329,"$81,014,409",18,Walt Disney Studios Motion Pictures,False,False
5,4,Planet 51,"$982,601",-72.5%,-,3035,$323,"$13,268,730",4,Sony Pictures Releasing,False,False
6,6,Precious,"$870,174",-67.8%,+81.7%,629,"$1,383","$22,147,695",18,Lionsgate,False,False
7,7,The Men Who Stare at Goats,"$303,874",-56.7%,-29.5%,2056,$147,"$27,983,963",18,Overture Films,False,False
8,8,This Is It,"$193,981",-58.8%,-45.5%,1640,$118,"$70,452,526",27,Sony Pictures Releasing,False,False
9,9,The Fourth Kind,"$173,040",-56.3%,-45.2%,1648,$105,"$23,532,930",18,Universal Pictures,False,False
10,10,Law Abiding Citizen,"$169,190",-57.2%,-44.4%,1327,$127,"$70,187,383",39,Overture Films,False,False
11,11,Couples Retreat,"$162,640",-58.7%,-35.2%,1712,$95,"$105,154,670",46,Universal Pictures,False,False
12,13,Paranormal Activity,"$141,506",-52.4%,-45.3%,1902,$74,"$106,224,428",60,Paramount Pictures,False,False
13,12,Pirate Radio,"$135,494",-63%,-32.2%,883,$153,"$5,319,562",11,Focus Features,False,False
14,15,The Boondock Saints II: All Saints Day,"$102,299",-43.3%,-18.6%,204,$501,"$3,655,029",25,Apparition,False,False
15,14,Where the Wild Things Are,"$79,251",-64.5%,-44.6%,1010,$78,"$74,744,610",39,Warner Bros.,False,False
16,19,The Box,"$47,087",-55.2%,-76.4%,965,$48,"$14,550,193",18,Warner Bros.,False,False
17,17,A Serious Man,"$37,098",-67%,-15.7%,198,$187,"$7,513,102",53,Focus Features,False,False
18,16,Astro Boy,"$36,732",-71.9%,-44.8%,724,$50,"$18,658,293",32,Summit Entertainment,False,False
19,21,Amelia,"$27,282",-59.7%,-66.4%,384,$71,"$13,793,605",32,Fox Searchlight Pictures,False,False
20,18,Kurbaan,"$23,177",-79.3%,-,77,$301,"$426,855",4,UTV Motion Pictures,False,False
21,20,Fantastic Mr. Fox,"$22,657",-67.8%,-5.8%,4,"$5,664","$584,705",11,Twentieth Century Fox,False,False
22,31,Under the Sea 3D,"$17,843",+2.5%,+81.2%,30,$594,"$18,772,228",284,Warner Bros.,False,False
23,25,The Invention of Lying,"$12,159",-48%,+125.8%,181,$67,"$18,231,378",53,Warner Bros.,False,False
24,28,Saw VI,"$10,954",-45%,-67.5%,178,$61,"$27,680,367",32,Lionsgate,False,False
25,26,Inglourious Basterds,"$10,893",-48.8%,-28.9%,163,$66,"$120,289,209",95,The Weinstein Company,False,False
26,29,Cirque du Freak: The Vampire's Assistant,"$9,085",-52%,-50.2%,140,$64,"$13,847,215",32,Universal Pictures,False,False
27,30,Shorts,"$7,106",-59.4%,+50%,131,$54,"$20,804,173",95,Warner Bros.,False,False
28,32,The Informant!,"$6,048",-57%,-52.4%,131,$46,"$33,219,859",67,Warner Bros.,False,False
29,35,The Hangover,"$5,821",-50.8%,-19.3%,103,$56,"$277,162,304",172,Warner Bros.,False,False
30,34,9,"$5,765",-57.3%,-5.1%,92,$62,"$31,697,414",76,Focus Features,False,False
31,33,"New York, I Love You","$5,279",-61.8%,-30%,37,$142,"$1,471,674",39,Vivendi Entertainment,False,False
32,39,Capitalism: A Love Story,"$5,058",-49%,-38.6%,52,$97,"$14,271,389",62,Overture Films,False,False
33,38,All About Steve,"$4,396",-57.2%,-26.7%,93,$47,"$33,810,457",81,Twentieth Century Fox,False,False
34,37,Whip It,"$4,216",-59%,-29.5%,83,$50,"$12,999,128",53,Fox Searchlight Pictures,False,False
35,41,Harry Potter and the Half-Blood Prince,"$3,690",-58.8%,-32.1%,72,$51,"$301,869,544",132,Warner Bros.,False,False
36,44,The Time Traveler's Wife,"$3,470",-49.5%,-35.4%,82,$42,"$63,390,754",102,Warner Bros.,False,False
37,40,Good Hair,"$3,403",-64.6%,-49.6%,91,$37,"$4,065,250",46,Roadside Attractions,False,False
38,42,Halloween II,"$3,336",-58.1%,-50.7%,66,$50,"$33,389,464",88,-,False,False
39,36,The Maid,"$3,010",-73.4%,-31.7%,14,$215,"$326,816",39,Elephant Eye Films,False,False
40,43,Bright Star,"$2,946",-58.6%,-41%,35,$84,"$4,393,172",69,Apparition,False,False
41,47,More Than a Game,"$2,520",-34%,+44.6%,46,$54,"$947,047",53,Lionsgate,False,False
42,48,The Polar Express2009 IMAX Release,"$2,495",-34.6%,+647%,8,$311,"$22,441",18,Warner Bros.,False,False
43,45,The Final Destination,"$2,399",-57%,-27.2%,43,$55,"$66,468,771",88,Warner Bros.,False,False
44,46,The September Issue,"$2,207",-58.9%,-40.5%,13,$169,"$3,767,884",88,Roadside Attractions,False,False
45,50,Gentlemen Broncos,$781,-53%,-69.6%,9,$86,"$106,212",25,Fox Searchlight Pictures,False,False
46,49,That Evening Sun,$640,-74.9%,+103.8%,4,$160,"$25,928",18,Freestyle Releasing,False,False
47,54,Mystery Team,$498,+112.8%,+79.8%,1,$498,"$27,985",88,Roadside Attractions,False,False
48,51,Fame,$403,-57.2%,-21.6%,23,$17,"$22,372,051",60,Metro-Goldwyn-Mayer (MGM),False,False
49,53,The Cove,$110,-87.6%,+26.4%,1,$110,"$845,559",116,Roadside Attractions,False,False
50,56,The Stoning of Soraya M.,$99,+6.5%,-,1,$99,"$637,296",151,Roadside Attractions,False,False
51,55,Oh My God,$32,-66.7%,-95.9%,1,$32,"$12,149",11,Mitropoulos Films,False,False
