TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Couples Retreat,"$13,379,125",+7.2%,-,3000,"$4,459","$25,857,635",2,Universal Pictures,False,False
2,2,Zombieland,"$6,039,596",+27.2%,-35.6%,3038,"$1,988","$43,589,619",9,Sony Pictures Releasing,False,False
3,3,Cloudy with a Chance of Meatballs,"$5,110,936",+66.5%,-33.3%,2992,"$1,708","$92,430,613",23,Sony Pictures Releasing,False,False
4,5,Toy Story2009 Re-release,"$3,342,471",+68.3%,-39.3%,1752,"$1,907","$20,331,052",9,Walt Disney Studios Motion Pictures,False,False
5,4,Paranormal Activity,"$2,855,733",+7.4%,"+1,124%",160,"$17,848","$6,728,270",16,Paramount Pictures,False,False
6,6,Surrogates,"$1,812,735",+42.1%,-43.7%,2992,$605,"$31,545,792",16,Walt Disney Studios Motion Pictures,False,False
7,7,The Invention of Lying,"$1,426,861",+32.3%,-52.9%,1743,$818,"$11,462,211",9,Warner Bros.,False,False
8,8,Whip It,"$1,177,050",+31.7%,-40.4%,1738,$677,"$8,036,506",9,Fox Searchlight Pictures,False,False
9,9,Capitalism: A Love Story,"$1,122,988",+46.6%,-39.3%,995,"$1,128","$8,284,311",18,Overture Films,False,False
10,10,Fame,"$1,101,949",+44.4%,-48.2%,3110,$354,"$19,350,871",16,Metro-Goldwyn-Mayer (MGM),False,False
11,11,The Informant!,"$1,000,758",+51.6%,-43.7%,2202,$454,"$29,304,118",23,Warner Bros.,False,False
12,13,I Can Do Bad All by Myself,"$713,537",+70.3%,-44.6%,1313,$543,"$50,004,268",30,Lionsgate,False,False
13,12,Love Happens,"$624,075",+29.4%,-49.3%,1894,$329,"$20,891,640",23,Universal Pictures,False,False
14,14,Good Hair,"$418,569",+19.4%,-,186,"$2,250","$769,003",2,Roadside Attractions,False,False
15,15,Inglourious Basterds,"$360,613",+45.4%,-44.5%,968,$372,"$118,057,338",51,The Weinstein Company,False,False
