TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,17 Again,"$1,289,269",+12.9%,-,3255,$396,"$26,153,056",5,Warner Bros.,False,False
2,2,State of Play,"$1,205,290",+8.8%,-,2803,$430,"$16,384,545",5,Universal Pictures,False,False
3,3,Monsters vs. Aliens,"$875,195",-0.7%,-63.8%,3662,$238,"$164,820,177",26,DreamWorks,False,False
4,4,Fast & Furious,"$826,650",+2.3%,-60%,3674,$225,"$137,840,725",19,Universal Pictures,False,False
5,5,Hannah Montana: The Movie,"$666,067",+9.7%,-74.8%,3118,$213,"$58,147,492",12,Walt Disney Studios Motion Pictures,False,False
6,6,Crank: High Voltage,"$630,497",+4.8%,-,2223,$283,"$8,195,485",5,Lionsgate,False,False
7,7,Observe and Report,"$438,359",-1.8%,-55.6%,2727,$160,"$19,696,867",12,Warner Bros.,False,False
8,8,"I Love You, Man","$332,875",+6.3%,-48.6%,2202,$151,"$65,260,945",33,DreamWorks,False,False
9,9,Knowing,"$292,472",+10.1%,-54.9%,2405,$121,"$74,353,345",33,Summit Entertainment,False,False
10,10,The Haunting in Connecticut2009 Re-release,"$219,701",+1.2%,-62.9%,2255,$97,"$52,320,100",26,Lionsgate,False,False
11,12,Adventureland,"$145,093",+3.7%,-60.4%,1412,$102,"$14,349,433",19,Miramax,False,False
12,11,Dragonball Evolution,"$141,931",-0.6%,-63.3%,2181,$65,"$8,219,291",12,Twentieth Century Fox,False,False
13,14,Sunshine Cleaning,"$106,650",+18.3%,-39.6%,642,$166,"$8,992,806",40,Overture Films,False,False
14,13,Duplicity,"$100,175",+6.7%,-64.9%,1252,$80,"$39,246,405",33,Universal Pictures,False,False
15,16,Under the Sea 3D,"$49,708",+31.5%,-30.5%,43,"$1,156","$5,967,336",68,Warner Bros.,False,False
16,15,Taken,"$45,891",+12.9%,-54.3%,609,$75,"$142,175,356",82,Twentieth Century Fox,False,False
17,17,Sin Nombre,"$26,945",+5.4%,-13%,80,$336,"$1,237,738",33,Focus Features,False,False
18,18,Watchmen,"$24,187",+7%,-57.7%,236,$102,"$106,895,542",47,Warner Bros.,False,False
19,20,Slumdog Millionaire,"$23,807",+22.2%,-24.5%,212,$112,"$141,060,640",161,Fox Searchlight Pictures,False,False
20,21,He's Just Not That Into You,"$22,260",+22%,+44.5%,308,$72,"$93,449,956",75,Warner Bros.,False,False
21,19,The Last House on the Left,"$21,985",<0.1%,-58.5%,338,$65,"$32,280,145",40,Universal Pictures,False,False
22,22,12 Rounds,"$19,176",+18.9%,-76.5%,409,$46,"$11,365,057",26,Twentieth Century Fox,False,False
23,23,Hotel for Dogs,"$13,691",+13.6%,-59.6%,335,$40,"$72,380,309",96,DreamWorks,False,False
24,25,Coraline,"$13,003",+16.4%,-47.5%,197,$66,"$74,824,204",75,Focus Features,False,False
25,24,Gran Torino,"$12,151",+5.6%,-49.2%,185,$65,"$146,799,583",131,Warner Bros.,False,False
26,27,Push,"$7,181",+13.8%,-36.9%,141,$50,"$31,653,683",75,Summit Entertainment,False,False
27,28,Madea Goes to Jail,"$6,931",+28%,-70%,169,$41,"$90,497,579",61,Lionsgate,False,False
28,26,The Reader,"$6,755",+3.4%,-46.6%,105,$64,"$34,124,709",133,The Weinstein Company,False,False
29,30,The Curious Case of Benjamin Button,"$5,044",+18.7%,-47.5%,111,$45,"$127,500,095",118,Paramount Pictures,False,False
30,29,Is Anybody There?,"$3,896",-12.4%,-,6,$649,"$54,552",5,-,False,False
31,31,Goodbye Solo,"$3,884",+20.4%,-24%,13,$298,"$232,509",26,Roadside Attractions,False,False
32,32,The Wrestler,"$3,521",+13.7%,-39.1%,56,$62,"$26,194,341",126,Fox Searchlight Pictures,False,False
33,33,The Golden Boys,"$3,420",+43.6%,-,20,$171,"$24,168",5,Roadside Attractions,False,False
34,34,Last Chance Harvey,"$2,492",+8.6%,-59.6%,31,$80,"$14,884,210",118,Overture Films,False,False
35,36,Bride Wars,"$2,348",+39.4%,-51.4%,42,$55,"$58,686,269",103,Twentieth Century Fox,False,False
36,37,"Léon Morin, Priest","$2,252",+61.2%,-,1,"$2,252","$13,164",5,Rialto Pictures,False,False
37,35,Defiance,"$1,695",-19.6%,-45.5%,30,$56,"$28,579,328",112,Paramount Vantage,False,False
38,39,Enlighten Up!,"$1,546",+60.9%,+1.6%,4,$386,"$89,851",222,Balcony Releasing,False,False
39,38,Friday the 13th,"$1,188",-9%,-77.3%,52,$22,"$64,999,681",68,Warner Bros.,False,False
40,40,Fanboys,$748,-2.5%,-69.5%,12,$62,"$686,999",75,The Weinstein Company,False,False
41,41,Marley & Me,$624,-1.6%,-77.7%,21,$29,"$143,144,878",118,Twentieth Century Fox,False,False
42,43,Crossing Over,$389,-0.5%,-56.4%,13,$29,"$454,929",54,The Weinstein Company,False,False
43,44,Alien Trespass,$316,+61.2%,-72.1%,5,$63,"$78,506",19,Roadside Attractions,False,False
44,45,Coyote County Loser,$157,+10.6%,-,1,$157,"$15,990",33,Roebuck Media,False,False
45,42,Royal Kill,$130,-68.4%,-84.5%,5,$26,"$47,036",12,21st Century Film Production,False,False
46,46,Between Love & Goodbye,$60,-43.4%,-58.9%,1,$60,"$18,389",82,Embrem Entertainment,False,False
