TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Half-Blood Prince,"$21,780,931",-25.5%,-,4325,"$5,036","$158,022,354",5,Warner Bros.,False,False
2,2,Ice Age: Dawn of the Dinosaurs,"$5,001,859",-29.9%,-38%,3817,"$1,310","$151,865,987",19,Twentieth Century Fox,False,False
3,3,Transformers: Revenge of the Fallen,"$3,913,418",-30.1%,-44.8%,3857,"$1,014","$363,808,123",26,DreamWorks,False,False
4,7,Brüno,"$2,345,150",-23.8%,-68.6%,2759,$850,"$49,533,475",10,Universal Pictures,False,False
5,5,The Hangover,"$2,261,388",-32.4%,-21%,2667,$847,"$235,744,423",45,Warner Bros.,False,False
6,6,Public Enemies,"$2,229,370",-29.6%,-44.8%,3118,$715,"$79,639,205",19,Universal Pictures,False,False
7,4,The Proposal,"$2,202,612",-34.7%,-22.6%,3043,$723,"$128,083,273",31,Walt Disney Studios Motion Pictures,False,False
8,8,Up,"$913,422",-28.5%,-33.4%,1706,$535,"$279,583,282",52,Walt Disney Studios Motion Pictures,False,False
9,9,My Sister's Keeper,"$811,633",-25.4%,-35.5%,1967,$412,"$41,507,695",24,Warner Bros.,False,False
10,10,"I Love You, Beth Cooper","$749,796",-23.1%,-37.8%,1872,$400,"$10,363,239",10,Twentieth Century Fox,False,False
11,14,500 Days of Summer,"$261,120",-15.8%,-,27,"$9,671","$834,501",3,Fox Searchlight Pictures,False,False
12,11,The Taking of Pelham 123,"$237,728",-38.2%,-44.3%,610,$389,"$62,900,310",38,Sony Pictures Releasing,False,False
13,13,The Hurt Locker,"$223,395",-28%,+10.2%,94,"$2,376","$2,148,619",24,Summit Entertainment,False,False
14,15,Star Trek,"$188,496",-37%,-40.2%,505,$373,"$253,164,613",73,Paramount Pictures,False,False
15,12,Night at the Museum: Battle of the Smithsonian,"$187,374",-42.7%,-44.9%,515,$363,"$171,820,365",59,Twentieth Century Fox,False,False
16,16,Away We Go,"$135,556",-35%,-33.8%,299,$453,"$8,283,525",45,Focus Features,False,False
17,18,Angels & Demons,"$119,670",-30%,+29.6%,396,$302,"$132,460,823",66,Sony Pictures Releasing,False,False
18,19,Year One,"$86,056",-30.4%,-68.9%,344,$250,"$41,880,038",31,Sony Pictures Releasing,False,False
19,20,Under the Sea 3D,"$86,036",-30%,+9.8%,40,"$2,150","$12,894,540",157,Warner Bros.,False,False
20,17,Terminator Salvation,"$83,538",-55.9%,+20.1%,195,$428,"$123,769,662",60,Warner Bros.,False,False
21,21,Chéri,"$79,414",-33.2%,-22.1%,191,$415,"$2,006,919",24,Miramax,False,False
22,24,Land of the Lost,"$74,760",-18.8%,-24.2%,267,$280,"$48,608,305",45,Universal Pictures,False,False
23,23,Ghosts of Girlfriends Past,"$60,864",-39.4%,+11.8%,222,$274,"$54,782,672",80,Warner Bros.,False,False
24,25,X-Men Origins: Wolverine,"$55,633",-29.1%,-30.4%,226,$246,"$179,193,521",80,Twentieth Century Fox,False,False
25,26,Monsters vs. Aliens,"$50,750",-30.8%,-24.8%,230,$220,"$197,482,447",115,DreamWorks,False,False
26,22,17 Again,"$49,141",-54.3%,+136%,132,$372,"$63,919,814",94,Warner Bros.,False,False
27,27,Drag Me to Hell,"$41,280",-33.8%,-28.6%,192,$215,"$41,703,805",52,Universal Pictures,False,False
28,28,Imagine That,"$27,768",-42.3%,-23.6%,144,$192,"$15,305,582",38,Paramount Pictures,False,False
29,29,Dance Flick,"$24,325",-34%,-33.2%,113,$215,"$25,615,792",59,Paramount Pictures,False,False
30,30,The Stoning of Soraya M.,"$23,005",-22.6%,+33%,34,$676,"$435,505",24,Roadside Attractions,False,False
31,31,My Life in Ruins,"$12,621",-35.8%,-20.9%,61,$206,"$8,474,608",45,Fox Searchlight Pictures,False,False
32,32,The Brothers Bloom,"$8,930",-39.3%,-26.5%,68,$131,"$3,426,422",66,Summit Entertainment,False,False
33,34,Alien Trespass,"$2,724",-67.2%,-,1,"$2,724","$102,384",108,Roadside Attractions,False,False
34,33,Battle for Terra,"$1,154",-90%,-,2,$577,"$1,642,791",80,Lionsgate,False,False
35,36,Goodbye Solo,$749,-48.1%,-77.3%,13,$57,"$836,163",115,Roadside Attractions,False,False
36,37,Z,$646,-15.1%,-42%,2,$323,"$69,513",129,Rialto Pictures,False,False
37,35,"War Eagle, Arkansas",$401,-93.5%,+267.9%,2,$200,"$60,260",38,Hannover House,False,False
38,38,Throw Down Your Heart,$360,-36.6%,-,1,$360,"$88,580",129,Argot Pictures,False,False
