TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Paranormal Activity,"$1,705,132",-8%,-4.5%,1945,$876,"$65,139,011",33,Paramount Pictures,False,False
2,2,Law Abiding Citizen,"$1,175,564",+10.6%,-34.8%,2890,$406,"$42,246,818",12,Overture Films,False,False
3,3,Saw VI,"$886,230",-0.7%,-,3036,$291,"$15,897,120",5,Lionsgate,False,False
4,4,Where the Wild Things Are,"$845,364",+1.6%,-51.9%,3735,$226,"$55,236,802",12,Warner Bros.,False,False
5,5,Couples Retreat,"$799,565",+15.6%,-33.6%,3074,$260,"$79,228,100",19,Universal Pictures,False,False
6,8,Amelia,"$427,501",+28.4%,-,820,$521,"$4,664,593",5,Fox Searchlight Pictures,False,False
7,6,Cirque du Freak: The Vampire's Assistant,"$385,560",<0.1%,-,2754,$140,"$7,064,540",5,Universal Pictures,False,False
8,7,Zombieland,"$372,002",+6.3%,-39.8%,2447,$152,"$67,935,456",26,Sony Pictures Releasing,False,False
9,9,The Stepfather,"$352,454",+9%,-42.6%,2734,$128,"$20,758,420",12,Screen Gems,False,False
10,10,Astro Boy,"$298,044",-3.2%,-,3014,$98,"$7,308,826",5,Summit Entertainment,False,False
11,11,Cloudy with a Chance of Meatballs,"$237,776",-9.6%,-27.9%,2741,$86,"$115,355,699",40,Sony Pictures Releasing,False,False
12,12,A Serious Man,"$104,787",+23%,+55%,176,$595,"$3,386,475",26,Focus Features,False,False
13,13,Capitalism: A Love Story,"$88,897",+16.3%,-45.7%,636,$139,"$13,125,673",35,Overture Films,False,False
14,16,The Invention of Lying,"$73,967",+16.2%,-54.7%,802,$92,"$17,094,021",26,Warner Bros.,False,False
15,14,Good Hair,"$61,799",-11.9%,+59.2%,466,$132,"$2,935,969",19,Roadside Attractions,False,False
16,15,Toy Story2009 Re-release,"$53,700",-16.8%,-61.2%,778,$69,"$30,263,114",26,Walt Disney Studios Motion Pictures,False,False
17,17,Whip It,"$37,305",+3.5%,-69.7%,435,$85,"$12,367,233",26,Fox Searchlight Pictures,False,False
18,18,The Informant!,"$34,374",+18%,-59.3%,411,$83,"$32,497,633",40,Warner Bros.,False,False
19,19,"New York, I Love You","$27,397",+26.3%,-30.8%,110,$249,"$796,190",12,Vivendi Entertainment,False,False
20,22,Inglourious Basterds,"$25,585",+33.3%,-28.6%,206,$124,"$119,440,850",68,The Weinstein Company,False,False
21,21,The Time Traveler's Wife,"$25,356",+23%,+316.3%,284,$89,"$62,892,701",75,Warner Bros.,False,False
22,20,Bright Star,"$23,917",+12.1%,-41.1%,209,$114,"$3,946,472",42,Apparition,False,False
23,24,The Hangover,"$18,896",+14%,-29.6%,291,$64,"$276,618,687",145,Warner Bros.,False,False
24,23,G.I. Joe: The Rise of Cobra,"$17,087",+2.5%,-48.2%,407,$41,"$150,043,961",82,Paramount Pictures,False,False
25,25,Love Happens,"$16,365",+11.2%,-65.4%,327,$50,"$22,815,040",40,Universal Pictures,False,False
26,27,Harry Potter and the Half-Blood Prince,"$14,001",+8%,-35.1%,285,$49,"$301,447,061",105,Warner Bros.,False,False
27,30,The September Issue,"$13,529",+29.8%,+25.3%,59,$229,"$3,510,973",61,Roadside Attractions,False,False
28,29,Under the Sea 3D,"$13,266",+8.3%,+19.7%,30,$442,"$18,280,582",257,Warner Bros.,False,False
29,26,Fame,"$12,912",-1.1%,-72.9%,445,$29,"$22,232,021",33,Metro-Goldwyn-Mayer (MGM),False,False
30,28,I Can Do Bad All by Myself,"$11,466",-10.7%,-67.2%,273,$42,"$51,721,759",47,Lionsgate,False,False
31,34,The Boys Are Back,"$9,436",+33.8%,-41.2%,108,$87,"$710,845",33,Miramax,False,False
32,32,Ice Age: Dawn of the Dinosaurs,"$8,759",-0.9%,-7.8%,142,$61,"$196,286,316",119,Twentieth Century Fox,False,False
33,31,All About Steve,"$7,854",-11.2%,-50.7%,215,$36,"$33,380,872",54,Twentieth Century Fox,False,False
34,35,Pandorum,"$7,318",+9.6%,-60.3%,112,$65,"$10,195,911",33,Overture Films,False,False
35,39,Motherhood,"$6,456",+59.2%,-,48,$134,"$60,592",5,Freestyle Releasing,False,False
36,33,More Than a Game,"$5,244",-30.9%,-59.6%,107,$49,"$761,834",26,Lionsgate,False,False
37,40,500 Days of Summer,"$4,799",+21.7%,-20.6%,39,$123,"$32,261,629",103,Fox Searchlight Pictures,False,False
38,37,9,"$4,125",-7.1%,-75.6%,134,$30,"$31,348,504",49,Focus Features,False,False
39,38,Sorority Row,"$4,070",-5.9%,-55.7%,90,$45,"$11,924,250",47,Summit Entertainment,False,False
40,41,The Maid,"$3,735",+4.2%,+53.9%,6,$622,"$75,709",12,Elephant Eye Films,False,False
41,36,Black Dynamite,"$3,374",-43.2%,-78.9%,27,$124,"$237,790",12,Apparition,False,False
42,42,Halloween II,"$2,789",+6.1%,-43.1%,91,$30,"$32,644,781",61,-,False,False
43,48,Me and Mrs. Khanna,"$2,618",+49.5%,-71%,34,$77,"$189,321",12,UTV Motion Pictures,False,False
44,43,Jennifer's Body,"$2,441",-3.1%,-73.2%,87,$28,"$16,103,405",40,Twentieth Century Fox,False,False
