TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: New Moon,"$8,635,398",-47.7%,-69%,4042,"$2,136","$230,947,696",10,Summit Entertainment,False,False
2,2,The Blind Side,"$8,052,574",-49.3%,-13.8%,3140,"$2,564","$100,238,841",10,Warner Bros.,False,False
3,3,2012,"$3,690,368",-47.5%,-48.9%,3444,"$1,071","$138,451,427",17,Sony Pictures Releasing,False,False
4,4,Old Dogs,"$3,316,358",-50.4%,-,3425,$968,"$24,228,546",5,Walt Disney Studios Motion Pictures,False,False
5,5,A Christmas Carol,"$3,124,198",-49.4%,-11.5%,3013,"$1,036","$104,927,816",24,Walt Disney Studios Motion Pictures,False,False
6,6,Ninja Assassin,"$2,806,430",-42.4%,-,2503,"$1,121","$21,193,565",5,Warner Bros.,False,False
7,7,Planet 51,"$2,165,141",-45.2%,-39.3%,3035,$713,"$28,487,409",10,Sony Pictures Releasing,False,False
8,9,Fantastic Mr. Fox,"$1,430,167",-44.2%,"+1,933.7%",2033,$703,"$10,024,072",17,Twentieth Century Fox,False,False
9,8,Precious,"$1,414,488",-51.2%,-47.6%,663,"$2,133","$32,433,482",24,Lionsgate,False,False
10,11,The Road,"$358,657",-38.7%,-,111,"$3,231","$1,977,453",5,-,False,False
11,12,The Boondock Saints II: All Saints Day,"$325,190",-34.1%,+80.3%,373,$871,"$5,722,723",31,Apparition,False,False
12,10,The Men Who Stare at Goats,"$268,573",-55.3%,-61.7%,1119,$240,"$30,521,930",24,Overture Films,False,False
13,17,The Princess and the Frog,"$230,440",-17.4%,-,2,"$115,220","$1,216,860",5,Walt Disney Studios Motion Pictures,False,False
14,16,This Is It,"$191,139",-40.2%,-59.4%,576,$331,"$71,844,424",33,Sony Pictures Releasing,False,False
15,14,Pirate Radio,"$179,360",-55%,-51%,478,$375,"$6,830,855",17,Focus Features,False,False
16,13,Couples Retreat,"$159,470",-61.9%,-59.5%,862,$185,"$106,700,205",52,Universal Pictures,False,False
17,15,Law Abiding Citizen,"$152,884",-54.5%,-61.3%,584,$261,"$71,505,530",45,Overture Films,False,False
18,18,The Fourth Kind,"$115,805",-54.4%,-70.7%,552,$209,"$24,605,935",24,Universal Pictures,False,False
19,20,A Serious Man,"$93,395",-53.6%,-17%,173,$539,"$8,163,478",59,Focus Features,False,False
20,21,Where the Wild Things Are,"$86,913",-42.1%,-61%,404,$215,"$75,369,208",45,Warner Bros.,False,False
21,19,Paranormal Activity,"$82,191",-59.5%,-72.3%,725,$113,"$107,113,212",66,Paramount Pictures,False,False
22,22,Zombieland,"$55,475",-44.9%,+83.1%,269,$206,"$75,170,292",59,Sony Pictures Releasing,False,False
23,23,Astro Boy,"$42,982",-40.7%,-67.1%,287,$149,"$18,922,566",38,Summit Entertainment,False,False
24,24,Cloudy with a Chance of Meatballs,"$33,361",-50.4%,-39.8%,154,$216,"$122,560,112",73,Sony Pictures Releasing,False,False
25,25,Kurbaan,"$32,855",-39.2%,-70.7%,70,$469,"$680,325",10,UTV Motion Pictures,False,False
26,26,Julie & Julia,"$30,369",-43%,-27.1%,229,$132,"$94,125,426",115,Sony Pictures Releasing,False,False
27,27,Amelia,"$27,665",-41.5%,-59.1%,175,$158,"$13,986,210",38,Fox Searchlight Pictures,False,False
28,28,The Box,"$17,294",-56.2%,-83.5%,144,$120,"$14,745,120",24,Warner Bros.,False,False
29,31,Me and Orson Welles,"$16,913",-29.7%,-,4,"$4,228","$85,422",5,Freestyle Releasing,False,False
30,29,Under the Sea 3D,"$13,822",-57.5%,-20.6%,30,$460,"$18,898,106",290,Warner Bros.,False,False
31,30,The Invention of Lying,"$13,763",-52.2%,-41.1%,136,$101,"$18,339,593",59,Warner Bros.,False,False
32,32,Inglourious Basterds,"$11,505",-49.5%,-45.9%,102,$112,"$120,381,050",101,The Weinstein Company,False,False
33,36,Shorts,"$10,920",-39.8%,-37.7%,97,$112,"$20,875,468",101,Warner Bros.,False,False
34,35,Fame,"$9,573",-49.4%,+916.2%,146,$65,"$22,429,956",66,Metro-Goldwyn-Mayer (MGM),False,False
35,39,"New York, I Love You","$8,636",-36.4%,-37.5%,27,$319,"$1,523,067",45,Vivendi Entertainment,False,False
36,40,The Maid,"$7,994",-35.5%,-29.3%,14,$571,"$371,819",45,Elephant Eye Films,False,False
37,33,The Hangover,"$7,975",-63.2%,-32.6%,85,$93,"$277,240,744",178,Warner Bros.,False,False
38,38,Harry Potter and the Half-Blood Prince,"$7,858",-44%,-12.2%,44,$178,"$301,920,409",138,Warner Bros.,False,False
39,41,9,"$7,401",-35.3%,-45.2%,63,$117,"$31,743,332",82,Focus Features,False,False
40,34,The Polar Express2009 IMAX Release,"$7,340",-65.5%,+92.3%,14,$524,"$83,384",24,Warner Bros.,False,False
