TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Blind Side,"$6,768,826",+225.8%,-58.2%,3326,"$2,035","$115,593,204",15,Warner Bros.,False,False
2,1,The Twilight Saga: New Moon,"$5,114,239",+143%,-71.1%,4124,"$1,240","$245,049,663",15,Summit Entertainment,False,False
3,-,Brothers,"$3,574,150",-,-,2088,"$1,711","$3,574,150",1,Lionsgate,True,False
4,-,Armored,"$2,393,949",-,-,1915,"$1,250","$2,393,949",1,Screen Gems,True,False
5,6,Old Dogs,"$2,076,851",+229.2%,-69.9%,3425,$606,"$29,108,971",10,Walt Disney Studios Motion Pictures,False,False
6,3,2012,"$2,019,693",+137.4%,-70.9%,3220,$627,"$144,206,514",22,Sony Pictures Releasing,False,False
7,5,A Christmas Carol,"$1,930,298",+184%,-70.1%,2546,$758,"$109,416,385",29,Walt Disney Studios Motion Pictures,False,False
8,4,Ninja Assassin,"$1,647,124",+103.8%,-70.8%,2503,$658,"$26,407,621",10,Warner Bros.,False,False
9,-,Everybody's Fine,"$1,322,215",-,-,2133,$619,"$1,322,215",1,Miramax,True,False
10,8,Planet 51,"$1,038,619",+268.4%,-74.7%,2904,$357,"$30,704,622",15,Sony Pictures Releasing,False,False
11,9,Fantastic Mr. Fox,"$795,463",+201.2%,-73.3%,2304,$345,"$11,961,627",22,Twentieth Century Fox,False,False
12,7,Precious,"$714,210",+104.2%,-74.2%,664,"$1,075","$34,684,145",29,Lionsgate,False,False
13,-,Up in the Air,"$329,119",-,-,15,"$21,941","$329,119",1,Paramount Pictures,True,False
14,10,The Boondock Saints II: All Saints Day,"$307,759",+117.2%,-36.2%,432,$712,"$6,603,333",36,Apparition,False,False
15,11,The Princess and the Frog,"$232,680",+118%,-16%,2,"$116,340","$1,895,780",10,Walt Disney Studios Motion Pictures,False,False
16,12,The Road,"$227,998",+116.5%,-59.1%,128,"$1,781","$2,672,812",10,-,False,False
17,13,The Men Who Stare at Goats,"$124,268",+36.4%,-80.4%,509,$244,"$31,013,344",29,Overture Films,False,False
18,16,Couples Retreat,"$105,995",+89.4%,-72.3%,432,$245,"$107,026,190",57,Universal Pictures,False,False
19,17,Pirate Radio,"$96,747",+82.4%,-76.5%,285,$339,"$7,147,075",22,Focus Features,False,False
20,-,Transylmania,"$96,461",-,-,1007,$95,"$96,461",1,Full Circle Releasing,True,False
21,15,Law Abiding Citizen,"$83,772",+46.5%,-71.9%,316,$265,"$71,822,064",50,Overture Films,False,False
22,20,A Serious Man,"$59,736",+126.9%,-67.5%,160,$373,"$8,327,046",64,Focus Features,False,False
23,18,The Fourth Kind,"$59,495",+65.8%,-76.1%,243,$244,"$24,814,425",29,Universal Pictures,False,False
24,-,Father,"$55,690",-,-,67,$831,"$55,690",1,-,True,False
25,-,Zombieland,"$46,439",-,-50.8%,257,$180,"$75,302,666",64,Sony Pictures Releasing,False,False
26,19,Paranormal Activity,"$39,811",+12.2%,-80.2%,308,$129,"$107,294,962",71,Paramount Pictures,False,False
27,21,Where the Wild Things Are,"$32,910",+68%,-79.6%,235,$140,"$75,483,233",50,Warner Bros.,False,False
28,28,Inglourious Basterds,"$19,122",+252.2%,-13.7%,194,$98,"$120,420,647",106,The Weinstein Company,False,False
29,-,Cloudy with a Chance of Meatballs,"$17,948",-,-74%,119,$150,"$122,598,364",78,Sony Pictures Releasing,False,False
30,31,The Polar Express2009 IMAX Release,"$16,546",+370.5%,-31.3%,16,"$1,034","$111,609",29,Warner Bros.,False,False
31,22,Under the Sea 3D,"$16,231",+29.2%,-55.5%,30,$541,"$18,952,573",295,Warner Bros.,False,False
32,23,Amelia,"$14,735",+54.8%,-65.9%,127,$116,"$14,039,956",43,Fox Searchlight Pictures,False,False
33,26,The Invention of Lying,"$12,790",+106.4%,-49.8%,103,$124,"$18,376,698",64,Warner Bros.,False,False
34,-,Whiteout,"$12,774",-,-,148,$86,"$10,205,228",85,Warner Bros.,False,False
35,27,Astro Boy,"$12,542",+109.2%,-78.1%,158,$79,"$18,969,220",43,Summit Entertainment,False,False
36,25,Me and Orson Welles,"$10,792",+68.9%,-52.4%,5,"$2,158","$120,256",10,Freestyle Releasing,False,False
37,30,The Hangover,"$9,421",+141.5%,-54.6%,74,$127,"$277,264,863",183,Warner Bros.,False,False
38,35,The Maid,"$8,121",+203.2%,-27.2%,18,$451,"$388,931",50,Elephant Eye Films,False,False
39,29,The Box,"$7,523",+53.4%,-80.5%,75,$100,"$14,774,983",29,Warner Bros.,False,False
40,24,Kurbaan,"$6,629",-6.1%,-84.9%,24,$276,"$717,528",15,UTV Motion Pictures,False,False
41,38,Capitalism: A Love Story,"$5,895",+207.2%,-24.6%,108,$54,"$14,326,930",73,Overture Films,False,False
42,34,Harry Potter and the Half-Blood Prince,"$4,881",+64.7%,-62.3%,36,$135,"$301,934,883",143,Warner Bros.,False,False
43,-,Mystery Team,"$4,837",-,-,1,"$4,837","$33,478",99,Roadside Attractions,False,False
44,36,The Informant!,"$4,495",+114.5%,-67.1%,40,$112,"$33,295,635",78,Warner Bros.,False,False
45,42,Bright Star,"$3,916",+149.7%,-39.5%,17,$230,"$4,430,843",80,Apparition,False,False
46,37,Good Hair,"$3,725",+82.1%,-65%,17,$219,"$4,117,902",57,Roadside Attractions,False,False
47,44,Shorts,"$3,204",+141.1%,-81.3%,68,$47,"$20,884,320",106,Warner Bros.,False,False
48,33,Fame,"$3,187",+3.1%,-81.2%,62,$51,"$22,444,799",71,Metro-Goldwyn-Mayer (MGM),False,False
49,32,"New York, I Love You","$3,162",+1.9%,-75.2%,14,$225,"$1,537,566",50,Vivendi Entertainment,False,False
50,43,The September Issue,"$1,492",+3.5%,-66.3%,9,$165,"$3,797,805",99,Roadside Attractions,False,False
51,40,Oh My God,$693,-59.6%,-75.2%,3,$231,"$27,669",22,Mitropoulos Films,False,False
52,45,That Evening Sun,$456,-50.9%,-86.5%,4,$114,"$43,931",29,Freestyle Releasing,False,False
53,48,The Cove,$114,-56.8%,-68.8%,3,$38,"$848,334",127,Roadside Attractions,False,False
