TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Night at the Museum: Battle of the Smithsonian,"$20,086,972",+29%,-,4096,"$4,904","$35,655,680",2,Twentieth Century Fox,False,False
2,2,Terminator Salvation,"$14,532,328",-1.9%,-,3530,"$4,116","$42,717,932",3,Warner Bros.,False,False
3,4,Star Trek,"$8,500,934",+44.2%,-53.5%,4053,"$2,097","$176,029,128",16,Paramount Pictures,False,False
4,3,Angels & Demons,"$8,018,459",+33.9%,-54.5%,3527,"$2,273","$74,118,591",9,Sony Pictures Releasing,False,False
5,5,Dance Flick,"$3,827,969",-2.5%,-,2450,"$1,562","$7,754,413",2,Paramount Pictures,False,False
6,6,X-Men Origins: Wolverine,"$3,008,644",+33.7%,-53.3%,3183,$945,"$160,512,609",23,Twentieth Century Fox,False,False
7,7,Ghosts of Girlfriends Past,"$1,412,442",+22.7%,-50.7%,2255,$626,"$44,701,659",23,Warner Bros.,False,False
8,8,Obsessed,"$743,230",+26.6%,-63.3%,1603,$463,"$65,238,754",30,Screen Gems,False,False
9,9,Monsters vs. Aliens,"$590,676",+100.2%,-59.9%,1434,$411,"$192,531,519",58,DreamWorks,False,False
10,10,17 Again,"$387,946",+32.6%,-74.3%,1107,$350,"$59,989,389",37,Warner Bros.,False,False
11,11,The Soloist,"$332,854",+62%,-69.4%,654,$508,"$28,934,116",30,DreamWorks,False,False
12,12,Next Day Air,"$224,930",+35.3%,-76.8%,542,$415,"$8,703,229",16,Summit Entertainment,False,False
13,14,Hannah Montana: The Movie,"$189,913",+72.6%,-74.2%,628,$302,"$76,686,158",44,Walt Disney Studios Motion Pictures,False,False
14,13,Earth,"$168,833",+42.4%,-75.4%,619,$272,"$30,233,186",32,Walt Disney Studios Motion Pictures,False,False
15,17,The Brothers Bloom,"$144,792",+51.7%,+301.1%,52,"$2,784","$363,636",9,Summit Entertainment,False,False
16,16,Fast & Furious,"$130,415",+35.3%,-64.8%,378,$345,"$153,423,845",51,Universal Pictures,False,False
17,18,State of Play,"$120,930",+64.2%,-73.4%,278,$435,"$36,096,855",37,Universal Pictures,False,False
18,15,Under the Sea 3D,"$84,919",-12.5%,-9.9%,40,"$2,122","$8,237,472",100,Warner Bros.,False,False
19,19,"I Love You, Man","$82,384",+25.1%,-49.5%,274,$300,"$70,977,188",65,DreamWorks,False,False
20,22,Is Anybody There?,"$78,556",+65%,-23.9%,136,$577,"$1,445,328",37,-,False,False
21,21,Knowing,"$74,347",+46.4%,-51.7%,264,$281,"$79,095,850",65,Summit Entertainment,False,False
22,20,Observe and Report,"$66,320",+28.1%,+428.2%,38,"$1,745","$23,580,162",44,Warner Bros.,False,False
23,27,Sunshine Cleaning,"$62,202",+62.7%,-29.3%,147,$423,"$11,413,715",72,Overture Films,False,False
24,24,Taken,"$61,355",+40.7%,-39.6%,154,$398,"$144,715,102",114,Twentieth Century Fox,False,False
25,23,Dragonball Evolution,"$59,526",+32.7%,+247.4%,42,"$1,417","$9,257,503",44,Twentieth Century Fox,False,False
26,28,Paul Blart: Mall Cop,"$59,178",+61.7%,-45%,194,$305,"$146,241,759",128,Sony Pictures Releasing,False,False
27,26,Gran Torino,"$56,068",+38.8%,+7.6%,203,$276,"$147,910,780",163,Warner Bros.,False,False
28,25,Fighting,"$53,130",+23.5%,-89.3%,253,$210,"$22,617,140",30,Universal Pictures,False,False
29,29,Sin Nombre,"$32,791",+52.3%,-24.5%,62,$528,"$2,228,446",65,Focus Features,False,False
30,30,Goodbye Solo,"$22,074",+87.3%,-3.7%,26,$849,"$474,386",58,Roadside Attractions,False,False
31,31,Duplicity,"$16,830",+50%,-49.5%,66,$255,"$40,537,165",65,Universal Pictures,False,False
32,34,Hotel for Dogs,"$15,541",+70.6%,-51.4%,101,$153,"$72,999,190",128,DreamWorks,False,False
33,33,The Limits of Control,"$15,117",+46.3%,-20.1%,20,$755,"$245,958",23,Focus Features,False,False
34,32,Adventureland,"$14,669",+37.1%,-58.1%,69,$212,"$15,998,985",51,Miramax,False,False
35,35,Coraline,"$14,024",+125%,-0.6%,49,$286,"$75,149,240",107,Focus Features,False,False
36,38,The Boys: The Sherman Brothers' Story,"$5,589",+55.2%,-,5,"$1,117","$9,189",2,Walt Disney Studios Motion Pictures,False,False
37,36,He's Just Not That Into You,"$5,388",+15.5%,-65%,22,$244,"$93,917,398",107,Warner Bros.,False,False
38,37,Watchmen,"$5,141",+36.4%,-81.4%,45,$114,"$107,492,713",79,Warner Bros.,False,False
39,39,Not Forgotten,"$3,096",+54.6%,-52.9%,4,$774,"$41,979",23,Anchor Bay Films,False,False
40,40,Battle for Terra,"$1,847",+67.5%,-88.1%,14,$131,"$1,612,246",23,Lionsgate,False,False
41,41,Made in U.S.A,$201,-37.4%,+1%,1,$201,"$82,153",135,Rialto Pictures,False,False
42,42,Alien Trespass,$73,-36%,-49.7%,3,$24,"$82,031",51,Roadside Attractions,False,False
