TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Funny People,"$8,690,230",-,-,3007,"$2,890","$8,690,230",1,Universal Pictures,True,False
2,1,G-Force,"$5,772,681",+44.2%,-49.9%,3697,"$1,561","$55,176,104",8,Walt Disney Studios Motion Pictures,False,False
3,2,Harry Potter and the Half-Blood Prince,"$5,375,629",+39.9%,-42.4%,4393,"$1,223","$243,138,489",17,Warner Bros.,False,False
4,3,The Ugly Truth,"$4,449,247",+47%,-58.9%,2882,"$1,543","$45,930,655",8,Sony Pictures Releasing,False,False
5,-,Aliens in the Attic,"$2,896,998",-,-,3106,$932,"$2,896,998",1,Twentieth Century Fox,True,False
6,4,Orphan,"$2,458,753",+62.8%,-50.2%,2750,$894,"$22,000,146",8,Warner Bros.,False,False
7,5,Ice Age: Dawn of the Dinosaurs,"$1,684,780",+40.2%,-35.9%,2757,$611,"$178,227,569",31,Twentieth Century Fox,False,False
8,6,The Proposal,"$1,620,557",+60.1%,-24.6%,2435,$665,"$145,654,234",43,Walt Disney Studios Motion Pictures,False,False
9,8,The Hangover,"$1,561,318",+75.8%,-21.7%,2071,$753,"$252,257,735",57,Warner Bros.,False,False
10,7,Transformers: Revenge of the Fallen,"$1,430,285",+49%,-42.6%,2626,$544,"$384,931,276",38,DreamWorks,False,False
11,-,The Collector,"$1,339,211",-,-,1325,"$1,010","$1,339,211",1,Freestyle Releasing,True,False
12,12,500 Days of Summer,"$873,079",+236.3%,+75%,266,"$3,282","$4,943,694",15,Fox Searchlight Pictures,False,False
13,9,Public Enemies,"$704,685",+25.6%,-43.6%,1620,$434,"$91,377,040",31,Universal Pictures,False,False
14,14,The Hurt Locker,"$533,436",+168.9%,+35.1%,523,"$1,019","$5,379,601",36,Summit Entertainment,False,False
15,11,Up,"$341,028",+13.8%,-32.9%,726,$469,"$285,219,693",64,Walt Disney Studios Motion Pictures,False,False
16,10,Brüno,"$276,390",-16.7%,-69.6%,747,$370,"$58,488,380",22,Universal Pictures,False,False
17,13,My Sister's Keeper,"$216,242",-14%,-51.6%,656,$329,"$46,307,748",36,Warner Bros.,False,False
18,16,Night at the Museum: Battle of the Smithsonian,"$172,784",+55.1%,-19.7%,349,$495,"$173,627,461",71,Twentieth Century Fox,False,False
19,-,The Taking of Pelham 123,"$117,008",-,-,383,$305,"$64,202,096",50,Sony Pictures Releasing,False,False
20,17,Under the Sea 3D,"$111,539",+12.4%,-1.1%,40,"$2,788","$14,134,700",169,Warner Bros.,False,False
21,15,"I Love You, Beth Cooper","$105,812",-18.2%,-62.2%,304,$348,"$14,014,039",22,Twentieth Century Fox,False,False
22,18,Star Trek,"$92,467",+17.1%,-28.8%,228,$405,"$254,426,936",85,Paramount Pictures,False,False
23,26,Terminator Salvation,"$86,594",+346%,+44%,324,$267,"$124,269,488",72,Warner Bros.,False,False
24,-,Year One,"$72,303",-,-23.3%,238,$303,"$42,653,821",43,Sony Pictures Releasing,False,False
25,-,Angels & Demons,"$52,992",-,-37.9%,247,$214,"$133,244,751",78,Sony Pictures Releasing,False,False
26,19,Away We Go,"$45,131",+2.4%,-44.7%,142,$317,"$9,087,220",57,Focus Features,False,False
27,21,Land of the Lost,"$39,060",+14.8%,-34.4%,186,$210,"$49,148,725",57,Universal Pictures,False,False
28,20,Imagine That,"$38,258",+8.7%,-36.4%,179,$213,"$15,712,603",50,Paramount Pictures,False,False
29,22,Monsters vs. Aliens,"$30,750",-4.2%,-28%,155,$198,"$197,926,692",127,DreamWorks,False,False
30,27,Drag Me to Hell,"$27,195",+73.3%,-21.2%,111,$245,"$41,992,920",64,Universal Pictures,False,False
31,25,X-Men Origins: Wolverine,"$25,267",+15.2%,-41.4%,129,$195,"$179,581,315",92,Twentieth Century Fox,False,False
32,23,Chéri,"$25,102",-7.6%,-49.3%,107,$234,"$2,477,744",36,Miramax,False,False
33,28,Adam,"$20,886",+59%,-,4,"$5,221","$49,397",3,Fox Searchlight Pictures,False,False
34,24,Ghosts of Girlfriends Past,"$20,578",-9%,-41.2%,78,$263,"$55,136,700",92,Warner Bros.,False,False
35,-,The Cove,"$20,458",-,-,4,"$5,114","$20,458",1,Roadside Attractions,True,False
36,33,Shrink,"$18,054",+866%,+246.5%,27,$668,"$41,910",8,Roadside Attractions,False,False
37,-,Thirst,"$17,388",-,-,4,"$4,347","$17,388",1,Focus Features,True,False
38,29,17 Again,"$9,707",+1.7%,-65.7%,27,$359,"$64,132,653",106,Warner Bros.,False,False
39,-,"War Eagle, Arkansas","$9,425",-,+71.2%,4,"$2,356","$83,705",50,Hannover House,False,False
40,30,The Stoning of Soraya M.,"$7,119",-5.1%,-42.3%,20,$355,"$553,673",36,Roadside Attractions,False,False
41,32,My Life in Ruins,"$6,568",+24.5%,-27.8%,26,$252,"$8,565,348",57,Fox Searchlight Pictures,False,False
42,31,The Brothers Bloom,"$4,557",-21%,-55.9%,33,$138,"$3,507,570",78,Summit Entertainment,False,False
43,-,Gotta Dance,"$2,932",-,-,1,"$2,932","$2,932",1,Mitropoulos Films,True,False
44,34,"You, the Living","$2,082",+20.5%,-,1,"$2,082","$5,424",3,Palisades Tartan,False,False
45,36,Goodbye Solo,"$2,078",+296.6%,+70.5%,11,$188,"$846,723",127,Roadside Attractions,False,False
46,-,Z,$731,-,+91.4%,1,$731,"$71,844",141,Rialto Pictures,False,False
47,38,The Golden Boys,$15,+25%,-50%,1,$15,"$43,501",106,Roadside Attractions,False,False
