TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madea Goes to Jail,"$972,389",-73.3%,-60.5%,2052,$473,"$65,497,937",11,Lionsgate,False,False
2,2,Slumdog Millionaire,"$882,999",-72.6%,-26.6%,2943,$300,"$115,907,120",111,Fox Searchlight Pictures,False,False
3,4,Taken,"$726,642",-69.5%,-1%,3089,$235,"$108,522,915",32,Twentieth Century Fox,False,False
4,7,He's Just Not That Into You,"$464,270",-67.8%,-21.7%,2858,$162,"$79,125,591",25,Warner Bros.,False,False
5,3,Jonas Brothers: The 3D Concert Experience,"$464,208",-83.7%,-,1271,$365,"$12,974,582",4,Walt Disney Studios Motion Pictures,False,False
6,5,Coraline,"$376,678",-77.1%,-33.3%,2092,$180,"$61,489,422",25,Focus Features,False,False
7,6,Paul Blart: Mall Cop,"$365,048",-75.6%,+10.2%,2698,$135,"$128,472,960",46,Sony Pictures Releasing,False,False
8,9,Confessions of a Shopaholic,"$346,285",-69.5%,-15%,2534,$136,"$34,152,335",18,Walt Disney Studios Motion Pictures,False,False
9,8,Street Fighter: The Legend of Chun-Li,"$330,571",-71.6%,-,1136,$290,"$5,051,681",4,Twentieth Century Fox,False,False
10,10,Friday the 13th,"$311,319",-64.7%,-41.5%,2760,$112,"$61,012,071",18,Warner Bros.,False,False
11,13,The International,"$257,041",-66.7%,-27%,2031,$126,"$21,612,144",18,Sony Pictures Releasing,False,False
12,11,Gran Torino,"$229,066",-71.5%,-17.3%,1750,$130,"$138,861,223",81,Warner Bros.,False,False
13,12,The Reader,"$228,890",-70.4%,-16.9%,1203,$190,"$27,178,854",83,The Weinstein Company,False,False
14,15,Fired Up!,"$205,449",-70.9%,-7.8%,1811,$113,"$10,244,221",11,Screen Gems,False,False
15,14,The Pink Panther 2,"$203,562",-72.7%,+18.8%,1879,$108,"$32,811,681",25,Sony Pictures Releasing,False,False
16,16,Push,"$172,121",-71%,-24.9%,1565,$109,"$28,034,336",25,Summit Entertainment,False,False
17,17,Hotel for Dogs,"$138,146",-75.3%,+27.9%,1381,$100,"$67,774,300",46,DreamWorks,False,False
18,18,Milk,"$128,651",-69.6%,+20.2%,828,$155,"$30,133,360",97,Focus Features,False,False
19,19,The Wrestler,"$117,957",-69.7%,-18.6%,776,$152,"$23,630,061",76,Fox Searchlight Pictures,False,False
20,20,The Curious Case of Benjamin Button,"$67,281",-68.8%,-34.2%,558,$120,"$125,455,621",68,Paramount Pictures,False,False
21,24,Twilight,"$50,803",-61.7%,+18%,448,$113,"$190,160,116",102,Summit Entertainment,False,False
22,23,Doubt,"$50,043",-66.7%,-18.3%,400,$125,"$31,936,543",81,Miramax,False,False
23,22,The Uninvited,"$47,980",-68.6%,-37.3%,735,$65,"$27,071,022",32,DreamWorks,False,False
24,26,Echelon Conspiracy2009 Re-release,"$45,200",-63.5%,-,400,$113,"$545,000",4,After Dark Films,False,True
25,21,Under the Sea 3D,"$38,191",-78.9%,-11.4%,51,$748,"$2,431,856",18,Warner Bros.,False,False
26,28,Revolutionary Road,"$37,342",-64.7%,-14.9%,304,$122,"$21,983,283",67,Paramount Vantage,False,False
27,29,Frost/Nixon,"$31,350",-69.8%,-13.4%,330,$95,"$17,922,766",88,Universal Pictures,False,False
28,27,New in Town,"$29,589",-72.3%,-21%,432,$68,"$15,900,995",32,Lionsgate,False,False
29,31,Defiance,"$27,944",-67.7%,-40.5%,317,$88,"$27,719,580",62,Paramount Vantage,False,False
30,32,Valkyrie,"$25,543",-58.6%,+231.1%,289,$88,"$82,656,959",68,United Artists,False,False
31,30,Marley & Me,"$24,538",-74%,+9.4%,314,$78,"$142,005,925",68,Twentieth Century Fox,False,False
32,34,Last Chance Harvey,"$17,105",-61.9%,+0.7%,181,$94,"$13,953,421",68,Overture Films,False,False
33,37,Yes Man,"$14,008",-64%,+4.3%,170,$82,"$97,238,060",74,Warner Bros.,False,False
34,33,Inkheart,"$13,782",-74%,+20%,197,$69,"$16,272,426",39,Warner Bros.,False,False
35,35,Bride Wars,"$13,778",-67.3%,-1.9%,224,$61,"$57,730,509",53,Twentieth Century Fox,False,False
36,36,The Tale of Despereaux,"$12,445",-68.6%,+87.7%,248,$50,"$50,831,195",74,Universal Pictures,False,False
37,41,Crossing Over,"$8,257",-60.7%,-,9,$917,"$85,627",4,The Weinstein Company,False,False
38,39,The Unborn,"$8,250",-68.6%,-6%,150,$55,"$42,646,415",53,Universal Pictures,False,False
39,40,The Dark Knight,"$7,267",-69%,-7.6%,54,$134,"$533,323,328",228,Warner Bros.,False,False
40,44,My Bloody Valentine,"$7,045",-37%,-78.6%,92,$76,"$51,478,346",46,Lionsgate,False,False
41,42,Fanboys,"$6,951",-64.3%,+26.5%,34,$204,"$493,812",25,The Weinstein Company,False,False
42,43,The Day the Earth Stood Still,"$5,138",-61.7%,-0.2%,58,$88,"$79,292,105",81,Twentieth Century Fox,False,False
43,38,Delhi-6,"$4,753",-87.1%,-58.8%,90,$52,"$813,788",11,UTV Motion Pictures,False,False
44,45,Australia,"$2,855",-70.9%,-53.4%,64,$44,"$49,489,553",97,Twentieth Century Fox,False,False
45,47,Notorious,"$2,634",-59.1%,-58%,41,$64,"$36,797,398",46,Fox Searchlight Pictures,False,False
46,46,Deep Sea,"$2,603",-71.1%,+2.5%,4,$650,"$37,499,608",1096,Warner Bros.,False,False
