TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hannah Montana: The Movie,"$1,796,680",-13.7%,-,3118,$576,"$43,467,822",7,Walt Disney Studios Motion Pictures,False,False
2,2,Monsters vs. Aliens,"$1,768,832",-13.8%,-52.1%,4136,$427,"$149,823,232",21,DreamWorks,False,False
3,3,Fast & Furious,"$1,545,040",-7.3%,-67.1%,3472,$445,"$124,431,080",14,Universal Pictures,False,False
4,4,Observe and Report,"$742,439",-5.8%,-,2727,$272,"$14,637,300",7,Warner Bros.,False,False
5,6,"I Love You, Man","$534,718",-1.2%,-49%,2643,$202,"$61,287,311",28,DreamWorks,False,False
6,5,Knowing,"$530,104",-3.1%,-42.2%,2925,$181,"$70,220,556",28,Summit Entertainment,False,False
7,7,The Haunting in Connecticut2009 Re-release,"$479,106",-5.6%,-54%,2721,$176,"$48,768,497",21,Lionsgate,False,False
8,9,Adventureland,"$287,818",-6.1%,-55.1%,1876,$153,"$12,732,787",14,Miramax,False,False
9,8,Dragonball Evolution,"$276,469",-10.1%,-,2181,$126,"$6,249,620",7,Twentieth Century Fox,False,False
10,10,Duplicity,"$255,555",-3.7%,-43.7%,1965,$130,"$37,938,535",28,Universal Pictures,False,False
11,11,Race to Witch Mountain,"$201,721",-14.1%,-58.8%,2172,$92,"$63,004,877",35,Walt Disney Studios Motion Pictures,False,False
12,12,Sunshine Cleaning,"$162,536",+0.6%,-16.7%,598,$271,"$7,815,410",35,Overture Films,False,False
13,13,Taken,"$90,862",-2.1%,-52%,872,$104,"$141,504,651",77,Twentieth Century Fox,False,False
14,14,Under the Sea 3D,"$76,001",-2.6%,-16.5%,43,"$1,767","$5,637,830",63,Warner Bros.,False,False
15,15,12 Rounds,"$65,190",-9.4%,-77.6%,908,$71,"$11,066,551",21,Twentieth Century Fox,False,False
16,16,Watchmen,"$55,211",+5.3%,-64.7%,453,$121,"$106,649,636",42,Warner Bros.,False,False
17,17,The Last House on the Left,"$49,555",-0.7%,-65.5%,623,$79,"$31,947,190",35,Universal Pictures,False,False
18,20,Slumdog Millionaire,"$29,861",+9%,-51.9%,306,$97,"$140,874,582",156,Fox Searchlight Pictures,False,False
19,19,Sin Nombre,"$29,337",-2.8%,+43.4%,65,$451,"$926,756",28,Focus Features,False,False
20,18,Hotel for Dogs,"$28,023",-10.9%,+13%,347,$80,"$72,103,384",91,DreamWorks,False,False
21,21,Coraline,"$21,112",-8.1%,-37.2%,233,$90,"$74,642,963",70,Focus Features,False,False
22,22,Gran Torino,"$20,936",+2.1%,-37.2%,237,$88,"$146,651,963",126,Warner Bros.,False,False
23,23,Madea Goes to Jail,"$20,807",+1.7%,-67.1%,326,$63,"$90,387,683",56,Lionsgate,False,False
24,24,He's Just Not That Into You,"$13,709",-6.6%,-58.1%,156,$87,"$93,201,887",70,Warner Bros.,False,False
25,26,Push,"$11,652",+5.4%,-43.9%,162,$71,"$31,552,208",70,Summit Entertainment,False,False
26,25,The Reader,"$11,526",-16.9%,-54%,132,$87,"$34,056,189",128,The Weinstein Company,False,False
27,27,The Curious Case of Benjamin Button,"$9,000",-4.4%,-49.7%,156,$57,"$127,431,921",113,Paramount Pictures,False,False
28,29,The Wrestler,"$6,159",+7.2%,-12.5%,78,$78,"$26,160,043",121,Fox Searchlight Pictures,False,False
29,28,Goodbye Solo,"$5,637",-8%,+53.1%,11,$512,"$182,452",21,Roadside Attractions,False,False
30,30,Bride Wars,"$5,062",+1.1%,-48.4%,66,$76,"$58,658,556",98,Twentieth Century Fox,False,False
31,31,Friday the 13th,"$5,021",+18.2%,-48.7%,112,$44,"$64,979,325",63,Warner Bros.,False,False
32,32,Last Chance Harvey,"$4,637",+16.7%,-13.3%,35,$132,"$14,859,292",113,Overture Films,False,False
33,34,Defiance,"$3,270",+28.2%,+50.1%,47,$69,"$28,564,706",107,Paramount Vantage,False,False
34,33,Marley & Me,"$2,469",-6.8%,-55.6%,48,$51,"$143,136,941",113,Twentieth Century Fox,False,False
35,46,Throw Down Your Heart,"$2,281","+2,114.6%",-,2,"$1,140","$16,656",35,Argot Pictures,False,False
36,36,Street Fighter: The Legend of Chun-Li,"$2,073",+13.6%,-61.4%,34,$60,"$8,702,482",49,Twentieth Century Fox,False,False
37,35,Fanboys,"$1,953",-8.2%,-39.5%,32,$61,"$679,938",70,The Weinstein Company,False,False
38,37,Royal Kill,"$1,693",+3.5%,-,5,$338,"$32,317",7,21st Century Film Production,False,False
39,39,Enlighten Up!,"$1,611",+41.4%,+40.7%,1,"$1,611","$76,684",217,Balcony Releasing,False,False
40,40,Crossing Over,"$1,235",+33.5%,-39.5%,21,$58,"$450,118",49,The Weinstein Company,False,False
41,38,Alien Trespass,"$1,123",-5.9%,-76%,22,$51,"$76,321",14,Roadside Attractions,False,False
42,42,Milk,"$1,093",+87.8%,-55.6%,13,$84,"$31,841,299",142,Focus Features,False,False
43,45,Were the World Mine,$655,+239.4%,-,1,$655,"$123,227",168,-,False,False
44,43,Miss March,$606,+62.5%,-70.8%,14,$43,"$4,536,908",35,Fox Searchlight Pictures,False,False
45,41,Bart Got a Room,$530,-13.4%,-78.4%,4,$132,"$53,135",14,Anchor Bay Films,False,False
46,44,Between Love & Goodbye,$196,-20.3%,+14%,2,$98,"$17,371",77,Embrem Entertainment,False,False
47,47,Valkyrie,$71,-16.5%,-79.2%,7,$10,"$83,077,833",113,United Artists,False,False
