TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Final Destination,"$6,402,975",-37%,-,3121,"$2,051","$27,408,309",3,Warner Bros.,False,False
2,2,Inglourious Basterds,"$5,386,278",-33.3%,-49.2%,3165,"$1,701","$73,022,841",10,The Weinstein Company,False,False
3,3,Halloween II,"$3,075,875",-45.5%,-,3025,"$1,016","$16,349,565",3,-,False,False
4,4,District 9,"$2,920,436",-33.4%,-46.3%,3180,$918,"$90,383,712",17,TriStar Pictures,False,False
5,5,G.I. Joe: The Rise of Cobra,"$1,956,794",-44%,-42.5%,3467,$564,"$132,151,954",24,Paramount Pictures,False,False
6,6,Julie & Julia,"$1,841,433",-40.8%,-26.5%,2503,$735,"$70,628,063",24,Sony Pictures Releasing,False,False
7,7,The Time Traveler's Wife,"$1,544,986",-44.8%,-37.6%,2961,$521,"$47,900,418",17,Warner Bros.,False,False
8,8,Shorts,"$1,149,544",-45.3%,-30.2%,3105,$370,"$13,206,697",10,Warner Bros.,False,False
9,9,Taking Woodstock,"$829,453",-42.4%,-,1393,$595,"$3,478,335",5,Focus Features,False,False
10,10,G-Force,"$785,696",-41%,-30%,1926,$407,"$111,780,350",38,Walt Disney Studios Motion Pictures,False,False
11,11,Harry Potter and the Half-Blood Prince,"$704,374",-37.2%,-34.2%,1508,$467,"$294,258,075",47,Warner Bros.,False,False
12,13,Ponyo,"$541,083",-37.1%,-25.3%,880,$614,"$11,033,256",17,Walt Disney Studios Motion Pictures,False,False
13,12,500 Days of Summer,"$494,591",-44.4%,-18.4%,909,$544,"$25,203,886",45,Fox Searchlight Pictures,False,False
14,14,The Ugly Truth,"$380,168",-45.8%,-44.6%,1252,$303,"$85,747,932",38,Sony Pictures Releasing,False,False
15,17,"The Goods: Live Hard, Sell Hard","$338,470",-28.8%,-60.2%,1426,$237,"$13,817,928",17,Paramount Vantage,False,False
16,15,Post Grad,"$325,113",-49.2%,-47.9%,1959,$165,"$5,307,922",10,Twentieth Century Fox,False,False
17,16,The Hangover,"$285,332",-55.3%,-19%,801,$356,"$270,237,753",87,Warner Bros.,False,False
18,19,Ice Age: Dawn of the Dinosaurs,"$159,230",-36.1%,-25%,432,$368,"$193,250,211",61,Twentieth Century Fox,False,False
19,20,Aliens in the Attic,"$147,775",-40.6%,-24.6%,574,$257,"$22,987,502",31,Twentieth Century Fox,False,False
20,18,Transformers: Revenge of the Fallen,"$147,412",-43.8%,-37.7%,622,$236,"$399,416,040",68,DreamWorks,False,False
21,23,Adam,"$91,946",-40%,+21.9%,177,$519,"$1,360,487",33,Fox Searchlight Pictures,False,False
22,22,A Perfect Getaway,"$87,040",-47.5%,-67.1%,544,$160,"$15,001,695",24,Universal Pictures,False,False
23,21,Orphan,"$84,910",-51.8%,-60%,482,$176,"$40,611,480",38,Warner Bros.,False,False
24,24,Funny People,"$82,595",-43.7%,-66.6%,413,$199,"$51,324,370",31,Universal Pictures,False,False
25,25,The Hurt Locker,"$82,228",-33.4%,-29.6%,306,$268,"$11,595,912",66,Summit Entertainment,False,False
26,26,Under the Sea 3D,"$79,491",-33.9%,-16.8%,108,$736,"$16,691,805",199,Warner Bros.,False,False
27,28,My Sister's Keeper,"$74,940",-31.7%,+110.8%,326,$229,"$48,407,919",66,Warner Bros.,False,False
28,27,Night at the Museum: Battle of the Smithsonian,"$62,480",-44.1%,-17.9%,232,$269,"$176,461,908",101,Twentieth Century Fox,False,False
29,29,The September Issue,"$57,021",-33.8%,-,6,"$9,503","$220,633",3,Roadside Attractions,False,False
30,30,Star Trek,"$43,618",-48.1%,-28.3%,218,$200,"$256,673,273",115,Paramount Pictures,False,False
31,31,Public Enemies,"$43,560",-40%,-33.3%,264,$165,"$97,030,725",61,Universal Pictures,False,False
32,33,Paper Heart,"$29,927",-34.4%,-18.9%,96,$311,"$938,153",24,Overture Films,False,False
33,32,Bandslam,"$26,920",-52.1%,-88.1%,207,$130,"$4,935,870",17,Summit Entertainment,False,False
34,35,My One and Only,"$23,148",-34.3%,+20%,10,"$2,314","$165,641",10,Freestyle Releasing,False,False
35,34,Scoundrel,"$22,252",-38.4%,-60.9%,63,$353,"$1,204,577",17,UTV Motion Pictures,False,False
36,37,The Cove,"$13,513",-24.6%,-15.1%,25,$540,"$619,467",31,Roadside Attractions,False,False
37,38,Terminator Salvation,"$10,306",-34.4%,-49%,81,$127,"$125,286,889",102,Warner Bros.,False,False
38,39,"I Love You, Beth Cooper","$8,135",-35.1%,-41.7%,77,$105,"$14,706,744",52,Twentieth Century Fox,False,False
39,36,The Collector,"$6,260",-70.7%,-67.5%,37,$169,"$7,544,796",31,Freestyle Releasing,False,False
40,41,Daddy Cool: Join the Fun,"$4,725",-20.2%,-,18,$262,"$14,319",3,Adlabs Films,False,False
41,42,Spread,"$4,214",-27.4%,+5.1%,45,$93,"$239,185",17,Anchor Bay Films,False,False
42,40,X-Men Origins: Wolverine,"$3,148",-54.4%,-49.4%,26,$121,"$179,863,544",122,Twentieth Century Fox,False,False
43,44,Brighton Rock,"$2,460",-48.6%,-,1,"$2,460","$34,980",73,Rialto Pictures,False,False
44,45,Shrink,"$2,254",-39.2%,+294.7%,8,$281,"$179,565",38,Roadside Attractions,False,False
45,43,The Open Road,"$2,155",-55.7%,-,14,$153,"$13,323",3,Anchor Bay Films,False,False
46,46,Mystery Team,"$1,314",-21.1%,-,1,"$1,314","$7,840",3,Roadside Attractions,False,False
47,47,The Stoning of Soraya M.,$508,-33%,-59.6%,4,$127,"$621,676",66,Roadside Attractions,False,False
48,49,Z,$420,-0.7%,-47%,1,$420,"$80,348",171,Rialto Pictures,False,False
49,50,American Casino,$228,+14%,-55.4%,1,$228,"$7,180",17,Argot Pictures,False,False
50,48,Goodbye Solo,$139,-74.5%,+46.3%,5,$27,"$866,789",157,Roadside Attractions,False,False
