TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,4,Coraline,"$4,068,478",-19.7%,+277.3%,2320,"$1,753","$39,087,556",11,Focus Features,False,False
2,1,Friday the 13th,"$3,015,084",-56.8%,-,3105,$971,"$43,585,449",4,Warner Bros.,False,False
3,2,Taken,"$2,836,545",-46.1%,+118.1%,3109,$912,"$80,496,557",18,Twentieth Century Fox,False,False
4,3,He's Just Not That Into You,"$2,811,024",-45.6%,+52.2%,3175,$885,"$57,797,957",11,Warner Bros.,False,False
5,5,Confessions of a Shopaholic,"$2,742,693",-35.4%,-,2507,"$1,094","$17,809,053",4,Walt Disney Studios Motion Pictures,False,False
6,6,Paul Blart: Mall Cop,"$2,590,705",-18.4%,+386.6%,2965,$873,"$112,388,524",32,Sony Pictures Releasing,False,False
7,8,The Pink Panther 2,"$2,254,248",-12.6%,+360.2%,3245,$694,"$24,088,718",11,Sony Pictures Releasing,False,False
8,12,Hotel for Dogs,"$1,765,476",+18.2%,+567.9%,2207,$799,"$62,085,972",32,DreamWorks,False,False
9,9,Slumdog Millionaire,"$1,421,140",-38.8%,+170.6%,1634,$869,"$88,101,863",97,Fox Searchlight Pictures,False,False
10,7,The International,"$1,370,874",-47.2%,-,2364,$579,"$10,702,613",4,Sony Pictures Releasing,False,False
11,10,Push,"$1,119,344",-39%,+72.6%,2313,$483,"$20,376,794",11,Summit Entertainment,False,False
12,11,Gran Torino,"$955,382",-47.1%,+102.7%,2303,$414,"$129,586,801",67,Warner Bros.,False,False
13,13,The Uninvited,"$476,328",-48.2%,+51.8%,1803,$264,"$24,189,555",18,DreamWorks,False,False
14,14,The Reader,"$461,757",-40.7%,+123%,742,$622,"$19,618,951",69,The Weinstein Company,False,False
15,16,The Wrestler,"$399,534",-36.9%,+124.5%,667,$599,"$19,150,945",62,Fox Searchlight Pictures,False,False
16,15,Underworld: Rise of the Lycans,"$361,409",-46.3%,+7.9%,1224,$295,"$43,825,039",25,Screen Gems,False,False
17,17,The Curious Case of Benjamin Button,"$317,151",-34.8%,+86.9%,909,$348,"$122,573,294",54,Paramount Pictures,False,False
18,22,Under the Sea 3D,"$257,910",+1%,-,49,"$5,263","$919,095",4,Warner Bros.,False,False
19,20,Milk,"$205,723",-37.8%,+120%,387,$531,"$26,748,699",83,Focus Features,False,False
20,19,Revolutionary Road,"$202,678",-38.7%,+50.9%,511,$396,"$20,522,187",53,Paramount Vantage,False,False
21,18,New in Town,"$197,368",-44.1%,-9%,1022,$193,"$14,495,556",18,Lionsgate,False,False
