TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Couples Retreat,"$12,478,510",-,-,3000,"$4,159","$12,478,510",1,Universal Pictures,True,False
2,1,Zombieland,"$4,748,942",+147.3%,-49.7%,3038,"$1,563","$37,550,023",8,Sony Pictures Releasing,False,False
3,2,Cloudy with a Chance of Meatballs,"$3,068,721",+322.9%,-16%,2992,"$1,025","$87,319,677",22,Sony Pictures Releasing,False,False
4,12,Paranormal Activity,"$2,659,296","+1,380.6%","+1,206.8%",160,"$16,620","$3,872,537",15,Paramount Pictures,False,False
5,3,Toy Story2009 Re-release,"$1,986,233",+222.1%,-39%,1752,"$1,133","$16,988,581",8,Walt Disney Studios Motion Pictures,False,False
6,4,Surrogates,"$1,275,590",+136.9%,-43.4%,2992,$426,"$29,733,057",15,Walt Disney Studios Motion Pictures,False,False
7,5,The Invention of Lying,"$1,078,745",+136.9%,-56.5%,1743,$618,"$10,035,350",8,Warner Bros.,False,False
8,7,Whip It,"$893,398",+179%,-44.1%,1738,$514,"$6,859,456",8,Fox Searchlight Pictures,False,False
9,6,Capitalism: A Love Story,"$766,132",+110.7%,-48.5%,995,$769,"$7,161,323",17,Overture Films,False,False
10,9,Fame,"$763,160",+211.9%,-47.4%,3110,$245,"$18,248,922",15,Metro-Goldwyn-Mayer (MGM),False,False
11,8,The Informant!,"$660,212",+128.3%,-42%,2202,$299,"$28,303,360",22,Warner Bros.,False,False
12,10,Love Happens,"$482,150",+109.1%,-47.2%,1894,$254,"$20,267,565",22,Universal Pictures,False,False
13,13,I Can Do Bad All by Myself,"$419,074",+195.7%,-43.1%,1313,$319,"$49,290,731",29,Lionsgate,False,False
14,-,Good Hair,"$350,434",-,-,186,"$1,884","$350,434",1,Roadside Attractions,True,False
15,14,Inglourious Basterds,"$248,026",+80%,-41.1%,968,$256,"$117,696,725",50,The Weinstein Company,False,False
16,11,Pandorum,"$241,841",+19.3%,-60.8%,1479,$163,"$8,937,227",15,Overture Films,False,False
17,15,9,"$225,599",+132.8%,-37.8%,1216,$185,"$30,055,571",31,Focus Features,False,False
18,17,All About Steve,"$220,505",+153.7%,-40.5%,1200,$183,"$32,303,070",36,Twentieth Century Fox,False,False
19,23,G.I. Joe: The Rise of Cobra,"$195,811",+427.9%,+45.5%,609,$321,"$148,477,448",64,Paramount Pictures,False,False
20,19,Bright Star,"$181,682",+147.7%,-5.1%,380,$478,"$2,403,769",24,Apparition,False,False
21,16,Jennifer's Body,"$174,531",+87.4%,-55.7%,1005,$173,"$15,328,181",22,Twentieth Century Fox,False,False
