TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Friday the 13th,"$1,422,236",-52.8%,-,3105,$458,"$45,007,685",5,Warner Bros.,False,False
2,4,He's Just Not That Into You,"$1,319,109",-53.1%,-34.2%,3175,$415,"$59,117,066",12,Warner Bros.,False,False
3,1,Coraline,"$1,227,595",-69.8%,+57.6%,2320,$529,"$40,315,151",12,Focus Features,False,False
4,3,Taken,"$1,195,079",-57.9%,-7.4%,3109,$384,"$81,691,636",19,Twentieth Century Fox,False,False
5,5,Confessions of a Shopaholic,"$1,054,789",-61.5%,-,2507,$420,"$18,863,842",5,Walt Disney Studios Motion Pictures,False,False
6,6,Paul Blart: Mall Cop,"$727,984",-71.9%,+56.3%,2965,$245,"$113,116,508",33,Sony Pictures Releasing,False,False
7,10,The International,"$725,808",-47.1%,-,2364,$307,"$11,428,421",5,Sony Pictures Releasing,False,False
8,9,Slumdog Millionaire,"$645,971",-54.5%,+10.5%,1634,$395,"$88,747,834",98,Fox Searchlight Pictures,False,False
9,7,The Pink Panther 2,"$612,054",-72.8%,+39.6%,3245,$188,"$24,700,772",12,Sony Pictures Releasing,False,False
10,11,Push,"$448,519",-59.9%,-26.2%,2313,$193,"$20,825,313",12,Summit Entertainment,False,False
11,8,Hotel for Dogs,"$417,168",-76.4%,+133.4%,2207,$189,"$62,503,140",33,DreamWorks,False,False
12,12,Gran Torino,"$415,349",-56.5%,-16.5%,2303,$180,"$130,002,150",68,Warner Bros.,False,False
13,14,The Reader,"$247,113",-46.5%,+2.6%,742,$333,"$19,866,064",70,The Weinstein Company,False,False
14,15,The Wrestler,"$185,492",-53.6%,-5.8%,667,$278,"$19,336,437",63,Fox Searchlight Pictures,False,False
15,13,The Uninvited,"$182,638",-61.7%,-34%,1803,$101,"$24,372,193",19,DreamWorks,False,False
16,16,Underworld: Rise of the Lycans,"$160,371",-55.6%,-50%,1224,$131,"$43,985,410",26,Screen Gems,False,False
17,17,The Curious Case of Benjamin Button,"$137,740",-56.6%,-22.3%,909,$151,"$122,711,034",55,Paramount Pictures,False,False
18,20,Revolutionary Road,"$107,675",-46.9%,-31.2%,511,$210,"$20,629,862",54,Paramount Vantage,False,False
19,21,New in Town,"$102,506",-48.1%,-59.5%,1022,$100,"$14,598,062",19,Lionsgate,False,False
20,19,Milk,"$102,255",-50.3%,-6.4%,387,$264,"$26,850,954",84,Focus Features,False,False
21,23,Doubt,"$85,685",-42.5%,+7.4%,326,$262,"$30,257,413",68,Miramax,False,False
22,18,Under the Sea 3D,"$83,713",-67.5%,-,49,"$1,708","$1,002,808",5,Warner Bros.,False,False
23,25,My Bloody Valentine,"$75,901",-45.4%,-64%,532,$142,"$50,769,003",33,Lionsgate,False,False
24,24,Defiance,"$66,651",-54.3%,-44.5%,442,$150,"$26,579,219",49,Paramount Vantage,False,False
25,26,Twilight,"$64,947",-52.9%,+61.1%,460,$141,"$188,818,564",89,Summit Entertainment,False,False
26,27,Frost/Nixon,"$58,025",-55.2%,-16.1%,270,$214,"$16,619,651",75,Universal Pictures,False,False
27,32,Last Chance Harvey,"$34,796",-43.2%,-41.9%,248,$140,"$13,468,083",55,Overture Films,False,False
28,29,Bride Wars,"$34,429",-64.5%,-60.1%,449,$76,"$57,227,870",40,Twentieth Century Fox,False,False
29,30,Marley & Me,"$30,380",-62.2%,-3.5%,334,$90,"$141,171,158",55,Twentieth Century Fox,False,False
30,22,Inkheart,"$27,254",-84.3%,-55.5%,391,$69,"$15,814,009",26,Warner Bros.,False,False
31,34,Yes Man,"$25,076",-54%,-22.1%,291,$86,"$96,797,418",61,Warner Bros.,False,False
32,31,The Tale of Despereaux,"$16,600",-73.4%,+33.9%,255,$65,"$50,490,410",61,Universal Pictures,False,False
33,36,Notorious,"$15,773",-54.9%,-64.6%,158,$99,"$36,668,732",33,Fox Searchlight Pictures,False,False
34,37,Valkyrie,"$15,196",-44%,-33%,162,$93,"$82,275,548",55,United Artists,False,False
35,35,Madagascar: Escape 2 Africa,"$11,524",-73%,+8.6%,182,$63,"$179,862,727",103,DreamWorks,False,False
36,40,The Unborn,"$8,795",-50.3%,-54.8%,177,$49,"$42,357,595",40,Universal Pictures,False,False
37,42,Australia,"$8,517",-45.1%,-31.4%,110,$77,"$49,344,817",84,Twentieth Century Fox,False,False
38,39,The Dark Knight,"$8,418",-52.9%,-61.7%,152,$55,"$533,070,468",215,Warner Bros.,False,False
39,38,The Day the Earth Stood Still,"$8,114",-54.7%,-34.4%,98,$82,"$79,144,407",68,Twentieth Century Fox,False,False
40,41,Fanboys,"$6,671",-59.2%,-44.3%,41,$162,"$318,036",12,The Weinstein Company,False,False
41,-,Coyote County Loser,"$2,440",-,-,1,"$2,440","$3,190",-,Roebuck Media,False,False
42,43,Deep Sea,"$2,384",-25.6%,+108.6%,5,$476,"$37,439,160",1083,Warner Bros.,False,False
43,46,Outlander,"$1,346",-17.6%,+239.9%,34,$39,"$129,903",26,Third Rail Releasing,False,False
44,44,Vicky Cristina Barcelona,"$1,101",-62.6%,-22.2%,7,$157,"$23,214,678",187,-,False,False
45,45,Luck by Chance,$609,-68.4%,-82.8%,17,$35,"$353,928",19,Adlabs Films,False,False
46,49,Were the World Mine,$558,-39.9%,+634.2%,3,$186,"$116,204",110,-,False,False
47,47,Crips and Bloods: Made in America,$511,-50.4%,-76.5%,2,$255,"$42,528",26,Argot Pictures,False,False
48,48,Made in U.S.A,$384,-61.3%,-,1,$384,"$59,115",40,Rialto Pictures,False,False
49,51,Lola Montès,$93,+27.4%,-,2,$46,"$105,895",131,Rialto Pictures,False,False
50,50,I.O.U.S.A.,$35,-79%,-,1,$35,"$819,017",180,Roadside Attractions,False,False
