TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gran Torino,"$2,804,378",-63.6%,+790.9%,2808,$998,"$43,328,896",32,Warner Bros.,False,False
2,2,Bride Wars,"$1,138,168",-75.3%,-,3226,$352,"$22,196,341",4,Twentieth Century Fox,False,False
3,3,The Unborn,"$1,013,510",-73.3%,-,2357,$430,"$20,824,095",4,Universal Pictures,False,False
4,6,The Curious Case of Benjamin Button,"$732,398",-68.4%,-49.2%,2947,$248,"$94,824,793",19,Paramount Pictures,False,False
5,10,Slumdog Millionaire,"$661,759",-36.2%,+73.2%,601,"$1,101","$34,788,954",62,Fox Searchlight Pictures,False,False
6,4,Marley & Me,"$646,001",-79%,-58.9%,3478,$185,"$124,397,597",19,Twentieth Century Fox,False,False
7,7,Valkyrie,"$556,488",-65.6%,-48.8%,2838,$196,"$72,020,936",19,United Artists,False,False
8,8,Yes Man,"$412,286",-70.7%,-61.3%,2955,$139,"$89,700,310",25,Warner Bros.,False,False
9,5,Bedtime Stories,"$336,413",-86%,-67.6%,3511,$95,"$97,768,506",19,Walt Disney Studios Motion Pictures,False,False
10,11,Seven Pounds,"$289,197",-66.7%,-60.1%,2456,$117,"$67,037,883",25,Sony Pictures Releasing,False,False
11,9,Not Easily Broken,"$269,290",-77.4%,-,724,$371,"$5,583,568",4,Screen Gems,False,False
12,14,Doubt,"$240,341",-63.6%,-41.6%,1287,$186,"$23,199,763",32,Miramax,False,False
13,13,Twilight,"$231,168",-68.8%,-46.5%,1466,$157,"$181,679,810",53,Summit Entertainment,False,False
14,16,Revolutionary Road,"$183,821",-52.7%,+123.6%,135,"$1,361","$3,341,875",18,Paramount Vantage,False,False
15,18,The Reader,"$173,276",-53.2%,+24%,507,$341,"$5,683,729",34,The Weinstein Company,False,False
16,17,The Day the Earth Stood Still,"$130,405",-65.8%,-65%,1512,$86,"$77,460,643",32,Twentieth Century Fox,False,False
17,20,The Wrestler,"$128,392",-44.4%,+155.7%,60,"$2,139","$2,950,823",27,Fox Searchlight Pictures,False,False
18,12,The Tale of Despereaux,"$126,335",-85.3%,-67.3%,2297,$55,"$47,710,785",25,Universal Pictures,False,False
19,19,Milk,"$107,361",-69.8%,-34%,295,$363,"$19,271,357",48,Focus Features,False,False
20,21,Frost/Nixon,"$79,945",-65%,-25.7%,205,$389,"$7,711,126",39,Universal Pictures,False,False
21,23,The Spirit,"$65,428",-53.2%,-79.1%,1088,$60,"$19,511,617",19,Lionsgate,False,False
22,22,Australia,"$62,911",-60.7%,-36.5%,543,$115,"$47,827,117",48,Twentieth Century Fox,False,False
23,26,Four Christmases,"$29,297",-64.5%,-82%,777,$37,"$119,238,680",48,Warner Bros.,False,False
24,24,Madagascar: Escape 2 Africa,"$19,511",-82.1%,-69.8%,375,$52,"$177,515,003",67,DreamWorks,False,False
25,27,Role Models,"$16,315",-61.8%,-36.4%,251,$65,"$66,988,025",67,Universal Pictures,False,False
26,28,Last Chance Harvey,"$12,282",-67.4%,+48.8%,16,$767,"$544,107",19,Overture Films,False,False
27,34,Happy-Go-Lucky,"$9,738",-20.6%,+11.7%,49,$198,"$3,393,978",95,Miramax,False,False
28,30,Appaloosa,"$8,416",-56.4%,+783.1%,178,$47,"$20,166,146",116,Warner Bros.,False,False
29,29,Defiance,"$7,679",-62%,-23.2%,2,"$3,839","$316,696",13,Paramount Vantage,False,False
30,33,Zack and Miri Make a Porno,"$6,684",-46.7%,-24.6%,103,$64,"$31,389,308",74,The Weinstein Company,False,False
31,31,The Boy in the Striped Pajamas,"$6,562",-60.6%,-37.8%,85,$77,"$8,963,736",67,Miramax,False,False
32,35,Vicky Cristina Barcelona,"$6,226",-44.6%,+66.4%,38,$163,"$22,892,259",151,-,False,False
33,32,The Secret Life of Bees,"$5,421",-60.1%,-18.5%,76,$71,"$37,605,959",88,Fox Searchlight Pictures,False,False
34,36,Body of Lies,"$3,238",-63%,-60.2%,85,$38,"$39,383,680",95,Warner Bros.,False,False
35,37,Igor,"$2,781",-66.8%,+91.9%,18,$154,"$19,523,617",116,Metro-Goldwyn-Mayer (MGM),False,False
36,39,Nights in Rodanthe,"$1,938",-62%,-44.8%,53,$36,"$41,842,846",109,Warner Bros.,False,False
37,38,Nothing Like the Holidays,"$1,822",-69.8%,-84.7%,62,$29,"$7,480,206",32,Overture Films,False,False
38,42,Made in U.S.A,"$1,774",-45%,-,1,"$1,774","$12,921",4,Rialto Pictures,False,False
39,40,Silent Light,"$1,713",-55.6%,-,1,"$1,713","$17,254",6,Palisades Tartan,False,False
40,41,The Haunting of Molly Hartley,$777,-76.3%,-47.2%,21,$37,"$13,523,150",74,Freestyle Releasing,False,False
41,44,Deep Sea,$505,-80.5%,-86.2%,8,$63,"$37,348,370",1047,Warner Bros.,False,False
42,43,Call + Response,$461,-84.9%,-,1,$461,"$212,268",95,Fair Trade Pictures,False,False
43,46,The Dark Knight,$404,-30.1%,-91%,7,$57,"$531,027,030",179,Warner Bros.,False,False
44,45,Soul Men,$47,-93.1%,-72.8%,3,$15,"$12,026,576",67,-,False,False
45,47,Lola Montès,$41,-91.2%,-48.8%,1,$41,"$92,071",95,Rialto Pictures,False,False
