TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inglourious Basterds,"$3,152,719",-12.1%,"+19,903.3%",3165,$996,"$53,719,188",7,The Weinstein Company,False,False
2,2,District 9,"$1,590,429",-6.5%,-55.9%,3050,$521,"$80,113,277",14,TriStar Pictures,False,False
3,3,Julie & Julia,"$1,108,836",-4.3%,-34.1%,2463,$450,"$63,592,388",21,Sony Pictures Releasing,False,False
4,4,The Time Traveler's Wife,"$973,454",-5.7%,-49.5%,2988,$325,"$41,448,148",14,Warner Bros.,False,False
5,5,G.I. Joe: The Rise of Cobra,"$911,071",-7.1%,-56%,3953,$230,"$124,436,382",21,Paramount Pictures,False,False
6,6,Shorts,"$493,272",-11.3%,-,3105,$158,"$8,695,352",7,Warner Bros.,False,False
7,7,G-Force,"$401,766",-9%,-58.4%,2561,$156,"$108,955,542",35,Walt Disney Studios Motion Pictures,False,False
8,8,Harry Potter and the Half-Blood Prince,"$352,303",-9.2%,-48.8%,1936,$181,"$291,791,652",44,Warner Bros.,False,False
9,9,The Ugly Truth,"$326,715",-2%,-45.6%,1971,$165,"$84,160,222",35,Sony Pictures Releasing,False,False
10,10,"The Goods: Live Hard, Sell Hard","$290,221",-12.7%,-50.3%,1426,$203,"$12,629,819",14,Paramount Vantage,False,False
11,11,500 Days of Summer,"$262,266",-5.9%,-37.8%,988,$265,"$23,194,930",42,Fox Searchlight Pictures,False,False
12,12,Post Grad,"$248,399",-9.5%,-,1959,$126,"$3,839,975",7,Twentieth Century Fox,False,False
13,13,Ponyo,"$235,474",-7.3%,-50.7%,927,$254,"$9,145,335",14,Walt Disney Studios Motion Pictures,False,False
14,14,The Hangover,"$148,340",-5.7%,-40.5%,848,$174,"$268,897,612",84,Warner Bros.,False,False
15,15,X Games 3D: The Movie,"$145,984",+6.3%,-,1399,$104,"$1,381,748",7,Walt Disney Studios Motion Pictures,False,False
16,17,A Perfect Getaway,"$99,150",-6%,-72.2%,1322,$75,"$14,634,480",21,Universal Pictures,False,False
17,18,Transformers: Revenge of the Fallen,"$98,637",-1.4%,-42.2%,740,$133,"$398,840,509",65,DreamWorks,False,False
18,16,Funny People,"$97,860",-8.8%,-73.9%,932,$105,"$50,993,975",28,Universal Pictures,False,False
19,19,Bandslam,"$85,616",-6.7%,-71.4%,2121,$40,"$4,817,064",14,Summit Entertainment,False,False
20,20,Ice Age: Dawn of the Dinosaurs,"$73,608",-8.9%,-61.5%,559,$131,"$192,713,610",58,Twentieth Century Fox,False,False
21,22,Under the Sea 3D,"$61,828",+5.6%,-20.9%,108,$572,"$16,428,381",196,Warner Bros.,False,False
22,21,Orphan,"$60,271",-11.8%,-64.7%,655,$92,"$40,230,736",35,Warner Bros.,False,False
23,23,Aliens in the Attic,"$51,844",-6.3%,-76.6%,830,$62,"$22,466,939",28,Twentieth Century Fox,False,False
24,24,The Hurt Locker,"$50,117",-3.2%,-44.7%,399,$125,"$11,315,622",63,Summit Entertainment,False,False
25,27,Star Trek,"$33,001",+13.9%,-34.1%,271,$121,"$256,490,791",112,Paramount Pictures,False,False
26,25,Night at the Museum: Battle of the Smithsonian,"$30,707",-7.9%,-50.9%,266,$115,"$176,222,684",98,Twentieth Century Fox,False,False
27,26,Adam,"$28,753",-3%,-7.4%,66,$435,"$1,014,866",30,Fox Searchlight Pictures,False,False
28,28,Public Enemies,"$28,005",+5.7%,-30.8%,311,$90,"$96,865,795",58,Universal Pictures,False,False
29,30,My Sister's Keeper,"$17,822",-2.9%,-26.6%,175,$101,"$48,149,704",63,Warner Bros.,False,False
30,29,Paper Heart,"$17,692",-7.9%,-28.1%,78,$226,"$827,713",21,Overture Films,False,False
31,31,Scoundrel,"$10,007",-22.3%,-59.8%,82,$122,"$1,122,938",14,UTV Motion Pictures,False,False
32,33,The Cove,"$9,140",-0.7%,-39.3%,32,$285,"$573,764",28,Roadside Attractions,False,False
33,32,Taking Woodstock,"$8,899",-23.8%,-,2,"$4,449","$20,575",2,Focus Features,False,False
34,35,The Collector,"$7,213",+2.7%,-73%,89,$81,"$7,502,579",28,Freestyle Releasing,False,False
35,36,Terminator Salvation,"$6,981",-0.6%,-55.1%,136,$51,"$125,251,653",99,Warner Bros.,False,False
36,37,"I Love You, Beth Cooper","$6,418",-1%,-35.7%,111,$57,"$14,678,429",49,Twentieth Century Fox,False,False
37,34,My One and Only,"$6,365",-14.7%,-,4,"$1,591","$85,989",7,Freestyle Releasing,False,False
38,38,Thirst,"$6,016",-2%,-31.9%,17,$353,"$318,574",28,Focus Features,False,False
39,39,Monsters vs. Aliens,"$5,074",+8%,-47.4%,95,$53,"$198,351,526",154,DreamWorks,False,False
40,42,Chéri,"$2,512",+33.4%,-42.5%,36,$69,"$2,715,657",63,Miramax,False,False
41,41,X-Men Origins: Wolverine,"$2,214",+7.9%,-41.3%,46,$48,"$179,849,428",119,Twentieth Century Fox,False,False
42,40,Spread,"$1,229",-40.9%,-92.7%,25,$49,"$223,486",14,Anchor Bay Films,False,False
43,43,The Stoning of Soraya M.,$685,-19.6%,+11.2%,9,$76,"$619,997",63,Roadside Attractions,False,False
44,44,The Marc Pease Experience,$354,-7.8%,-,10,$35,"$4,033",7,Paramount Vantage,False,False
45,-,Box Elder,$354,-,-,1,$354,"$46,335",543,,False,False
46,45,Shrink,$286,-2.1%,-68.1%,4,$71,"$171,018",35,Roadside Attractions,False,False
47,46,American Casino,$250,+89.4%,-3.8%,1,$250,"$6,679",14,Argot Pictures,False,False
