TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Christmas Carol,"$1,533,625",-71.4%,-,3683,$416,"$40,963,844",7,Walt Disney Studios Motion Pictures,False,False
2,3,The Men Who Stare at Goats,"$820,768",-45.9%,-,2443,$335,"$17,176,297",7,Overture Films,False,False
3,2,This Is It,"$784,301",-60.4%,-63.8%,3481,$225,"$62,111,376",16,Sony Pictures Releasing,False,False
4,4,The Fourth Kind,"$556,125",-53.7%,-,2527,$220,"$15,844,295",7,Universal Pictures,False,False
5,5,Law Abiding Citizen,"$527,741",-44.8%,-34.4%,2474,$213,"$63,394,125",28,Overture Films,False,False
6,8,Paranormal Activity,"$451,620",-45%,-54%,2558,$176,"$99,646,767",49,Paramount Pictures,False,False
7,9,Couples Retreat,"$414,265",-48.2%,-37.8%,2857,$145,"$97,880,390",35,Universal Pictures,False,False
8,7,The Box,"$406,154",-52.9%,-,2635,$154,"$10,021,254",7,Warner Bros.,False,False
9,6,Where the Wild Things Are,"$258,331",-71.9%,-56.4%,2756,$93,"$71,022,273",28,Warner Bros.,False,False
10,13,Amelia,"$180,927",-41.7%,-41.5%,1030,$175,"$12,219,727",21,Fox Searchlight Pictures,False,False
11,12,Precious,"$168,160",-48%,-,18,"$9,342","$2,824,552",7,Lionsgate,False,False
12,14,Saw VI,"$146,917",-34.9%,-62.1%,2091,$70,"$26,995,606",21,Lionsgate,False,False
13,10,Astro Boy,"$113,893",-84.9%,-58.4%,1918,$59,"$16,262,390",21,Summit Entertainment,False,False
14,15,Zombieland,"$105,406",-47.4%,-60%,1100,$95,"$74,067,004",42,Sony Pictures Releasing,False,False
15,16,The Stepfather,"$93,442",-52.7%,-64%,1424,$65,"$27,965,804",28,Screen Gems,False,False
16,18,A Serious Man,"$71,361",-41.6%,-24.8%,262,$272,"$6,177,597",42,Focus Features,False,False
17,11,Cloudy with a Chance of Meatballs,"$71,157",-84.9%,-73.5%,1126,$63,"$121,729,787",56,Sony Pictures Releasing,False,False
18,17,Cirque du Freak: The Vampire's Assistant,"$71,005",-63%,-69.7%,1421,$49,"$13,415,005",21,Universal Pictures,False,False
19,19,The Boondock Saints II: All Saints Day,"$43,694",-35.3%,-34.2%,244,$179,"$1,461,480",14,Apparition,False,False
20,20,Inglourious Basterds,"$28,322",-29.8%,+59.9%,284,$99,"$120,002,132",84,The Weinstein Company,False,False
21,21,Capitalism: A Love Story,"$21,655",-28.8%,-60.2%,217,$99,"$14,115,489",51,Overture Films,False,False
22,25,Under the Sea 3D,"$17,505",-26.8%,-11.6%,30,$583,"$18,566,653",273,Warner Bros.,False,False
23,22,Good Hair,"$15,319",-46.1%,-65.2%,82,$186,"$3,906,757",35,Roadside Attractions,False,False
24,26,"New York, I Love You","$15,140",-30.7%,-37.5%,61,$248,"$1,299,791",28,Vivendi Entertainment,False,False
25,23,The Invention of Lying,"$13,860",-49%,-70.2%,235,$58,"$18,021,199",42,Warner Bros.,False,False
26,29,The Time Traveler's Wife,"$10,323",-45%,-36.5%,171,$60,"$63,265,558",91,Warner Bros.,False,False
27,35,Bright Star,"$9,948",-25.6%,-39.9%,72,$138,"$4,291,010",58,Apparition,False,False
28,32,The Hangover,"$9,896",-33.7%,-43.4%,152,$65,"$276,989,452",161,Warner Bros.,False,False
29,30,All About Steve,"$9,584",-41.9%,-0.8%,142,$67,"$33,650,712",70,Twentieth Century Fox,False,False
30,28,Whip It,"$9,259",-53.4%,-63%,138,$67,"$12,856,120",42,Fox Searchlight Pictures,False,False
