TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,District 9,"$3,603,832",-6.8%,-,3049,"$1,181","$54,590,771",7,TriStar Pictures,False,False
2,2,G.I. Joe: The Rise of Cobra,"$2,068,268",-5.4%,-52.6%,4007,$516,"$108,030,947",14,Paramount Pictures,False,False
3,3,The Time Traveler's Wife,"$1,927,578",-6.2%,-,2988,$645,"$27,423,249",7,Warner Bros.,False,False
4,4,Julie & Julia,"$1,683,311",-2.9%,-37.4%,2354,$715,"$50,288,291",14,Sony Pictures Releasing,False,False
5,5,G-Force,"$966,177",+0.8%,-31.5%,3065,$315,"$103,109,955",28,Walt Disney Studios Motion Pictures,False,False
6,6,Harry Potter and the Half-Blood Prince,"$688,313",-1.2%,-39%,2771,$248,"$286,760,375",37,Warner Bros.,False,False
7,8,The Ugly Truth,"$601,092",-4.5%,-36%,2733,$219,"$80,037,450",28,Sony Pictures Releasing,False,False
8,7,"The Goods: Live Hard, Sell Hard","$584,262",-12.3%,-,1838,$317,"$8,537,431",7,Paramount Vantage,False,False
9,9,Ponyo,"$477,728",-8.3%,-,927,$515,"$5,710,871",7,Walt Disney Studios Motion Pictures,False,False
10,10,500 Days of Summer,"$421,893",-8.1%,-31.2%,1048,$402,"$19,796,390",35,Fox Searchlight Pictures,False,False
11,11,Funny People,"$374,680",-9.4%,-59.1%,2584,$145,"$49,628,885",21,Universal Pictures,False,False
12,12,A Perfect Getaway,"$356,235",-2.9%,-37.7%,2159,$165,"$13,114,395",14,Universal Pictures,False,False
13,13,Bandslam,"$299,856",-4%,-,2121,$141,"$3,576,709",7,Summit Entertainment,False,False
14,14,The Hangover,"$249,486",-1.2%,-43.9%,1185,$210,"$266,803,320",77,Warner Bros.,False,False
15,15,Aliens in the Attic,"$221,121",-3.6%,-68.6%,1535,$144,"$21,494,607",21,Twentieth Century Fox,False,False
16,17,Ice Age: Dawn of the Dinosaurs,"$191,051",+5.9%,-54.5%,858,$222,"$191,646,521",51,Twentieth Century Fox,False,False
17,19,The Proposal,"$174,885",+6.5%,-57.1%,1084,$161,"$158,374,942",63,Walt Disney Studios Motion Pictures,False,False
18,16,Orphan,"$170,962",-8.7%,-61.7%,1261,$135,"$39,131,740",28,Warner Bros.,False,False
19,18,Transformers: Revenge of the Fallen,"$170,653",-3.9%,-53.1%,1007,$169,"$397,470,858",58,DreamWorks,False,False
20,20,The Hurt Locker,"$90,616",-2.8%,-46.9%,478,$189,"$10,741,205",56,Summit Entertainment,False,False
21,21,Under the Sea 3D,"$78,181",-3.1%,-10.7%,40,"$1,954","$15,906,295",189,Warner Bros.,False,False
22,22,Night at the Museum: Battle of the Smithsonian,"$62,546",+1.1%,-20.9%,278,$224,"$175,786,369",91,Twentieth Century Fox,False,False
23,23,Star Trek,"$50,081",+9.9%,-29.7%,303,$165,"$256,133,843",105,Paramount Pictures,False,False
24,24,Public Enemies,"$40,445",-3.9%,-65.7%,367,$110,"$96,518,950",51,Universal Pictures,False,False
25,25,Adam,"$31,066",-5.5%,+91.9%,66,$470,"$644,683",23,Fox Searchlight Pictures,False,False
26,26,The Collector,"$26,673",-11.3%,-82.9%,262,$101,"$7,400,852",21,Freestyle Releasing,False,False
27,27,Scoundrel,"$24,890",-16.8%,-,85,$292,"$852,298",7,UTV Motion Pictures,False,False
28,28,Paper Heart,"$24,603",-4.9%,-14.3%,68,$361,"$627,061",14,Overture Films,False,False
29,29,My Sister's Keeper,"$24,288",+3%,-51.9%,202,$120,"$47,954,762",56,Warner Bros.,False,False
30,30,Spread,"$16,945",-14%,-,103,$164,"$200,913",7,Anchor Bay Films,False,False
31,-,Inglourious Basterds,"$15,761",-,-,28,$562,"$15,761",-,The Weinstein Company,False,False
32,31,Terminator Salvation,"$15,549",+3.2%,-43.6%,203,$76,"$125,154,841",92,Warner Bros.,False,False
33,33,The Cove,"$15,065",+3.1%,-32.5%,53,$284,"$484,140",21,Roadside Attractions,False,False
34,32,Brüno,"$13,490",-9.5%,-49.9%,142,$95,"$60,054,530",42,Universal Pictures,False,False
35,34,"I Love You, Beth Cooper","$9,986",-8%,-9.1%,140,$71,"$14,600,680",42,Twentieth Century Fox,False,False
36,35,Monsters vs. Aliens,"$9,641",+7.7%,-37%,116,$83,"$198,291,863",147,DreamWorks,False,False
37,37,Thirst,"$8,838",+0.2%,-5.1%,15,$589,"$262,775",21,Focus Features,False,False
38,36,Imagine That,"$8,411",-5.4%,-43.3%,107,$78,"$16,123,323",70,Paramount Pictures,False,False
39,39,Away We Go,"$7,591",+57.7%,-29.7%,54,$140,"$9,451,946",77,Focus Features,False,False
40,38,Life Partner,"$5,167",-24.8%,-,26,$198,"$76,197",7,Studio 18,False,False
41,40,Chéri,"$4,367",-5.3%,-27.6%,30,$145,"$2,698,602",56,Miramax,False,False
42,41,X-Men Origins: Wolverine,"$3,774",+4.1%,-49.1%,64,$58,"$179,816,721",112,Twentieth Century Fox,False,False
43,43,Shrink,$897,+18.2%,-64.6%,3,$299,"$168,722",28,Roadside Attractions,False,False
44,45,The Stoning of Soraya M.,$616,+14.3%,-66.3%,8,$77,"$612,560",56,Roadside Attractions,False,False
45,44,Grace,$589,+7.1%,-,2,$294,"$8,297",7,Anchor Bay Films,False,False
46,46,Goodbye Solo,$531,+54.4%,-31.9%,4,$132,"$865,329",147,Roadside Attractions,False,False
47,47,American Casino,$260,-6.8%,-,1,$260,"$2,505",7,Argot Pictures,False,False
48,48,Alien Trespass,$40,-50%,-,1,$40,"$102,773",140,Roadside Attractions,False,False
