TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gran Torino,"$2,466,135",+3.4%,+797.2%,2808,$878,"$50,997,411",35,Warner Bros.,False,False
2,2,Bride Wars,"$1,275,501",+15.6%,-,3226,$395,"$25,827,125",7,Twentieth Century Fox,False,False
3,3,The Unborn,"$836,335",+12.7%,-,2357,$354,"$23,239,155",7,Universal Pictures,False,False
4,4,The Curious Case of Benjamin Button,"$719,168",+2.7%,-43.1%,2947,$244,"$97,024,737",22,Paramount Pictures,False,False
5,6,Marley & Me,"$689,342",+11.9%,-44.1%,3478,$198,"$126,409,283",22,Twentieth Century Fox,False,False
6,5,Slumdog Millionaire,"$659,351",-0.3%,+63.7%,601,"$1,097","$36,837,205",65,Fox Searchlight Pictures,False,False
7,7,Valkyrie,"$561,673",+5.3%,-35.2%,2838,$197,"$73,720,106",22,United Artists,False,False
8,9,Bedtime Stories,"$442,345",+31.7%,-29.2%,3511,$125,"$98,905,291",22,Walt Disney Studios Motion Pictures,False,False
9,8,Yes Man,"$431,434",+10%,-45.4%,2955,$146,"$90,954,894",28,Warner Bros.,False,False
10,10,Seven Pounds,"$305,321",+5%,-50.6%,2456,$124,"$67,957,097",28,Sony Pictures Releasing,False,False
11,12,Twilight,"$292,867",+16.4%,-33.4%,1466,$199,"$182,465,611",56,Summit Entertainment,False,False
12,11,Doubt,"$264,936",-3.9%,-35.9%,1287,$205,"$24,031,987",35,Miramax,False,False
13,14,The Reader,"$196,317",-2.8%,+24.4%,507,$387,"$6,289,998",37,The Weinstein Company,False,False
14,13,Revolutionary Road,"$193,489",-6.1%,+119.6%,135,"$1,433","$3,950,178",21,Paramount Vantage,False,False
15,16,The Tale of Despereaux,"$171,945",+24.6%,-38.1%,2297,$74,"$48,158,505",28,Universal Pictures,False,False
16,15,Not Easily Broken,"$171,735",+2.7%,-,724,$237,"$6,143,981",7,Screen Gems,False,False
17,17,The Day the Earth Stood Still,"$124,630",+3.6%,-58.9%,1512,$82,"$77,832,366",35,Twentieth Century Fox,False,False
18,18,The Wrestler,"$118,799",+2.2%,+131.6%,60,"$1,979","$3,311,968",30,Fox Searchlight Pictures,False,False
19,19,Milk,"$106,170",-2.5%,-41.1%,295,$359,"$19,601,224",51,Focus Features,False,False
20,20,Frost/Nixon,"$77,835",-8.6%,-27.8%,205,$379,"$7,959,161",42,Universal Pictures,False,False
21,21,Australia,"$73,052",+9%,-38.4%,543,$134,"$48,037,928",51,Twentieth Century Fox,False,False
22,22,The Spirit,"$57,160",-3.1%,-77%,1088,$52,"$19,690,529",22,Lionsgate,False,False
23,23,Four Christmases,"$27,463",+0.3%,-82%,777,$35,"$119,325,561",51,Warner Bros.,False,False
24,26,Madagascar: Escape 2 Africa,"$18,386",+16.4%,-38.2%,375,$49,"$177,567,085",70,DreamWorks,False,False
25,24,Role Models,"$16,325",+0.2%,-28.8%,251,$65,"$67,038,190",70,Universal Pictures,False,False
26,25,Last Chance Harvey,"$16,013",<0.1%,+44.2%,16,"$1,000","$590,917",22,Overture Films,False,False
27,27,Happy-Go-Lucky,"$8,841",-9%,+7.8%,49,$180,"$3,422,661",98,Miramax,False,False
28,29,The Boy in the Striped Pajamas,"$8,505",-2.2%,-28.9%,85,$100,"$8,988,082",70,Miramax,False,False
29,30,Appaloosa,"$8,437",+2.6%,+581.5%,178,$47,"$20,192,528",119,Warner Bros.,False,False
30,32,Zack and Miri Make a Porno,"$7,623",+9.6%,+3.1%,103,$74,"$31,411,116",77,The Weinstein Company,False,False
31,31,Vicky Cristina Barcelona,"$6,970",-3.6%,+55.2%,38,$183,"$22,913,815",154,-,False,False
32,28,Defiance,"$6,545",-26.6%,-35.7%,2,"$3,272","$340,628",16,Paramount Vantage,False,False
33,33,The Secret Life of Bees,"$4,839",+8.3%,-29.4%,76,$63,"$37,621,609",91,Fox Searchlight Pictures,False,False
34,34,Body of Lies,"$3,737",+7%,-50.4%,85,$43,"$39,394,666",98,Warner Bros.,False,False
35,35,Nights in Rodanthe,"$2,654",+13%,-43.3%,53,$50,"$41,850,659",112,Warner Bros.,False,False
36,36,Nothing Like the Holidays,"$2,616",+19.6%,-78.7%,62,$42,"$7,487,412",35,Overture Films,False,False
37,37,Made in U.S.A,"$2,277",+9.1%,-,1,"$2,277","$19,418",7,Rialto Pictures,False,False
38,38,Silent Light,"$1,797",-6.8%,+0.5%,1,"$1,797","$23,359",9,Palisades Tartan,False,False
39,39,Call + Response,"$1,305",+46.5%,-,1,"$1,305","$215,185",98,Fair Trade Pictures,False,False
40,41,The Haunting of Molly Hartley,$885,+16.4%,-31%,21,$42,"$13,525,583",77,Freestyle Releasing,False,False
41,40,Deep Sea,$452,-44.3%,-91.8%,8,$56,"$37,350,188",1050,Warner Bros.,False,False
42,42,Igor,$427,-37.4%,-84.3%,18,$23,"$19,525,421",119,Metro-Goldwyn-Mayer (MGM),False,False
43,44,Lola Montès,$219,+35.2%,+82.5%,1,$219,"$92,564",98,Rialto Pictures,False,False
44,43,The Dark Knight,$173,-35.7%,-96%,7,$24,"$531,027,799",182,Warner Bros.,False,False
45,45,Soul Men,$15,+7.1%,-91.5%,3,$5,"$12,026,627",70,-,False,False
