TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: Revenge of the Fallen,"$13,510,024",-9%,-,4234,"$3,190","$228,441,219",7,DreamWorks,False,False
2,2,The Proposal,"$3,287,320",+19.3%,-29.5%,3058,"$1,074","$75,205,432",12,Walt Disney Studios Motion Pictures,False,False
3,3,The Hangover,"$2,749,356",+6.6%,-21.3%,3525,$779,"$188,381,740",26,Warner Bros.,False,False
4,4,Up,"$2,571,769",+19%,-11.7%,3487,$737,"$254,967,154",33,Walt Disney Studios Motion Pictures,False,False
5,5,My Sister's Keeper,"$2,270,492",+11.5%,-,2606,$871,"$16,748,850",5,Warner Bros.,False,False
6,6,Year One,"$1,082,850",+4.8%,-41.4%,3024,$358,"$34,645,192",12,Sony Pictures Releasing,False,False
7,7,The Taking of Pelham 123,"$828,005",+20.7%,-27.2%,2995,$276,"$54,970,829",19,Sony Pictures Releasing,False,False
8,8,Night at the Museum: Battle of the Smithsonian,"$754,033",+26.9%,-21.3%,2250,$335,"$164,739,568",40,Twentieth Century Fox,False,False
9,9,Star Trek,"$526,347",+17.3%,-2.2%,1823,$288,"$247,306,259",54,Paramount Pictures,False,False
10,10,Away We Go,"$235,990",+12.2%,+101.9%,495,$476,"$4,534,622",26,Focus Features,False,False
11,11,Land of the Lost,"$203,040",+8.1%,-59.5%,1504,$135,"$47,206,590",26,Universal Pictures,False,False
12,12,Angels & Demons,"$185,810",+14.6%,-42.6%,906,$205,"$130,625,058",47,Sony Pictures Releasing,False,False
13,13,Terminator Salvation,"$178,279",+15.5%,-49.4%,1102,$161,"$122,258,363",41,Warner Bros.,False,False
14,14,Imagine That,"$172,835",+18.6%,-64.1%,1135,$152,"$14,385,549",19,Paramount Pictures,False,False
15,17,Monsters vs. Aliens,"$89,832",+36.9%,+207.9%,311,$288,"$196,139,512",96,DreamWorks,False,False
16,15,Under the Sea 3D,"$87,586",+5.4%,+16.9%,38,"$2,304","$11,163,265",138,Warner Bros.,False,False
17,16,Drag Me to Hell,"$85,670",+4.3%,-62.3%,659,$130,"$40,704,025",33,Universal Pictures,False,False
18,19,X-Men Origins: Wolverine,"$57,845",+27.3%,-22.6%,360,$160,"$177,940,106",61,Twentieth Century Fox,False,False
19,18,Chéri,"$52,721",+15.8%,-,76,$693,"$503,934",5,Miramax,False,False
20,20,17 Again,"$42,763",+28%,-25%,255,$167,"$63,194,004",75,Warner Bros.,False,False
21,23,Ghosts of Girlfriends Past,"$24,504",+18.5%,-33.7%,146,$167,"$53,711,375",61,Warner Bros.,False,False
22,24,The Brothers Bloom,"$22,065",+9.6%,-20%,202,$109,"$3,157,102",47,Summit Entertainment,False,False
23,26,My Life in Ruins,"$21,422",+39.8%,-74.2%,132,$162,"$8,171,857",26,Fox Searchlight Pictures,False,False
24,25,The Soloist,"$21,166",+30.9%,-28.9%,228,$92,"$31,565,237",68,DreamWorks,False,False
25,22,The Hurt Locker,"$20,407",-4.3%,-,4,"$5,101","$187,073",5,Summit Entertainment,False,False
26,21,Dance Flick,"$16,456",-25.6%,-41.5%,150,$109,"$25,174,410",40,Paramount Pictures,False,False
27,27,The Stoning of Soraya M.,"$14,454",+17.5%,-,27,$535,"$141,807",5,Roadside Attractions,False,False
28,28,Fast & Furious,"$12,330",+20%,-35.1%,137,$90,"$155,044,825",89,Universal Pictures,False,False
29,30,Knowing,"$6,929",+45.1%,-56.9%,57,$121,"$79,923,582",103,Summit Entertainment,False,False
30,29,Tetro,"$6,387",-2.9%,-2.6%,15,$425,"$196,046",20,American Zoetrope,False,False
31,31,Goodbye Solo,"$3,467",+19.3%,-6.4%,33,$105,"$791,540",96,Roadside Attractions,False,False
32,32,Sunshine Cleaning,"$2,886",+15.3%,-67.8%,54,$53,"$12,039,091",110,Overture Films,False,False
33,33,Next Day Air,"$2,545",+6.1%,-72%,66,$38,"$10,021,985",54,Summit Entertainment,False,False
34,35,Coraline,"$1,577",+18%,-20.8%,19,$83,"$75,282,972",145,Focus Features,False,False
35,36,Sin Nombre,"$1,130",+50.1%,-51.5%,20,$56,"$2,520,917",103,Focus Features,False,False
36,34,Is Anybody There?,$961,-46.5%,-69.7%,17,$56,"$2,009,440",75,-,False,False
37,37,"War Eagle, Arkansas",$576,-19.6%,-59.1%,4,$144,"$44,380",19,Hannover House,False,False
38,39,Call of the Wild,$376,+33.3%,-59.1%,3,$125,"$28,682",19,Vivendi Entertainment,False,False
39,38,The Limits of Control,$300,-26.3%,-80%,7,$42,"$425,732",61,Focus Features,False,False
40,40,Battle for Terra,$104,+35.1%,+38.7%,2,$52,"$1,620,625",61,Lionsgate,False,False
41,41,The Golden Boys,$45,+40.6%,-48.9%,1,$45,"$43,350",75,Roadside Attractions,False,False
