TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,G-Force,"$4,003,224",-14.7%,-,3697,"$1,082","$49,403,423",7,Walt Disney Studios Motion Pictures,False,False
2,2,Harry Potter and the Half-Blood Prince,"$3,842,107",-16.2%,-44%,4455,$862,"$237,762,860",16,Warner Bros.,False,False
3,3,The Ugly Truth,"$3,027,219",-11.3%,-,2882,"$1,050","$41,481,408",7,Sony Pictures Releasing,False,False
4,4,Orphan,"$1,510,126",-8.1%,-,2750,$549,"$19,541,393",7,Warner Bros.,False,False
5,5,Ice Age: Dawn of the Dinosaurs,"$1,201,480",-11.4%,-56.5%,3300,$364,"$176,542,789",30,Twentieth Century Fox,False,False
6,6,The Proposal,"$1,012,057",-4.7%,-29.7%,2779,$364,"$144,033,677",42,Walt Disney Studios Motion Pictures,False,False
7,7,Transformers: Revenge of the Fallen,"$959,667",-7.1%,-45.7%,3237,$296,"$383,500,991",37,DreamWorks,False,False
8,8,The Hangover,"$888,214",-6.6%,-28%,2285,$388,"$250,696,417",56,Warner Bros.,False,False
9,9,Public Enemies,"$560,885",-9.3%,-45.5%,2291,$244,"$90,672,355",30,Universal Pictures,False,False
10,10,Brüno,"$331,625",-16.7%,-63.6%,1895,$175,"$58,211,990",21,Universal Pictures,False,False
11,11,Up,"$299,671",-11.8%,-53.1%,1070,$280,"$284,878,665",63,Walt Disney Studios Motion Pictures,False,False
12,12,500 Days of Summer,"$259,631",-6.5%,+90.1%,85,"$3,054","$4,070,615",14,Fox Searchlight Pictures,False,False
13,13,My Sister's Keeper,"$251,377",-4.2%,-53.5%,1258,$199,"$46,091,506",35,Warner Bros.,False,False
14,14,The Hurt Locker,"$198,368",-8.2%,+73.4%,238,$833,"$4,846,165",35,Summit Entertainment,False,False
15,15,"I Love You, Beth Cooper","$129,384",-3%,-75.9%,730,$177,"$13,908,227",21,Twentieth Century Fox,False,False
16,16,Night at the Museum: Battle of the Smithsonian,"$111,422",-5.4%,-24.3%,396,$281,"$173,454,677",70,Twentieth Century Fox,False,False
17,17,Under the Sea 3D,"$99,200",-10.5%,-8.3%,40,"$2,480","$14,023,161",168,Warner Bros.,False,False
18,18,Star Trek,"$78,962",-7.2%,-34.4%,307,$257,"$254,334,469",84,Paramount Pictures,False,False
19,19,Away We Go,"$44,056",-10.1%,-42.3%,206,$213,"$9,042,089",56,Focus Features,False,False
20,21,Imagine That,"$35,200",-3.5%,+134.8%,221,$159,"$15,674,345",49,Paramount Pictures,False,False
21,20,Land of the Lost,"$34,020",-9.7%,-20.4%,243,$140,"$49,109,665",56,Universal Pictures,False,False
22,22,Monsters vs. Aliens,"$32,108",-4.9%,-25.2%,210,$152,"$197,895,942",126,DreamWorks,False,False
23,23,Chéri,"$27,179",-3.4%,-31.5%,188,$144,"$2,452,642",35,Miramax,False,False
24,25,Ghosts of Girlfriends Past,"$22,604",+1%,-25.1%,145,$155,"$55,116,122",91,Warner Bros.,False,False
25,24,X-Men Origins: Wolverine,"$21,926",-6.8%,-34.1%,181,$121,"$179,556,048",91,Twentieth Century Fox,False,False
26,26,Terminator Salvation,"$19,414",-2.4%,-46.7%,148,$131,"$124,182,894",71,Warner Bros.,False,False
27,28,Drag Me to Hell,"$15,695",+4.9%,-32.1%,150,$104,"$41,965,725",63,Universal Pictures,False,False
28,27,Adam,"$13,132",-14.6%,-,4,"$3,283","$28,511",2,Fox Searchlight Pictures,False,False
29,29,17 Again,"$9,548",+6%,-56.2%,76,$125,"$64,122,946",105,Warner Bros.,False,False
30,30,The Stoning of Soraya M.,"$7,500",+7%,-26.4%,30,$250,"$546,554",35,Roadside Attractions,False,False
31,31,The Brothers Bloom,"$5,770",-14.7%,-7.4%,49,$117,"$3,503,013",77,Summit Entertainment,False,False
32,32,My Life in Ruins,"$5,275",-13.6%,-39.3%,46,$114,"$8,558,780",56,Fox Searchlight Pictures,False,False
33,33,Shrink,"$1,869",+7.5%,-,2,$934,"$23,856",7,Roadside Attractions,False,False
34,34,"You, the Living","$1,728",+7.1%,-,1,"$1,728","$3,342",2,Palisades Tartan,False,False
35,-,Made in U.S.A,"$1,108",-,-,1,"$1,108","$89,351",203,Rialto Pictures,False,False
36,35,Goodbye Solo,$524,-8.1%,-1.9%,12,$43,"$844,645",126,Roadside Attractions,False,False
37,36,Battle for Terra,$30,-79.7%,-91.8%,1,$30,"$1,645,271",91,Lionsgate,False,False
38,37,The Golden Boys,$12,+100%,-,1,$12,"$43,486",105,Roadside Attractions,False,False
