TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Cloudy with a Chance of Meatballs,"$984,606",+8.5%,-17.3%,3119,$315,"$65,692,281",14,Sony Pictures Releasing,False,False
2,1,Surrogates,"$874,301",-5.1%,-,2951,$296,"$19,043,080",7,Walt Disney Studios Motion Pictures,False,False
3,4,The Informant!,"$474,206",-6.5%,-41%,2505,$189,"$22,780,096",14,Warner Bros.,False,False
4,5,Fame,"$380,923",-1.4%,-,3096,$123,"$11,880,236",7,Metro-Goldwyn-Mayer (MGM),False,False
5,6,Love Happens,"$332,555",-5.3%,-36.3%,1898,$175,"$16,133,055",14,Universal Pictures,False,False
6,7,Pandorum,"$319,378",-3.5%,-,2506,$127,"$5,895,780",7,Overture Films,False,False
7,9,I Can Do Bad All by Myself,"$257,350",+6.3%,-42.9%,2120,$121,"$45,684,803",21,Lionsgate,False,False
8,8,Inglourious Basterds,"$254,980",+0.6%,-31.7%,1960,$130,"$115,474,882",42,The Weinstein Company,False,False
9,10,Jennifer's Body,"$244,166",+2.5%,-41.4%,2738,$89,"$13,525,760",14,Twentieth Century Fox,False,False
10,11,9,"$183,802",+4.4%,-39.1%,1592,$115,"$28,042,829",23,Focus Features,False,False
11,12,All About Steve,"$163,091",+2%,-33.3%,1965,$82,"$30,601,413",28,Twentieth Century Fox,False,False
12,37,Paranormal Activity,"$148,238","+2,071%",-,33,"$4,492","$244,521",7,Paramount Pictures,False,False
13,13,Julie & Julia,"$141,719",+3.2%,-35.3%,1328,$106,"$91,157,863",56,Sony Pictures Releasing,False,False
14,14,The Final Destination,"$107,086",+7.1%,-45.2%,1175,$91,"$65,036,449",35,Warner Bros.,False,False
15,15,District 9,"$96,586",+1.5%,-46.9%,925,$104,"$113,922,414",49,TriStar Pictures,False,False
16,17,Sorority Row,"$66,970",+2.7%,-61.2%,1523,$43,"$11,001,080",21,Summit Entertainment,False,False
17,16,Bright Star,"$63,862",-2.8%,+208.5%,130,$491,"$1,220,733",16,Apparition,False,False
18,18,G.I. Joe: The Rise of Cobra,"$62,165",+13.8%,-35.1%,895,$69,"$147,650,365",56,Paramount Pictures,False,False
19,19,Gamer,"$50,395",+3.8%,-65.3%,780,$64,"$20,355,294",28,Lionsgate,False,False
20,23,The Time Traveler's Wife,"$45,312",+6%,-44.2%,810,$55,"$61,915,284",49,Warner Bros.,False,False
21,22,Whiteout,"$43,036",+0.5%,-78.4%,1055,$40,"$9,996,198",21,Warner Bros.,False,False
22,20,The September Issue,"$42,490",-6.1%,-15.6%,143,$297,"$2,688,620",35,Roadside Attractions,False,False
23,21,I Hope They Serve Beer in Hell,"$42,235",-2.3%,-,120,$351,"$540,638",7,Freestyle Releasing,False,False
24,24,500 Days of Summer,"$41,559",+4.7%,-28.1%,414,$100,"$31,824,870",77,Fox Searchlight Pictures,False,False
25,25,The Hangover,"$39,725",+7%,-5.9%,355,$111,"$274,603,632",119,Warner Bros.,False,False
26,28,Capitalism: A Love Story,"$29,655",+36.4%,+3.1%,4,"$7,413","$401,689",9,Overture Films,False,False
27,27,Halloween II,"$28,930",+20.8%,-46.8%,479,$60,"$32,163,860",35,-,False,False
28,26,My One and Only,"$27,787",-3.7%,-14.7%,256,$108,"$2,072,286",42,Freestyle Releasing,False,False
29,29,Harry Potter and the Half-Blood Prince,"$23,680",+11.3%,-12.5%,301,$78,"$300,056,680",79,Warner Bros.,False,False
30,31,Ice Age: Dawn of the Dinosaurs,"$23,273",+29%,+28.2%,285,$81,"$195,471,287",93,Twentieth Century Fox,False,False
31,30,Extract,"$23,246",+12.9%,-67.4%,262,$88,"$10,731,143",28,Miramax,False,False
32,32,Under the Sea 3D,"$15,079",+5.1%,+7.9%,39,$386,"$17,704,712",231,Warner Bros.,False,False
33,33,Transformers: Revenge of the Fallen,"$14,409",+14.8%,-20.4%,275,$52,"$401,804,683",100,DreamWorks,False,False
34,-,Nobody,"$11,896",-,-,1,"$11,896","$11,896",1,,True,False
35,36,Aliens in the Attic,"$9,771",+25.2%,+21.6%,252,$38,"$24,684,985",63,Twentieth Century Fox,False,False
36,35,Orphan,"$8,584",-1%,-34.7%,169,$50,"$41,508,093",70,Warner Bros.,False,False
37,39,Star Trek,"$8,186",+43.4%,-19.4%,89,$91,"$257,730,019",147,Paramount Pictures,False,False
38,34,What's Your Zodiac Sign?,"$7,082",-28.8%,-,78,$90,"$205,096",7,UTV Motion Pictures,False,False
39,38,The Hurt Locker,"$6,373",-6%,-42.8%,82,$77,"$12,511,748",98,Summit Entertainment,False,False
40,42,My Sister's Keeper,"$5,210",+18.9%,-16%,88,$59,"$49,157,609",98,Warner Bros.,False,False
41,40,"The Goods: Live Hard, Sell Hard","$4,969",-3.2%,+96.2%,113,$43,"$15,122,676",49,Paramount Vantage,False,False
42,44,Adam,"$4,610",+32.2%,-42.3%,45,$102,"$2,194,135",65,Fox Searchlight Pictures,False,False
43,43,Taking Woodstock,"$4,473",+8.4%,-53.3%,78,$57,"$7,460,204",37,Focus Features,False,False
44,41,The Boys Are Back,"$4,325",-8.9%,-,6,$720,"$69,124",7,Miramax,False,False
45,47,Shorts,"$3,604",+29%,-55.4%,292,$12,"$20,297,944",42,Warner Bros.,False,False
46,45,Night at the Museum: Battle of the Smithsonian,"$2,991",-13.5%,-37.3%,97,$30,"$177,132,394",133,Twentieth Century Fox,False,False
47,48,Paper Heart,"$2,951",+20%,-28.4%,51,$57,"$1,242,704",56,Overture Films,False,False
48,46,The Cove,"$2,636",-13.4%,+7%,37,$71,"$797,472",63,Roadside Attractions,False,False
49,49,The Other Man,"$1,563",+11.6%,-8.2%,11,$142,"$121,174",21,Image Entertainment,False,False
50,50,Post Grad,$754,+5%,-60.1%,54,$13,"$6,362,617",42,Twentieth Century Fox,False,False
51,51,Teza,$737,+2.6%,-38.6%,1,$737,"$22,981",14,Mypheduh Films,False,False
52,52,Mystery Team,$300,+11.5%,+28.8%,1,$300,"$20,808",35,Roadside Attractions,False,False
53,54,The Stoning of Soraya M.,$286,+101.4%,+959.3%,3,$95,"$632,003",98,Roadside Attractions,False,False
54,55,Shrink,$112,+250%,-,1,$112,"$188,888",70,Roadside Attractions,False,False
55,53,Beyond a Reasonable Doubt,$84,-41.7%,-88.1%,1,$84,"$32,917",21,Anchor Bay Films,False,False
