TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,19,The Pink Panther 2,"$248,078",+88.6%,-58.5%,627,$395,"$35,264,932",37,Sony Pictures Releasing,False,False
19,18,Push,"$241,136",+50.6%,-53.7%,615,$392,"$30,426,291",37,Summit Entertainment,False,False
20,15,Friday the 13th,"$226,147",-8.5%,-65.1%,780,$289,"$64,239,920",30,Warner Bros.,False,False
21,21,The Wrestler,"$210,119",+76.8%,-40%,456,$460,"$25,330,502",88,Fox Searchlight Pictures,False,False
22,23,Street Fighter: The Legend of Chun-Li,"$186,298",+60.1%,-70.5%,453,$411,"$8,030,783",16,Twentieth Century Fox,False,False
23,20,The Uninvited,"$154,392",+28.2%,-25%,411,$375,"$28,055,803",44,DreamWorks,False,False
24,30,Under the Sea 3D,"$142,746",+142.7%,+28%,50,"$2,854","$3,119,483",30,Warner Bros.,False,False
25,24,Doubt,"$133,123",+70.4%,-14.7%,275,$484,"$32,810,062",93,Miramax,False,False
26,26,The Curious Case of Benjamin Button,"$128,372",+70.7%,-38.6%,281,$456,"$126,465,093",80,Paramount Pictures,False,False
27,25,Twilight,"$114,485",+51%,-25.1%,338,$338,"$191,028,498",114,Summit Entertainment,False,False
28,28,Milk,"$110,210",+83.8%,-60.5%,228,$483,"$31,486,120",109,Focus Features,False,False
29,29,Sunshine Cleaning,"$91,149",+54.6%,-,4,"$22,787","$150,125",2,Overture Films,False,False
30,31,Marley & Me,"$89,848",+73.5%,-24%,222,$404,"$142,561,173",80,Twentieth Century Fox,False,False
31,27,New in Town,"$83,581",+38%,-32.1%,239,$349,"$16,511,222",44,Lionsgate,False,False
32,32,Inkheart,"$82,497",+60.8%,-27.1%,289,$285,"$16,786,285",51,Warner Bros.,False,False
33,36,Defiance,"$73,473",+82.5%,-26.7%,202,$363,"$28,218,626",74,Paramount Vantage,False,False
34,35,Revolutionary Road,"$72,825",+77.2%,-28.8%,181,$402,"$22,531,396",79,Paramount Vantage,False,False
35,37,Frost/Nixon,"$71,885",+92.9%,-34.1%,182,$394,"$18,436,351",100,Universal Pictures,False,False
36,34,Last Chance Harvey,"$70,644",+66.4%,-7%,203,$348,"$14,369,162",80,Overture Films,False,False
37,33,Bride Wars,"$66,581",+45.3%,-0.4%,186,$357,"$58,097,506",65,Twentieth Century Fox,False,False
38,38,Crossing Over,"$44,651",+52.1%,+137.2%,38,"$1,175","$243,845",16,The Weinstein Company,False,False
39,39,Yes Man,"$37,037",+46.1%,-41.3%,102,$363,"$97,534,441",86,Warner Bros.,False,False
40,40,Valkyrie,"$33,475",+42.1%,-39.4%,167,$200,"$82,971,284",80,United Artists,False,False
41,42,Deep Sea,"$11,865",+218.7%,+5.2%,4,"$2,966","$37,571,276",1108,Warner Bros.,False,False
42,41,Fanboys,"$10,039",+25%,-28%,27,$371,"$579,948",37,The Weinstein Company,False,False
43,46,Delhi-6,"$6,170",+171.2%,-61.8%,17,$362,"$876,993",23,UTV Motion Pictures,False,False
44,45,Z,"$4,254",+50.4%,-,1,"$4,254","$7,082",2,Rialto Pictures,False,False
45,44,Throw Down Your Heart,"$2,918",-6.2%,-,2,"$1,459","$6,029",2,Argot Pictures,False,False
46,47,13B: Fear Has a New Address,"$2,694",+82.8%,-50.8%,6,$449,"$19,025",9,Adlabs Films,False,False
47,43,Crips and Bloods: Made in America,"$2,392",-28.3%,+342.1%,2,"$1,196","$59,889",51,Argot Pictures,False,False
48,48,Were the World Mine,$268,+27.6%,+208%,1,$268,"$120,501",135,-,False,False
