TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cloudy with a Chance of Meatballs,"$8,242,798",-26.3%,-8.6%,3119,"$2,642","$60,474,555",10,Sony Pictures Releasing,False,False
2,2,Surrogates,"$3,742,820",-38.7%,-,2951,"$1,268","$14,902,692",3,Walt Disney Studios Motion Pictures,False,False
3,3,Fame,"$2,367,049",-42.3%,-,3096,$764,"$10,011,682",3,Metro-Goldwyn-Mayer (MGM),False,False
4,4,The Informant!,"$1,519,271",-50.1%,-37.4%,2505,$606,"$20,700,946",10,Warner Bros.,False,False
5,7,Pandorum,"$1,141,692",-33.5%,-,2506,$455,"$4,424,126",3,Overture Films,False,False
6,5,I Can Do Bad All by Myself,"$1,124,337",-50.2%,-49.9%,2120,$530,"$44,552,477",17,Lionsgate,False,False
7,6,Love Happens,"$1,015,225",-45.1%,-43.1%,1898,$534,"$14,708,710",10,Universal Pictures,False,False
8,9,9,"$867,263",-33.1%,-44.1%,2025,$428,"$27,227,811",19,Focus Features,False,False
9,8,Jennifer's Body,"$866,987",-48.2%,-43.8%,2738,$316,"$12,470,373",10,Twentieth Century Fox,False,False
10,10,Inglourious Basterds,"$715,740",-40%,-28.5%,1960,$365,"$114,420,733",38,The Weinstein Company,False,False
11,11,All About Steve,"$535,502",-48%,-29%,1965,$272,"$29,939,811",24,Twentieth Century Fox,False,False
12,13,Julie & Julia,"$350,457",-36.8%,-28.1%,1328,$263,"$90,600,766",52,Sony Pictures Releasing,False,False
13,12,The Final Destination,"$350,020",-43.9%,-44.9%,1175,$297,"$64,603,402",31,Warner Bros.,False,False
14,15,District 9,"$296,090",-37.7%,-42%,925,$320,"$113,522,260",45,TriStar Pictures,False,False
15,14,Sorority Row,"$256,783",-47.8%,-56.1%,1523,$168,"$10,719,202",17,Summit Entertainment,False,False
16,16,G.I. Joe: The Rise of Cobra,"$213,541",-46.8%,-41.1%,895,$238,"$147,415,055",52,Paramount Pictures,False,False
17,17,Bright Star,"$187,722",-38.3%,+239.8%,130,"$1,444","$962,153",12,Apparition,False,False
18,19,Gamer,"$161,729",-30.7%,-61%,780,$207,"$20,145,136",24,Lionsgate,False,False
19,18,The Time Traveler's Wife,"$136,791",-45.9%,-44.3%,810,$168,"$61,748,749",45,Warner Bros.,False,False
20,24,The September Issue,"$119,884",-23%,-2.3%,143,$838,"$2,512,304",31,Roadside Attractions,False,False
21,21,Whiteout,"$103,513",-44.6%,-81.8%,1055,$98,"$9,825,004",17,Warner Bros.,False,False
22,22,500 Days of Summer,"$94,471",-45.2%,-35.6%,414,$228,"$31,663,608",73,Fox Searchlight Pictures,False,False
23,28,I Hope They Serve Beer in Hell,"$94,092",-20.5%,-,120,$784,"$366,909",3,Freestyle Releasing,False,False
24,20,The Hangover,"$90,949",-54.9%,-10.6%,355,$256,"$274,452,813",115,Warner Bros.,False,False
25,25,Ice Age: Dawn of the Dinosaurs,"$81,748",-38.7%,-2.8%,285,$286,"$195,391,552",89,Twentieth Century Fox,False,False
