TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast & Furious,"$4,689,655",+21.5%,-,3461,"$1,355","$89,259,190",7,Universal Pictures,False,False
2,2,Monsters vs. Aliens,"$3,692,492",+17%,+24.5%,4109,$898,"$118,391,546",14,DreamWorks,False,False
3,3,"I Love You, Man","$1,048,802",+29.6%,-2.7%,2829,$370,"$52,584,429",21,DreamWorks,False,False
4,4,The Haunting in Connecticut2009 Re-release,"$1,040,411",+32.4%,+4%,2732,$380,"$40,587,365",14,Lionsgate,False,False
5,5,Knowing,"$916,724",+24.3%,-2.5%,3323,$275,"$61,336,117",21,Summit Entertainment,False,False
6,6,Adventureland,"$640,392",+22.5%,-,1862,$343,"$8,017,291",7,Miramax,False,False
7,7,Race to Witch Mountain,"$489,533",+12.7%,+24.1%,2825,$173,"$60,055,463",28,Walt Disney Studios Motion Pictures,False,False
8,8,Duplicity,"$454,025",+20%,-18%,2522,$180,"$33,851,595",21,Universal Pictures,False,False
9,9,12 Rounds,"$290,820",+21.6%,-4.3%,2331,$124,"$9,960,664",14,Twentieth Century Fox,False,False
10,10,Sunshine Cleaning,"$195,036",+11.5%,+78.6%,479,$407,"$5,419,257",28,Overture Films,False,False
11,11,Taken,"$189,172",+34.1%,-8.7%,1355,$139,"$140,024,757",70,Twentieth Century Fox,False,False
12,12,Watchmen,"$156,419",+25.9%,-35.4%,1103,$141,"$105,864,016",35,Warner Bros.,False,True
13,13,The Last House on the Left,"$143,550",+37.3%,-32.9%,1305,$110,"$31,143,735",28,Universal Pictures,False,False
14,14,Under the Sea 3D,"$91,065",+13.9%,+75.9%,43,"$2,117","$5,039,352",56,Warner Bros.,False,False
15,15,Madea Goes to Jail,"$63,196",+11.9%,-22.4%,619,$102,"$90,095,629",49,Lionsgate,False,False
16,16,Slumdog Millionaire,"$62,055",+12.4%,-35%,498,$124,"$140,468,825",149,Fox Searchlight Pictures,False,False
17,17,Coraline,"$33,627",+19.9%,-14.3%,211,$159,"$74,367,301",63,Focus Features,False,False
18,18,Gran Torino,"$33,351",+21.6%,-19.1%,363,$91,"$146,346,612",119,Warner Bros.,False,False
19,19,He's Just Not That Into You,"$32,693",+32%,-34%,261,$125,"$93,000,538",63,Warner Bros.,False,False
20,20,The Reader,"$25,040",+4%,-26.5%,232,$107,"$33,901,410",121,The Weinstein Company,False,False
21,21,Hotel for Dogs,"$24,808",+28.6%,-9.2%,240,$103,"$71,735,619",84,DreamWorks,False,False
22,23,Push,"$20,756",+17.9%,+175.2%,214,$96,"$31,403,331",63,Summit Entertainment,False,False
23,22,Sin Nombre,"$20,452",+9.7%,+169.9%,24,$852,"$473,494",21,Focus Features,False,False
24,24,The Curious Case of Benjamin Button,"$17,905",+16.4%,-22%,213,$84,"$127,310,903",106,Paramount Pictures,False,False
25,27,Bride Wars,"$9,803",+27.3%,-2.1%,143,$68,"$58,601,331",91,Twentieth Century Fox,False,False
26,25,Friday the 13th,"$9,792",+7%,+226.7%,202,$48,"$64,915,794",56,Warner Bros.,False,False
27,26,The Wrestler,"$7,037",-18.9%,-34.3%,107,$65,"$26,091,981",114,Fox Searchlight Pictures,False,False
28,28,Doubt,"$5,753",-5.3%,-48.1%,77,$74,"$33,446,470",119,Miramax,False,False
29,30,Inkheart,"$5,684",+8%,-38.8%,101,$56,"$17,303,424",77,Warner Bros.,False,False
30,31,Marley & Me,"$5,557",+15.1%,-39.2%,89,$62,"$143,105,476",106,Twentieth Century Fox,False,False
31,33,Street Fighter: The Legend of Chun-Li,"$5,373",+31.3%,+11.5%,69,$77,"$8,664,936",42,Twentieth Century Fox,False,False
32,29,Last Chance Harvey,"$5,346",-9.6%,-34.8%,73,$73,"$14,805,683",106,Overture Films,False,False
33,32,Alien Trespass,"$4,673",-0.8%,-,40,$116,"$62,153",7,Roadside Attractions,False,False
34,34,Goodbye Solo,"$3,681",+7.5%,+19.7%,5,$736,"$94,195",14,Roadside Attractions,False,False
35,36,Fanboys,"$3,230",+38%,+59.5%,22,$146,"$656,281",63,The Weinstein Company,False,False
36,35,Milk,"$2,463",-21.4%,-44%,29,$84,"$31,828,305",135,Focus Features,False,False
37,38,Bart Got a Room,"$2,453",+45.5%,-,11,$223,"$42,194",7,Anchor Bay Films,False,False
38,37,Defiance,"$2,179",-1%,-52.2%,52,$41,"$28,523,215",100,Paramount Vantage,False,False
39,39,Miss March,"$2,072",+32.5%,-65.3%,48,$43,"$4,530,059",28,Fox Searchlight Pictures,False,False
40,41,Crossing Over,"$2,040",+66.7%,-54.5%,18,$113,"$436,612",42,The Weinstein Company,False,False
41,42,Z,"$1,169",+48.9%,-,1,"$1,169","$44,304",28,Rialto Pictures,False,False
42,40,Enlighten Up!,"$1,145",-17.7%,-32.4%,1,"$1,145","$61,342",210,Balcony Releasing,False,False
43,43,Coyote County Loser,$488,-2%,-,1,$488,"$14,200",21,Roebuck Media,False,False
44,44,Valkyrie,$341,+16.4%,-76.2%,14,$24,"$83,076,768",106,United Artists,False,False
45,46,Between Love & Goodbye,$172,-12.2%,-,1,$172,"$14,794",70,Embrem Entertainment,False,False
46,45,The Education of Charlie Banks,$100,-55.8%,-83.6%,1,$100,"$15,078",14,Anchor Bay Films,False,False
